Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U23,13.73,13.65,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,V23,13.89,13.81,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,X23,14.0,13.92,-0.08,0.08
AFS - Rande da África do Sul (em USD),V23,18948.2,18826.2,-122.0,318.58
AFS - Rande da África do Sul (em USD),X23,18997.0,18875.3,-121.7,317.79
AFS - Rande da África do Sul (em USD),Z23,19045.9,18922.0,-123.9,323.54
AFS - Rande da África do Sul (em USD),F24,19093.2,18967.4,-125.8,328.5
AFS - Rande da África do Sul (em USD),G24,19144.0,19016.7,-127.3,332.42
ARB - Peso Argentino (em Reais),V23,13.559,13.541,-0.018,2.7
ARB - Peso Argentino (em Reais),X23,12.277,11.995,-0.282,42.3
ARB - Peso Argentino (em Reais),Z23,9.922,9.912,-0.01,1.5
ARB - Peso Argentino (em Reais),F24,8.387,8.485,0.098,14.7
ARB - Peso Argentino (em Reais),G24,7.309,7.404,0.095,14.25
ARS - Peso Argentino (em USD),V23,366025.1,363722.9,-2302.2,322.86
ARS - Peso Argentino (em USD),X23,405982.1,412329.6,6347.5,890.19
ARS - Peso Argentino (em USD),Z23,504051.2,500657.2,-3394.0,475.98
ARS - Peso Argentino (em USD),F24,597919.4,586483.6,0.0,1603.79
ARS - Peso Argentino (em USD),G24,688542.4,674519.3,0.0,1966.64
AUD - Dólar Australiano (em Reais),V23,3190.01,3161.5,-28.51,1710.6
AUD - Dólar Australiano (em Reais),X23,3207.145,3178.285,-28.86,1731.6
AUD - Dólar Australiano (em Reais),Z23,3221.35,3191.921,-29.429,1765.74
AUD - Dólar Australiano (em Reais),F24,3233.765,3204.215,-29.55,1773.0
AUD - Dólar Australiano (em Reais),G24,3249.053,3219.93,-29.123,1747.38
AUS - Dólar Australiano (em USD),V23,642.757,641.93,-0.827,40.59
AUS - Dólar Australiano (em USD),X23,643.452,642.635,-0.817,40.1
AUS - Dólar Australiano (em USD),Z23,644.138,643.24,-0.898,44.07
AUS - Dólar Australiano (em USD),F24,644.831,643.912,-0.919,45.1
AUS - Dólar Australiano (em USD),G24,645.589,644.711,-0.878,43.09
B3SAO - Contrato Futuro de B3SA3,U23,13.18,13.22,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,V23,13.33,13.37,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,X23,13.44,13.49,0.05,0.05
BBASO - Contrato Futuro de BBAS3,U23,47.37,47.31,-0.06,0.06
BBASO - Contrato Futuro de BBAS3,V23,47.91,47.85,-0.06,0.06
BBASO - Contrato Futuro de BBAS3,X23,48.31,48.25,-0.06,0.06
BBDCP - Contrato Futuro de BBDC4,U23,14.85,14.9,0.05,0.05
BBDCP - Contrato Futuro de BBDC4,V23,15.02,15.08,0.06,0.06
BBDCP - Contrato Futuro de BBDC4,X23,15.15,15.2,0.05,0.05
BGI - Boi gordo,U23,217.1,215.55,-1.55,511.5
BGI - Boi gordo,V23,225.45,225.4,-0.05,16.5
BGI - Boi gordo,X23,229.25,227.75,-1.5,495.0
BGI - Boi gordo,Z23,231.85,230.2,-1.65,544.5
BGI - Boi gordo,F24,229.4,229.4,0.0,0.0
BGI - Boi gordo,G24,232.05,232.05,0.0,0.0
BGI - Boi gordo,H24,232.25,232.25,0.0,0.0
BGI - Boi gordo,J24,250.0,250.0,0.0,0.0
BGI - Boi gordo,K24,232.0,232.0,0.0,0.0
BGI - Boi gordo,Q24,216.8,216.8,0.0,0.0
BGI - Boi gordo,V24,224.25,224.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V23,19706.0,19731.0,25.0,250.0
BRI - Futuro do Índice Brasil 50,Z23,20059.0,20085.0,26.0,260.0
CAD - Dólar Canadense (em Reais),V23,3662.153,3631.411,-30.742,1844.52
CAD - Dólar Canadense (em Reais),X23,3679.545,3648.336,-31.209,1872.54
CAD - Dólar Canadense (em Reais),Z23,3693.591,3662.124,-31.467,1888.02
CAD - Dólar Canadense (em Reais),F24,3705.718,3674.207,-31.511,1890.66
CAD - Dólar Canadense (em Reais),G24,3721.043,3689.759,-31.284,1877.04
CAN - Dólar Canadense (em USD),V23,1355.217,1356.22,1.003,36.28
CAN - Dólar Canadense (em USD),X23,1354.591,1355.606,1.015,36.72
CAN - Dólar Canadense (em USD),Z23,1353.973,1355.02,1.047,37.88
CAN - Dólar Canadense (em USD),F24,1353.287,1354.353,1.066,38.56
CAN - Dólar Canadense (em USD),G24,1352.497,1353.579,1.082,39.14
CCM - Milho,U23,54.48,53.83,-0.65,292.5
CCM - Milho,X23,57.25,57.06,-0.19,85.5
CCM - Milho,F24,61.16,60.92,-0.24,108.0
CCM - Milho,H24,64.9,65.23,0.33,148.5
CCM - Milho,K24,64.56,64.31,-0.25,112.5
CCM - Milho,N24,65.31,65.35,0.04,18.0
CCM - Milho,U24,65.45,66.15,0.7,315.0
CCM - Milho,X24,66.17,66.88,0.71,319.5
CCM - Milho,U25,63.65,63.65,0.0,0.0
CCROO - Contrato Futuro de CCRO3,U23,12.56,12.46,-0.1,0.1
CCROO - Contrato Futuro de CCRO3,V23,12.69,12.6,-0.09,0.09
CCROO - Contrato Futuro de CCRO3,X23,12.79,12.69,-0.1,0.1
CHF - Franco Suíço (em Reais),V23,5581.434,5524.389,-57.045,2852.25
CHF - Franco Suíço (em Reais),X23,5623.69,5565.728,-57.962,2898.1
CHF - Franco Suíço (em Reais),Z23,5661.107,5602.0,-59.107,2955.35
CHF - Franco Suíço (em Reais),F24,5696.161,5636.805,-59.356,2967.8
CHF - Franco Suíço (em Reais),G24,5738.54,5678.657,-59.883,2994.15
CHL - Peso Chileno (em USD),V23,896744.7,888413.9,-8330.8,459.97
CHL - Peso Chileno (em USD),X23,899333.8,889472.4,-9861.4,544.48
CHL - Peso Chileno (em USD),Z23,901483.8,891517.0,-9966.8,550.3
CHL - Peso Chileno (em USD),F24,903055.3,893075.9,-9979.4,551.0
CHL - Peso Chileno (em USD),G24,904558.7,894560.3,-9998.4,552.05
CIELO - Contrato Futuro de CIEL3,U23,3.68,3.68,0.0,0.0
CIELO - Contrato Futuro de CIEL3,V23,3.72,3.72,0.0,0.0
CIELO - Contrato Futuro de CIEL3,X23,3.74,3.75,0.01,0.01
CLP - Peso Chileno (em Reais),V23,5534.4,5543.6,9.2,230.0
CLP - Peso Chileno (em Reais),X23,5542.2,5560.3,18.1,452.5
CLP - Peso Chileno (em Reais),Z23,5547.5,5566.1,18.6,465.0
CLP - Peso Chileno (em Reais),F24,5553.2,5572.0,18.8,470.0
CLP - Peso Chileno (em Reais),G24,5563.7,5583.1,19.4,485.0
CMIGP - Contrato Futuro de CMIG4,U23,12.53,12.58,0.05,0.05
CMIGP - Contrato Futuro de CMIG4,V23,12.67,12.73,0.06,0.06
CMIGP - Contrato Futuro de CMIG4,X23,12.78,12.83,0.05,0.05
CNH - Iuan Chinês Offshore (em USD),V23,7300.323,7270.75,-29.573,199.61
CNH - Iuan Chinês Offshore (em USD),X23,7291.116,7263.581,-27.535,185.85
CNH - Iuan Chinês Offshore (em USD),Z23,7278.387,7252.641,-25.746,173.78
CNH - Iuan Chinês Offshore (em USD),F24,7263.209,7238.816,-24.393,164.64
CNH - Iuan Chinês Offshore (em USD),G24,7245.815,7222.56,-23.255,156.96
CNY - Iuan Chinês Onshore (em Reais),V23,6819.652,6786.263,-33.389,1168.61
CNY - Iuan Chinês Onshore (em Reais),X23,6868.982,6835.255,-33.727,1180.44
CNY - Iuan Chinês Onshore (em Reais),Z23,6913.175,6878.652,-34.523,1208.3
CNY - Iuan Chinês Onshore (em Reais),F24,6953.127,6918.801,-34.326,1201.41
CNY - Iuan Chinês Onshore (em Reais),G24,7000.262,6967.261,-33.001,1155.03
COGNO - Contrato Futuro de COGNO,U23,2.89,2.88,-0.01,0.01
COGNO - Contrato Futuro de COGNO,V23,2.93,2.92,-0.01,0.01
COGNO - Contrato Futuro de COGNO,X23,2.95,2.94,-0.01,0.01
CSNAO - Contrato Futuro de CSNA3,U23,12.17,12.06,-0.11,0.11
CSNAO - Contrato Futuro de CSNA3,V23,12.3,12.2,-0.1,0.1
CSNAO - Contrato Futuro de CSNA3,X23,12.4,12.29,-0.11,0.11
DAP - Cupom de DI x IPCA,U23,99922.84,99923.9,1.06,1.77
DAP - Cupom de DI x IPCA,V23,99415.32,99390.33,-24.99,41.74
DAP - Cupom de DI x IPCA,X23,98834.86,98810.43,-24.43,40.8
DAP - Cupom de DI x IPCA,Z23,0.0,98231.14,0.0,0.0
DAP - Cupom de DI x IPCA,F24,97737.66,97730.07,-7.59,12.67
DAP - Cupom de DI x IPCA,Q24,94477.07,94480.23,3.16,5.27
DAP - Cupom de DI x IPCA,F25,92619.77,92607.52,-12.25,20.46
DAP - Cupom de DI x IPCA,K25,91662.21,91646.02,-16.19,27.04
DAP - Cupom de DI x IPCA,Q26,86711.38,86646.58,-64.8,108.24
DAP - Cupom de DI x IPCA,K27,83492.73,83505.98,13.25,22.13
DAP - Cupom de DI x IPCA,Q28,78313.53,78298.83,-14.7,24.55
DAP - Cupom de DI x IPCA,Q30,70940.18,70880.37,-59.81,99.91
DAP - Cupom de DI x IPCA,Q32,63643.62,63631.92,-11.7,19.54
DAP - Cupom de DI x IPCA,K33,60897.67,60775.2,-122.47,204.58
DAP - Cupom de DI x IPCA,K35,54926.74,54735.2,-191.54,319.96
DAP - Cupom de DI x IPCA,Q40,41180.04,41172.76,-7.28,12.16
DAP - Cupom de DI x IPCA,K45,32494.72,32515.57,20.85,34.82
DAP - Cupom de DI x IPCA,Q50,23625.03,23711.25,86.22,144.02
DAP - Cupom de DI x IPCA,K55,18325.89,18377.64,51.75,86.44
DAP - Cupom de DI x IPCA,Q60,14939.94,14989.55,49.61,82.87
DAX - Contrato Futuro de DAX,U23,15728.0,15672.0,-56.0,1474.57
DAX - Contrato Futuro de DAX,Z23,0.0,15830.0,0.0,0.0
DAX - Contrato Futuro de DAX,H24,16044.0,15989.0,-55.0,1448.24
DAX - Contrato Futuro de DAX,Z24,16529.0,16480.0,-49.0,1290.25
DCO - Cupom Cambial em OC1,V23,99628.29,98864.85,-763.44,1889.7
DCO - Cupom Cambial em OC1,X23,99066.94,98300.5,-766.44,1897.13
DCO - Cupom Cambial em OC1,Z23,98505.28,97739.13,-766.15,1896.41
DCO - Cupom Cambial em OC1,F24,97914.18,97154.19,-759.99,1881.16
DCO - Cupom Cambial em OC1,G24,97335.87,96589.91,-745.96,1846.43
DCO - Cupom Cambial em OC1,H24,96802.33,96056.4,-745.93,1846.36
DCO - Cupom Cambial em OC1,J24,96293.36,95560.37,-732.99,1814.33
DCO - Cupom Cambial em OC1,K24,95758.8,95035.47,-723.33,1790.42
DCO - Cupom Cambial em OC1,M24,95209.12,94504.26,-704.86,1744.7
DCO - Cupom Cambial em OC1,N24,94749.43,94050.5,-698.93,1730.02
DCO - Cupom Cambial em OC1,Q24,94240.62,93555.89,-684.73,1694.87
DCO - Cupom Cambial em OC1,U24,93756.48,93063.07,-693.41,1716.36
DCO - Cupom Cambial em OC1,V24,93299.47,92620.04,-679.43,1681.75
DCO - Cupom Cambial em OC1,F25,91932.68,91259.94,-672.74,1665.19
DCO - Cupom Cambial em OC1,J25,90747.93,90090.69,-657.24,1626.83
DCO - Cupom Cambial em OC1,N25,89593.85,88949.95,-643.9,1593.81
DCO - Cupom Cambial em OC1,V25,88502.48,87871.6,-630.88,1561.58
DCO - Cupom Cambial em OC1,F26,87418.28,86782.32,-635.96,1574.15
DCO - Cupom Cambial em OC1,J26,86406.68,85782.14,-624.54,1545.89
DCO - Cupom Cambial em OC1,N26,85399.25,84785.56,-613.69,1519.03
DCO - Cupom Cambial em OC1,V26,84382.38,83778.8,-603.58,1494.01
DCO - Cupom Cambial em OC1,F27,83390.98,82798.83,-592.15,1465.71
DCO - Cupom Cambial em OC1,J27,82531.21,81948.14,-583.07,1443.24
DCO - Cupom Cambial em OC1,N27,81560.76,80985.54,-575.22,1423.81
DCO - Cupom Cambial em OC1,V27,80628.81,80063.66,-565.15,1398.88
DCO - Cupom Cambial em OC1,F28,79652.66,79122.01,-530.65,1313.49
DCO - Cupom Cambial em OC1,J28,78783.76,78265.44,-518.32,1282.97
DCO - Cupom Cambial em OC1,N28,77941.81,77430.77,-511.04,1264.95
DCO - Cupom Cambial em OC1,F29,76069.86,75579.64,-490.22,1213.41
DCO - Cupom Cambial em OC1,F30,72593.68,72103.04,-490.64,1214.45
DCO - Cupom Cambial em OC1,F31,69254.19,68761.55,-492.64,1219.4
DCO - Cupom Cambial em OC1,F32,66206.17,65735.21,-470.96,1165.74
DCO - Cupom Cambial em OC1,F33,63191.12,62744.22,-446.9,1106.18
DCO - Cupom Cambial em OC1,F34,60221.76,59798.16,-423.6,1048.51
DCO - Cupom Cambial em OC1,F35,57377.2,56975.25,-401.95,994.92
DCO - Cupom Cambial em OC1,F36,54579.11,54196.97,-382.14,945.89
DCO - Cupom Cambial em OC1,F37,52114.34,51751.53,-362.81,898.04
DCO - Cupom Cambial em OC1,F38,50149.88,49802.29,-347.59,860.37
DDI - Cupom cambial,V23,99628.29,98864.85,-763.44,1889.7
DDI - Cupom cambial,X23,99066.94,98300.5,-766.44,1897.13
DDI - Cupom cambial,Z23,98505.28,97739.13,-766.15,1896.41
DDI - Cupom cambial,F24,97914.18,97154.19,-759.99,1881.16
DDI - Cupom cambial,G24,97335.87,96589.91,-745.96,1846.43
DDI - Cupom cambial,H24,96802.33,96056.4,-745.93,1846.36
DDI - Cupom cambial,J24,96293.36,95560.37,-732.99,1814.33
DDI - Cupom cambial,K24,95758.8,95035.47,-723.33,1790.42
DDI - Cupom cambial,M24,95209.12,94504.26,-704.86,1744.7
DDI - Cupom cambial,N24,94749.43,94050.5,-698.93,1730.02
DDI - Cupom cambial,Q24,94240.62,93555.89,-684.73,1694.87
DDI - Cupom cambial,U24,93756.48,93063.07,-693.41,1716.36
DDI - Cupom cambial,V24,93299.47,92620.04,-679.43,1681.75
DDI - Cupom cambial,F25,91932.68,91259.94,-672.74,1665.19
DDI - Cupom cambial,J25,90747.93,90090.69,-657.24,1626.83
DDI - Cupom cambial,N25,89593.85,88949.95,-643.9,1593.81
DDI - Cupom cambial,V25,88502.48,87871.6,-630.88,1561.58
DDI - Cupom cambial,F26,87418.28,86782.32,-635.96,1574.15
DDI - Cupom cambial,J26,86406.68,85782.14,-624.54,1545.89
DDI - Cupom cambial,N26,85399.25,84785.56,-613.69,1519.03
DDI - Cupom cambial,V26,84382.38,83778.8,-603.58,1494.01
DDI - Cupom cambial,F27,83390.98,82798.83,-592.15,1465.71
DDI - Cupom cambial,J27,82531.21,81948.14,-583.07,1443.24
DDI - Cupom cambial,N27,81560.76,80985.54,-575.22,1423.81
DDI - Cupom cambial,V27,80628.81,80063.66,-565.15,1398.88
DDI - Cupom cambial,F28,79652.66,79122.01,-530.65,1313.49
DDI - Cupom cambial,J28,78783.76,78265.44,-518.32,1282.97
DDI - Cupom cambial,N28,77941.81,77430.77,-511.04,1264.95
DDI - Cupom cambial,F29,76069.86,75579.64,-490.22,1213.41
DDI - Cupom cambial,F30,72593.68,72103.04,-490.64,1214.45
DDI - Cupom cambial,F31,69254.19,68761.55,-492.64,1219.4
DDI - Cupom cambial,F32,66206.17,65735.21,-470.96,1165.74
DDI - Cupom cambial,F33,63191.12,62744.22,-446.9,1106.18
DDI - Cupom cambial,F34,60221.76,59798.16,-423.6,1048.51
DDI - Cupom cambial,F35,57377.2,56975.25,-401.95,994.92
DDI - Cupom cambial,F36,54579.11,54196.97,-382.14,945.89
DDI - Cupom cambial,F37,52114.34,51751.53,-362.81,898.04
DDI - Cupom cambial,F38,50149.88,49802.29,-347.59,860.37
DI1 - DI de 1 dia,V23,99377.09,99376.94,-0.15,0.15
DI1 - DI de 1 dia,X23,98396.18,98395.36,-0.82,0.82
DI1 - DI de 1 dia,Z23,97509.32,97508.03,-1.29,1.29
DI1 - DI de 1 dia,F24,96655.33,96652.68,-2.65,2.65
DI1 - DI de 1 dia,G24,95746.22,95741.7,-4.52,4.52
DI1 - DI de 1 dia,H24,95001.44,94999.98,-1.46,1.46
