Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N22,15525.0,15592.5,67.5,209.17
AFS - Rande da África do Sul (em USD),Q22,15586.9,15650.6,63.7,197.39
AFS - Rande da África do Sul (em USD),U22,15636.4,15704.5,68.1,211.03
AFS - Rande da África do Sul (em USD),V22,15684.4,15751.4,67.0,207.62
AFS - Rande da África do Sul (em USD),X22,15734.0,15800.2,66.2,205.14
ARB - Peso Argentino (em Reais),N22,38.525,38.408,-0.117,17.55
ARB - Peso Argentino (em Reais),Q22,36.756,36.798,0.042,6.3
ARB - Peso Argentino (em Reais),U22,35.484,35.438,-0.046,6.9
ARB - Peso Argentino (em Reais),V22,34.117,34.058,-0.059,8.85
ARB - Peso Argentino (em Reais),X22,32.863,32.792,-0.071,10.65
ARS - Peso Argentino (em USD),N22,125345.7,125571.9,226.2,90.0
ARS - Peso Argentino (em USD),Q22,132458.0,132147.0,-311.0,123.74
ARS - Peso Argentino (em USD),U22,138484.7,138490.0,5.3,2.1
ARS - Peso Argentino (em USD),V22,145196.1,145265.4,69.3,27.57
ARS - Peso Argentino (em USD),X22,151890.0,152026.1,136.1,54.15
AUD - Dólar Australiano (em Reais),N22,3504.796,3480.687,-24.109,1446.54
AUD - Dólar Australiano (em Reais),Q22,3535.167,3510.846,-24.321,1459.26
AUD - Dólar Australiano (em Reais),U22,3569.247,3544.59,-24.657,1479.42
AUD - Dólar Australiano (em Reais),V22,3598.717,3573.932,-24.785,1487.1
AUD - Dólar Australiano (em Reais),X22,3626.109,3601.153,-24.956,1497.36
AUS - Dólar Australiano (em USD),N22,725.79,721.7,-4.09,195.84
AUS - Dólar Australiano (em USD),Q22,726.105,721.987,-4.118,197.18
AUS - Dólar Australiano (em USD),U22,726.354,722.245,-4.109,196.75
AUS - Dólar Australiano (em USD),V22,726.482,722.368,-4.114,196.99
AUS - Dólar Australiano (em USD),X22,726.453,722.368,-4.085,195.6
B3SAO - Contrato Futuro de B3SA3,M22,12.95,12.72,-0.23,0.23
B3SAO - Contrato Futuro de B3SA3,N22,13.08,12.85,-0.23,0.23
BGI - Boi gordo,M22,313.05,317.65,4.6,1518.0
BGI - Boi gordo,N22,320.95,324.35,3.4,1122.0
BGI - Boi gordo,Q22,325.5,327.85,2.35,775.5
BGI - Boi gordo,U22,327.9,333.15,5.25,1732.5
BGI - Boi gordo,V22,329.1,334.35,5.25,1732.5
BGI - Boi gordo,X22,326.35,331.55,5.2,1716.0
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q22,19262.0,19045.0,-217.0,2170.0
BRI - Futuro do Índice Brasil 50,V22,19664.0,19441.0,-223.0,2230.0
CAD - Dólar Canadense (em Reais),N22,3838.952,3831.766,-7.186,431.16
CAD - Dólar Canadense (em Reais),Q22,3869.685,3862.613,-7.072,424.32
CAD - Dólar Canadense (em Reais),U22,3905.305,3897.961,-7.344,440.64
CAD - Dólar Canadense (em Reais),V22,3936.087,3928.679,-7.408,444.48
CAD - Dólar Canadense (em Reais),X22,3965.393,3957.59,-7.803,468.18
CAN - Dólar Canadense (em USD),N22,1257.879,1258.662,0.783,29.84
CAN - Dólar Canadense (em USD),Q22,1258.157,1258.929,0.772,29.42
CAN - Dólar Canadense (em USD),U22,1258.268,1259.053,0.785,29.91
CAN - Dólar Canadense (em USD),V22,1258.515,1259.335,0.82,31.25
CAN - Dólar Canadense (em USD),X22,1258.772,1259.656,0.884,33.69
CCM - Milho,N22,86.56,86.34,-0.22,99.0
CCM - Milho,U22,89.44,88.83,-0.61,274.5
CCM - Milho,X22,91.42,90.68,-0.74,333.0
CCM - Milho,F23,93.36,93.27,-0.09,40.5
CCM - Milho,H23,94.94,94.94,0.0,0.0
CCM - Milho,K23,92.65,92.65,0.0,0.0
CCM - Milho,N23,88.8,88.8,0.0,0.0
CCM - Milho,U23,91.7,91.7,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M22,13.5,13.3,-0.2,0.2
