Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z20,15632.3,15669.6,37.3,128.71
AFS - Rande da África do Sul (em USD),F21,15694.0,15734.6,40.6,140.1
AFS - Rande da África do Sul (em USD),G21,15750.5,15795.3,44.8,154.59
ARB - Peso Argentino (em Reais),Z20,65.653,65.882,0.229,34.35
ARB - Peso Argentino (em Reais),F21,60.939,61.319,0.38,57.0
ARB - Peso Argentino (em Reais),G21,57.281,57.733,0.452,67.8
ARS - Peso Argentino (em USD),Z20,82020.9,82222.8,201.9,136.88
ARS - Peso Argentino (em USD),F21,88423.5,88403.7,-19.8,13.42
ARS - Peso Argentino (em USD),G21,94119.2,93945.9,-173.3,117.49
AUD - Dólar Australiano (em Reais),Z20,3920.781,3942.995,22.214,1332.84
AUD - Dólar Australiano (em Reais),F21,3924.278,3946.71,22.432,1345.92
AUD - Dólar Australiano (em Reais),G21,3927.024,3949.616,22.592,1355.52
AUS - Dólar Australiano (em USD),Z20,728.108,727.89,-0.218,11.8
AUS - Dólar Australiano (em USD),F21,728.276,728.067,-0.209,11.31
AUS - Dólar Australiano (em USD),G21,728.406,728.199,-0.207,11.2
B3SAO - Contrato Futuro de B3SA3,X20,54.12,55.41,1.29,1.29
B3SAO - Contrato Futuro de B3SA3,Z20,54.21,55.51,1.3,1.3
B3SAO - Contrato Futuro de B3SA3,F21,54.29,55.59,1.3,1.3
BGI - Boi gordo,X20,295.55,288.5,-7.05,2326.5
BGI - Boi gordo,Z20,293.65,286.1,-7.55,2491.5
BGI - Boi gordo,F21,283.7,275.65,-8.05,2656.5
BGI - Boi gordo,G21,281.1,273.1,-8.0,2640.0
BGI - Boi gordo,H21,270.0,262.3,-7.7,2541.0
BGI - Boi gordo,J21,270.0,262.3,-7.7,2541.0
BGI - Boi gordo,K21,272.0,264.25,-7.75,2557.5
BGI - Boi gordo,M21,255.95,248.65,-7.3,2409.0
BGI - Boi gordo,N21,273.0,273.0,0.0,0.0
BGI - Boi gordo,V21,270.0,270.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z20,17233.0,17218.0,-15.0,150.0
BRI - Futuro do Índice Brasil 50,G21,17282.0,17268.0,-14.0,140.0
CAD - Dólar Canadense (em Reais),Z20,4140.576,4147.099,6.523,391.38
CAD - Dólar Canadense (em Reais),F21,4143.886,4150.832,6.946,416.76
CAD - Dólar Canadense (em Reais),G21,4146.391,4153.623,7.232,433.92
CAN - Dólar Canadense (em USD),Z20,1300.517,1306.219,5.702,235.95
CAN - Dólar Canadense (em USD),F21,1300.336,1305.956,5.62,232.56
CAN - Dólar Canadense (em USD),G21,1300.228,1305.804,5.576,230.74
CCM - Milho,X20,81.57,81.0,-0.57,256.5
CCM - Milho,F21,82.41,82.43,0.02,9.0
CCM - Milho,H21,81.86,81.25,-0.61,274.5
CCM - Milho,K21,74.23,74.35,0.12,54.0
CCM - Milho,N21,66.9,67.05,0.15,67.5
CCM - Milho,U21,64.24,64.45,0.21,94.5
CCM - Milho,X21,64.99,65.14,0.15,67.5
CCM - Milho,F22,59.3,59.43,0.13,58.5
CCM - Milho,H22,52.0,52.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,X20,12.5,12.41,-0.09,0.09
CCROO - Contrato Futuro de CCRO3,Z20,12.53,12.43,-0.1,0.1
CCROO - Contrato Futuro de CCRO3,F21,12.54,12.45,-0.09,0.09
CHF - Franco Suíço (em Reais),Z20,5893.499,5909.26,15.761,788.05
CHF - Franco Suíço (em Reais),F21,5903.851,5919.203,15.352,767.6
CHF - Franco Suíço (em Reais),G21,5912.11,5928.315,16.205,810.25
CHL - Peso Chileno (em USD),Z20,755553.3,754630.0,-923.3,65.76
CHL - Peso Chileno (em USD),F21,755547.5,754406.8,-1140.7,81.25
CHL - Peso Chileno (em USD),G21,755312.5,754234.3,-1078.2,76.79
CIELO - Contrato Futuro de CIEL3,X20,3.75,3.8,0.05,0.05
CIELO - Contrato Futuro de CIEL3,Z20,3.74,3.79,0.05,0.05
CIELO - Contrato Futuro de CIEL3,F21,3.73,3.78,0.05,0.05
CLP - Peso Chileno (em Reais),Z20,7127.1,7178.4,51.3,1282.5
CLP - Peso Chileno (em Reais),F21,7131.9,7185.6,53.7,1342.5
CLP - Peso Chileno (em Reais),G21,7137.8,7191.2,53.4,1335.0
CMIGP - Contrato Futuro de CMIG4,X20,11.69,11.29,-0.4,0.4
CMIGP - Contrato Futuro de CMIG4,Z20,11.71,11.31,-0.4,0.4
CMIGP - Contrato Futuro de CMIG4,F21,11.73,11.33,-0.4,0.4
CNH - Iuan Chinês Offshore (em USD),Z20,6609.047,6627.502,18.455,150.5
CNH - Iuan Chinês Offshore (em USD),F21,6624.553,6643.795,19.242,156.92
CNH - Iuan Chinês Offshore (em USD),G21,6641.707,6660.226,18.519,151.02
CNY - Iuan Chinês Onshore (em Reais),Z20,8137.95,8163.776,25.826,903.91
CNY - Iuan Chinês Onshore (em Reais),F21,8126.237,8151.126,24.889,871.11
CNY - Iuan Chinês Onshore (em Reais),G21,8111.207,8137.135,25.928,907.48
COGNO - Contrato Futuro de COGNO,X20,4.9,4.71,-0.19,0.19
COGNO - Contrato Futuro de COGNO,Z20,4.9,4.71,-0.19,0.19
COGNO - Contrato Futuro de COGNO,F21,4.91,4.71,-0.2,0.2
DAP - Cupom de DI x IPCA,X20,100100.03,100099.96,-0.07,0.09
DAP - Cupom de DI x IPCA,Z20,100404.64,100423.47,18.83,25.56
DAP - Cupom de DI x IPCA,F21,101004.41,101055.44,51.03,69.29
DAP - Cupom de DI x IPCA,K21,101567.98,101631.41,63.43,86.12
DAP - Cupom de DI x IPCA,F22,101101.57,101071.21,-30.36,41.22
DAP - Cupom de DI x IPCA,Q22,99703.71,99667.62,-36.09,49.0
DAP - Cupom de DI x IPCA,K23,97659.29,97647.15,-12.14,16.48
DAP - Cupom de DI x IPCA,Q24,92812.19,92714.06,-98.13,133.24
DAP - Cupom de DI x IPCA,K25,90140.86,90060.5,-80.36,109.11
DAP - Cupom de DI x IPCA,Q26,84994.26,84747.38,-246.88,335.23
DAP - Cupom de DI x IPCA,Q28,77341.47,77030.69,-310.78,421.99
DAP - Cupom de DI x IPCA,Q30,70803.71,70439.64,-364.07,494.35
DAP - Cupom de DI x IPCA,K35,56459.48,55940.48,-519.0,704.73
DAP - Cupom de DI x IPCA,Q40,43276.99,42730.31,-546.68,742.31
DAP - Cupom de DI x IPCA,K45,32852.03,32487.61,-364.42,494.83
DAP - Cupom de DI x IPCA,Q50,26477.65,26266.73,-210.92,286.4
DAP - Cupom de DI x IPCA,K55,21774.67,21571.77,-202.9,275.51
DCO - Cupom Cambial em OC1,Z20,100179.56,100777.16,597.6,1604.43
DCO - Cupom Cambial em OC1,F21,100077.55,100678.22,600.67,1612.67
DCO - Cupom Cambial em OC1,G21,99971.17,100572.71,601.54,1615.01
DCO - Cupom Cambial em OC1,H21,99880.05,100483.27,603.22,1619.52
DCO - Cupom Cambial em OC1,J21,99763.75,100369.13,605.38,1625.32
DCO - Cupom Cambial em OC1,K21,99666.89,100278.53,611.64,1642.13
DCO - Cupom Cambial em OC1,M21,99585.7,100179.32,593.62,1593.75
DCO - Cupom Cambial em OC1,N21,99482.69,100076.1,593.41,1593.18
DCO - Cupom Cambial em OC1,Q21,99371.15,99970.68,599.53,1609.61
DCO - Cupom Cambial em OC1,U21,99272.63,99872.76,600.13,1611.22
DCO - Cupom Cambial em OC1,V21,99174.64,99774.61,599.97,1610.79
DCO - Cupom Cambial em OC1,X21,99073.41,99663.88,590.47,1585.29
DCO - Cupom Cambial em OC1,F22,98857.6,99468.73,611.13,1640.76
DCO - Cupom Cambial em OC1,J22,98556.86,99170.63,613.77,1647.84
DCO - Cupom Cambial em OC1,N22,98273.32,98891.39,618.07,1659.39
DCO - Cupom Cambial em OC1,V22,97952.28,98554.74,602.46,1617.48
DCO - Cupom Cambial em OC1,F23,97617.7,98220.6,602.9,1618.66
DCO - Cupom Cambial em OC1,J23,97298.28,97901.29,603.01,1618.96
DCO - Cupom Cambial em OC1,N23,96976.66,97577.83,601.17,1614.02
DCO - Cupom Cambial em OC1,V23,96623.38,97255.33,631.95,1696.65
DCO - Cupom Cambial em OC1,F24,96232.74,96864.41,631.67,1695.9
DCO - Cupom Cambial em OC1,J24,95901.05,96504.92,603.87,1621.27
DCO - Cupom Cambial em OC1,N24,95494.08,96131.13,637.05,1710.35
DCO - Cupom Cambial em OC1,V24,95042.67,95678.77,636.1,1707.8
DCO - Cupom Cambial em OC1,F25,94644.26,95320.85,676.59,1816.5
DCO - Cupom Cambial em OC1,J25,94256.32,94934.71,678.39,1821.34
DCO - Cupom Cambial em OC1,N25,93733.35,94414.36,681.01,1828.37
DCO - Cupom Cambial em OC1,V25,93273.76,93957.62,683.86,1836.02
DCO - Cupom Cambial em OC1,F26,92848.33,93534.8,686.47,1843.03
DCO - Cupom Cambial em OC1,N26,92000.36,92648.58,648.22,1740.34
DCO - Cupom Cambial em OC1,F27,90960.66,91602.7,642.04,1723.74
DCO - Cupom Cambial em OC1,F28,89037.13,89743.35,706.22,1896.05
DCO - Cupom Cambial em OC1,F29,86851.09,87558.69,707.6,1899.76
DCO - Cupom Cambial em OC1,F30,84649.69,85421.9,772.21,2073.22
DCO - Cupom Cambial em OC1,F31,82807.59,83654.99,847.4,2275.09
DCO - Cupom Cambial em OC1,F33,79346.89,80212.35,865.46,2323.58
DCO - Cupom Cambial em OC1,F35,75638.43,76500.91,862.48,2315.58
DDI - Cupom cambial,Z20,100179.56,100777.16,597.6,1604.43
DDI - Cupom cambial,F21,100077.55,100678.22,600.67,1612.67
DDI - Cupom cambial,G21,99971.17,100572.71,601.54,1615.01
DDI - Cupom cambial,H21,99880.05,100483.27,603.22,1619.52
DDI - Cupom cambial,J21,99763.75,100369.13,605.38,1625.32
DDI - Cupom cambial,K21,99666.89,100278.53,611.64,1642.13
DDI - Cupom cambial,M21,99585.7,100179.32,593.62,1593.75
DDI - Cupom cambial,N21,99482.69,100076.1,593.41,1593.18
DDI - Cupom cambial,Q21,99371.15,99970.68,599.53,1609.61
DDI - Cupom cambial,U21,99272.63,99872.76,600.13,1611.22
DDI - Cupom cambial,V21,99174.64,99774.61,599.97,1610.79
DDI - Cupom cambial,X21,99073.41,99663.88,590.47,1585.29
DDI - Cupom cambial,F22,98857.6,99468.73,611.13,1640.76
DDI - Cupom cambial,J22,98556.86,99170.63,613.77,1647.84
DDI - Cupom cambial,N22,98273.32,98891.39,618.07,1659.39
DDI - Cupom cambial,V22,97952.28,98554.74,602.46,1617.48
DDI - Cupom cambial,F23,97617.7,98220.6,602.9,1618.66
DDI - Cupom cambial,J23,97298.28,97901.29,603.01,1618.96
DDI - Cupom cambial,N23,96976.66,97577.83,601.17,1614.02
DDI - Cupom cambial,V23,96623.38,97255.33,631.95,1696.65
DDI - Cupom cambial,F24,96232.74,96864.41,631.67,1695.9
DDI - Cupom cambial,J24,95901.05,96504.92,603.87,1621.27
DDI - Cupom cambial,N24,95494.08,96131.13,637.05,1710.35
DDI - Cupom cambial,V24,95042.67,95678.77,636.1,1707.8
DDI - Cupom cambial,F25,94644.26,95320.85,676.59,1816.5
DDI - Cupom cambial,J25,94256.32,94934.71,678.39,1821.34
DDI - Cupom cambial,N25,93733.35,94414.36,681.01,1828.37
DDI - Cupom cambial,V25,93273.76,93957.62,683.86,1836.02
DDI - Cupom cambial,F26,92848.33,93534.8,686.47,1843.03
DDI - Cupom cambial,N26,92000.36,92648.58,648.22,1740.34
DDI - Cupom cambial,F27,90960.66,91602.7,642.04,1723.74
DDI - Cupom cambial,F28,89037.13,89743.35,706.22,1896.05
DDI - Cupom cambial,F29,86851.09,87558.69,707.6,1899.76
DDI - Cupom cambial,F30,84649.69,85421.9,772.21,2073.22
DDI - Cupom cambial,F31,82807.59,83654.99,847.4,2275.09
DDI - Cupom cambial,F33,79346.89,80212.35,865.46,2323.58
DDI - Cupom cambial,F35,75638.43,76500.91,862.48,2315.58
DI1 - DI de 1 dia,Z20,99895.01,99895.11,0.1,0.1
DI1 - DI de 1 dia,F21,99727.59,99727.01,-0.58,0.58
DI1 - DI de 1 dia,G21,99569.35,99567.42,-1.93,1.93
DI1 - DI de 1 dia,H21,99418.92,99417.32,-1.6,1.6
DI1 - DI de 1 dia,J21,99213.78,99205.1,-8.68,8.68
DI1 - DI de 1 dia,K21,99010.81,98995.63,-15.18,15.18
DI1 - DI de 1 dia,M21,98769.98,98749.25,-20.73,20.73
DI1 - DI de 1 dia,N21,98518.93,98484.4,-34.53,34.53
DI1 - DI de 1 dia,Q21,98196.19,98180.17,-16.02,16.02
DI1 - DI de 1 dia,U21,97845.9,97819.17,-26.73,26.73
DI1 - DI de 1 dia,V21,97520.96,97444.61,-76.35,76.35
DI1 - DI de 1 dia,X21,97151.45,97091.82,-59.63,59.63
DI1 - DI de 1 dia,F22,96364.65,96253.14,-111.51,111.51
DI1 - DI de 1 dia,J22,95035.28,94902.64,-132.64,132.64
DI1 - DI de 1 dia,N22,93589.92,93422.37,-167.55,167.55
DI1 - DI de 1 dia,V22,91946.12,91756.41,-189.71,189.71
DI1 - DI de 1 dia,F23,90428.36,90199.5,-228.86,228.86
DI1 - DI de 1 dia,J23,88721.96,88461.86,-260.1,260.1
DI1 - DI de 1 dia,N23,87040.83,86749.6,-291.23,291.23
DI1 - DI de 1 dia,V23,85285.33,84938.23,-347.1,347.1
DI1 - DI de 1 dia,F24,83669.64,83264.08,-405.56,405.56
DI1 - DI de 1 dia,J24,82061.78,81620.64,-441.14,441.14
DI1 - DI de 1 dia,N24,80387.88,79910.51,-477.37,477.37
DI1 - DI de 1 dia,V24,78672.29,78157.43,-514.86,514.86
DI1 - DI de 1 dia,F25,77080.4,76528.34,-552.06,552.06
DI1 - DI de 1 dia,J25,75537.93,74947.16,-590.77,590.77
DI1 - DI de 1 dia,N25,74149.6,73518.53,-631.07,631.07
DI1 - DI de 1 dia,V25,72417.45,71743.97,-673.48,673.48
DI1 - DI de 1 dia,F26,71011.39,70295.79,-715.6,715.6
DI1 - DI de 1 dia,N26,68052.64,67260.96,-791.68,791.68
DI1 - DI de 1 dia,F27,65150.28,64277.05,-873.23,873.23
DI1 - DI de 1 dia,F28,59649.8,58703.04,-946.76,946.76
DI1 - DI de 1 dia,F29,54859.76,53849.31,-1010.45,1010.45
DI1 - DI de 1 dia,F30,50351.79,49354.01,-997.78,997.78
DI1 - DI de 1 dia,F31,46143.92,45172.24,-971.68,971.68
DI1 - DI de 1 dia,F33,38742.49,37767.24,-975.25,975.25
DI1 - DI de 1 dia,F35,32574.14,31621.96,-952.18,952.18
DOL - Dólar comercial,Z20,5384.896,5417.011,32.115,1605.75
DOL - Dólar comercial,F21,5388.442,5420.816,32.374,1618.7
DOL - Dólar comercial,G21,5391.269,5423.815,32.546,1627.3
DOL - Dólar comercial,H21,5394.505,5427.173,32.668,1633.4
DOL - Dólar comercial,J21,5399.365,5432.605,33.24,1662.0
DOL - Dólar comercial,K21,5405.181,5439.186,34.005,1700.25
DOL - Dólar comercial,M21,5413.946,5447.361,33.415,1670.75
DOL - Dólar comercial,N21,5422.128,5456.383,34.255,1712.75
DOL - Dólar comercial,Q21,5433.849,5467.525,33.676,1683.8
DOL - Dólar comercial,U21,5447.896,5482.328,34.432,1721.6
DOL - Dólar comercial,V21,5460.653,5497.992,37.339,1866.95
DOL - Dólar comercial,X21,5475.827,5511.846,36.019,1800.95
DOL - Dólar comercial,F22,5508.511,5548.986,40.475,2023.75
DOL - Dólar comercial,J22,5568.573,5611.083,42.51,2125.5
DOL - Dólar comercial,N22,5638.304,5683.941,45.637,2281.85
DOL - Dólar comercial,V22,5720.356,5767.439,47.083,2354.15
DOL - Dólar comercial,F23,5796.5,5847.098,50.598,2529.9
DOL - Dólar comercial,J23,5888.653,5942.57,53.917,2695.85
DOL - Dólar comercial,N23,5982.547,6039.842,57.295,2864.75
DOL - Dólar comercial,V23,6083.448,6148.259,64.811,3240.55
DOL - Dólar comercial,F24,6175.852,6246.669,70.817,3540.85
DOL - Dólar comercial,N24,6378.636,6459.548,80.912,4045.6
DOL - Dólar comercial,F25,6593.139,6688.174,95.035,4751.75
ETH - Etanol Hidratado,X20,2095.0,2115.0,20.0,600.0
ETH - Etanol Hidratado,Z20,2087.5,2102.5,15.0,450.0
ETH - Etanol Hidratado,F21,2087.5,2105.0,17.5,525.0
ETH - Etanol Hidratado,G21,2085.0,2082.5,-2.5,75.0
ETH - Etanol Hidratado,H21,2070.0,2062.5,-7.5,225.0
ETH - Etanol Hidratado,J21,1905.0,1905.0,0.0,0.0
ETH - Etanol Hidratado,K21,1885.0,1890.0,5.0,150.0
ETH - Etanol Hidratado,M21,1885.0,1885.0,0.0,0.0
ETH - Etanol Hidratado,N21,1885.0,1885.0,0.0,0.0
ETH - Etanol Hidratado,Q21,1885.0,1885.0,0.0,0.0
ETH - Etanol Hidratado,U21,1885.0,1885.0,0.0,0.0
EUP - Euro (em USD),Z20,1182.644,1177.81,-4.834,261.73
EUP - Euro (em USD),F21,1183.666,1178.887,-4.779,258.75
EUP - Euro (em USD),G21,1184.512,1179.799,-4.713,255.18
EUP - Euro (em USD),H21,1185.185,1180.474,-4.711,255.07
EUR - Euro (em Reais),Z20,6368.004,6379.902,11.898,594.9
EUR - Euro (em Reais),F21,6376.5,6388.719,12.219,610.95
EUR - Euro (em Reais),G21,6383.744,6396.239,12.495,624.75
EUR - Euro (em Reais),H21,6391.687,6404.526,12.839,641.95
FRC - FRA de cupom,F21,1.08,1.04,-0.04,0.02
FRC - FRA de cupom,G21,1.21,1.18,-0.03,0.01
FRC - FRA de cupom,H21,1.2,1.17,-0.03,0.01
FRC - FRA de cupom,J21,1.24,1.21,-0.03,0.01
FRC - FRA de cupom,K21,1.21,1.17,-0.04,0.02
FRC - FRA de cupom,M21,1.18,1.18,0.0,0.0
FRC - FRA de cupom,N21,1.19,1.19,0.0,0.0
FRC - FRA de cupom,Q21,1.2,1.19,-0.01,0.0
FRC - FRA de cupom,U21,1.2,1.19,-0.01,0.0
FRC - FRA de cupom,V21,1.2,1.19,-0.01,0.0
FRC - FRA de cupom,X21,1.2,1.2,0.0,0.0
FRC - FRA de cupom,F22,1.21,1.19,-0.02,0.01
FRC - FRA de cupom,J22,1.22,1.2,-0.02,0.01
FRC - FRA de cupom,N22,1.21,1.19,-0.02,0.01
FRC - FRA de cupom,V22,1.22,1.21,-0.01,0.0
FRC - FRA de cupom,F23,1.24,1.23,-0.01,0.0
FRC - FRA de cupom,J23,1.25,1.24,-0.01,0.0
FRC - FRA de cupom,N23,1.26,1.25,-0.01,0.0
FRC - FRA de cupom,V23,1.28,1.26,-0.02,0.01
FRC - FRA de cupom,F24,1.31,1.29,-0.02,0.01
FRC - FRA de cupom,J24,1.32,1.31,-0.01,0.0
FRC - FRA de cupom,N24,1.35,1.33,-0.02,0.01
FRC - FRA de cupom,V24,1.39,1.37,-0.02,0.01
FRC - FRA de cupom,F25,1.41,1.38,-0.03,0.01
FRC - FRA de cupom,J25,1.43,1.4,-0.03,0.01
FRC - FRA de cupom,N25,1.48,1.45,-0.03,0.01
FRC - FRA de cupom,V25,1.51,1.48,-0.03,0.01
FRC - FRA de cupom,F26,1.53,1.5,-0.03,0.01
FRC - FRA de cupom,N26,1.57,1.55,-0.02,0.01
FRC - FRA de cupom,F27,1.64,1.62,-0.02,0.01
FRC - FRA de cupom,F28,1.74,1.71,-0.03,0.01
FRC - FRA de cupom,F29,1.87,1.84,-0.03,0.01
FRC - FRA de cupom,F30,1.99,1.95,-0.04,0.02
FRC - FRA de cupom,F31,2.05,2.0,-0.05,0.02
FRC - FRA de cupom,F33,2.14,2.09,-0.05,0.02
FRC - FRA de cupom,F35,2.27,2.22,-0.05,0.02
FRO - FRA de Cupom Cambial em OC1,F21,1.08,1.04,-0.04,0.02
FRO - FRA de Cupom Cambial em OC1,G21,1.21,1.18,-0.03,0.01
FRO - FRA de Cupom Cambial em OC1,H21,1.2,1.17,-0.03,0.01
FRO - FRA de Cupom Cambial em OC1,J21,1.24,1.21,-0.03,0.01
FRO - FRA de Cupom Cambial em OC1,K21,1.21,1.17,-0.04,0.02
FRO - FRA de Cupom Cambial em OC1,M21,1.18,1.18,0.0,0.0
FRO - FRA de Cupom Cambial em OC1,N21,1.19,1.19,0.0,0.0
FRO - FRA de Cupom Cambial em OC1,Q21,1.2,1.19,-0.01,0.0
FRO - FRA de Cupom Cambial em OC1,U21,1.2,1.19,-0.01,0.0
FRO - FRA de Cupom Cambial em OC1,V21,1.2,1.19,-0.01,0.0
FRO - FRA de Cupom Cambial em OC1,X21,1.2,1.2,0.0,0.0
FRO - FRA de Cupom Cambial em OC1,F22,1.21,1.19,-0.02,0.01
FRO - FRA de Cupom Cambial em OC1,J22,1.22,1.2,-0.02,0.01
FRO - FRA de Cupom Cambial em OC1,N22,1.21,1.19,-0.02,0.01
FRO - FRA de Cupom Cambial em OC1,V22,1.22,1.21,-0.01,0.0
FRO - FRA de Cupom Cambial em OC1,F23,1.24,1.23,-0.01,0.0
FRO - FRA de Cupom Cambial em OC1,J23,1.25,1.24,-0.01,0.0
FRO - FRA de Cupom Cambial em OC1,N23,1.26,1.25,-0.01,0.0
