Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,129.4063,129.7188,0.3125,324.4
BGI - Boi gordo,K09,79.3,79.65,0.35,115.5
BGI - Boi gordo,M09,81.47,81.75,0.28,92.4
BGI - Boi gordo,N09,83.94,84.35,0.41,135.3
BGI - Boi gordo,Q09,85.15,85.5,0.35,115.5
BGI - Boi gordo,U09,85.85,86.0,0.15,49.5
BGI - Boi gordo,V09,88.28,88.29,0.01,3.3
BGI - Boi gordo,X09,88.65,88.8,0.15,49.5
BGI - Boi gordo,Z09,88.47,88.62,0.15,49.5
CCM - Milho,K09,22.25,22.17,-0.15,67.5
CCM - Milho,U09,23.75,23.8,0.05,22.5
CCM - Milho,X09,24.75,24.95,0.2,90.0
CCM - Milho,F10,25.8,25.7,-0.1,45.0
DAP - Cupom de DI x IPCA,K09,99560.28,99560.28,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,93223.28,93203.87,-19.41,633.5
DAP - Cupom de DI x IPCA,Q12,80850.6,80833.77,-16.83,553.72
DAP - Cupom de DI x IPCA,K15,66877.51,66863.59,-13.92,458.71
DDI - Cupom cambial,M09,101499.6,100651.16,-848.44,1249.93
DDI - Cupom cambial,N09,101400.29,100552.68,-847.61,1253.19
DDI - Cupom cambial,Q09,101263.76,100417.29,-846.47,1247.31
DDI - Cupom cambial,U09,101136.92,100291.51,-845.41,1233.38
DDI - Cupom cambial,V09,100995.03,100150.81,-844.22,1232.5
DDI - Cupom cambial,F10,100490.23,99650.23,-840.0,1229.61
DDI - Cupom cambial,J10,99934.05,99098.7,-835.35,1213.44
DDI - Cupom cambial,N10,99263.88,98434.13,-829.75,1206.21
DDI - Cupom cambial,V10,98431.38,97608.59,-822.79,1165.18
DDI - Cupom cambial,F11,97600.45,96784.6,-815.85,1097.51
DDI - Cupom cambial,J11,96750.1,95941.36,-808.74,1029.62
DDI - Cupom cambial,N11,95778.27,94977.66,-800.61,1021.81
DDI - Cupom cambial,V11,94788.49,93996.15,-792.34,981.01
DDI - Cupom cambial,F12,93683.16,92900.06,-783.1,921.51
DDI - Cupom cambial,J12,92633.11,91858.79,-774.32,885.0
DDI - Cupom cambial,N12,91350.42,90586.82,-763.6,796.39
