Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,122.0313,121.9063,-0.125,109.63
B34 - Global 2034,J08,118.5625,118.4063,-0.1562,136.99
B40 - Global 2040,J08,131.8125,131.375,-0.4375,383.7
BG2 - Boi gordo,G08,74.11,74.05,-0.06,19.8
BG2 - Boi gordo,H08,71.65,71.3,-0.35,115.5
BG2 - Boi gordo,J08,69.6,69.27,-0.33,108.9
BG2 - Boi gordo,K08,68.58,68.19,-0.39,128.7
BG2 - Boi gordo,M08,70.0,69.59,-0.41,135.3
BG2 - Boi gordo,N08,72.1,71.8,-0.3,99.0
BG2 - Boi gordo,Q08,73.0,72.45,-0.55,181.5
BG2 - Boi gordo,U08,73.7,73.5,-0.2,66.0
BG2 - Boi gordo,V08,75.31,74.77,-0.54,178.2
BG2 - Boi gordo,X08,75.9,75.6,-0.3,99.0
BG2 - Boi gordo,F09,73.5,73.4,-0.1,33.0
BGI - Boi gordo,G08,74.11,74.05,-0.06,19.8
BGI - Boi gordo,H08,71.65,71.3,-0.35,115.5
BGI - Boi gordo,J08,69.6,69.27,-0.33,108.9
BGI - Boi gordo,K08,68.58,68.19,-0.39,128.7
BGI - Boi gordo,M08,70.0,69.59,-0.41,135.3
BGI - Boi gordo,N08,72.1,71.8,-0.3,99.0
BGI - Boi gordo,Q08,73.0,72.45,-0.55,181.5
BGI - Boi gordo,U08,73.7,73.5,-0.2,66.0
BGI - Boi gordo,V08,75.31,74.77,-0.54,178.2
BGI - Boi gordo,X08,75.9,75.6,-0.3,99.0
BGI - Boi gordo,F09,73.5,73.4,-0.1,33.0
CN2 - Milho,H08,24.43,24.17,-0.26,117.0
CN2 - Milho,K08,23.09,22.68,-0.41,184.5
CN2 - Milho,N08,24.0,23.8,-0.2,90.0
CN2 - Milho,U08,24.0,23.77,-0.23,103.5
CN2 - Milho,X08,25.44,25.2,-0.24,108.0
CN2 - Milho,F09,26.5,26.2,-0.3,135.0
DAP - Cupom de DI x IPCA,K09,91667.17,91650.34,-16.83,766.42
DAP - Cupom de DI x IPCA,Q10,83375.41,83360.11,-15.3,621.46
DAP - Cupom de DI x IPCA,Q12,72124.93,72111.69,-13.24,506.85
DAP - Cupom de DI x IPCA,K15,59670.76,59659.81,-10.95,242.16
DDI - Cupom cambial,H08,99786.5,100156.08,369.58,229.79
DDI - Cupom cambial,J08,99459.44,99827.8,368.36,219.76
DDI - Cupom cambial,K08,99115.85,99482.94,367.09,213.68
DDI - Cupom cambial,M08,98783.44,99149.3,365.86,207.05
DDI - Cupom cambial,N08,98465.64,98830.32,364.68,200.27
DDI - Cupom cambial,V08,97473.27,97834.28,361.01,181.29
DDI - Cupom cambial,F09,96464.45,96821.72,357.27,153.52
DDI - Cupom cambial,J09,95530.21,95884.02,353.81,131.55
DDI - Cupom cambial,N09,94592.28,94942.62,350.34,120.14
DDI - Cupom cambial,V09,93621.88,93968.62,346.74,84.8
DDI - Cupom cambial,F10,92644.9,92988.03,343.13,93.22
DDI - Cupom cambial,J10,91686.1,92025.67,339.57,36.75
DDI - Cupom cambial,N10,90697.25,91033.16,335.91,20.63
DDI - Cupom cambial,V10,89713.09,90045.36,332.27,20.43
DDI - Cupom cambial,F11,88707.36,89035.9,328.54,121.42
DDI - Cupom cambial,J11,87607.95,87932.42,324.47,62.9
DDI - Cupom cambial,N11,86540.66,86861.18,320.52,42.47
DDI - Cupom cambial,V11,85492.17,85808.8,316.63,19.7
