Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,78.0,78.0,0.0,0.0
ACF - Futuro de Açúcar Cristal,M16,74.83,74.83,0.0,0.0
AUD - Dólar Australiano (em Reais),J16,2736.748,2741.503,4.755,285.3
AUD - Dólar Australiano (em Reais),K16,2752.073,2757.572,5.499,329.94
AUD - Dólar Australiano (em Reais),M16,2770.627,2776.088,5.461,327.66
BGI - Boi gordo,H16,155.78,156.63,0.85,280.5
BGI - Boi gordo,J16,155.34,157.3,1.96,646.8
BGI - Boi gordo,K16,154.36,156.45,2.09,689.7
BGI - Boi gordo,M16,155.5,157.0,1.5,495.0
BGI - Boi gordo,N16,156.18,158.0,1.82,600.6
BGI - Boi gordo,Q16,159.55,160.0,0.45,148.5
BGI - Boi gordo,U16,162.12,163.75,1.63,537.9
BGI - Boi gordo,V16,163.99,165.5,1.51,498.3
BGI - Boi gordo,X16,164.66,165.6,0.94,310.2
BGI - Boi gordo,Z16,164.93,165.87,0.94,310.2
BGI - Boi gordo,F17,163.94,164.88,0.94,310.2
BGI - Boi gordo,K17,162.51,163.45,0.94,310.2
BGI - Boi gordo,V17,167.26,168.03,0.77,254.1
BRI - Futuro do Índice Brasil 50,J16,8614.0,8670.0,56.0,560.0
CAD - Dólar Canadense (em Reais),J16,2764.409,2763.767,-0.642,38.52
CAD - Dólar Canadense (em Reais),K16,2784.207,2784.049,-0.158,9.48
CAD - Dólar Canadense (em Reais),M16,2807.098,2806.581,-0.517,31.02
CCM - Milho,K16,43.38,44.21,0.83,373.5
CCM - Milho,U16,36.06,36.36,0.3,135.0
CCM - Milho,X16,36.98,37.29,0.31,139.5
CCM - Milho,F17,37.96,38.28,0.32,144.0
CCM - Milho,H17,37.71,38.03,0.32,144.0
CHF - Franco Suíço (em Reais),J16,3718.122,3726.665,8.543,427.15
CHF - Franco Suíço (em Reais),K16,3751.371,3759.445,8.074,403.7
CHF - Franco Suíço (em Reais),M16,3787.142,3794.475,7.333,366.65
CLP - Peso Chileno (em Reais),J16,5326.0,5332.9,6.9,172.5
CLP - Peso Chileno (em Reais),M16,5374.8,5387.3,12.5,312.5
