Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,120.9375,121.0938,0.1563,124.58
B40 - Global 2040,V08,129.5938,129.6563,0.0625,49.81
BG2 - Boi gordo,N08,92.07,91.8,-0.27,89.1
BG2 - Boi gordo,Q08,89.11,87.68,-1.43,471.9
BG2 - Boi gordo,U08,88.02,86.55,-1.47,485.1
BG2 - Boi gordo,V08,89.53,87.44,-2.09,689.7
BG2 - Boi gordo,X08,90.0,88.1,-1.9,627.0
BG2 - Boi gordo,Z08,89.0,87.5,-1.5,495.0
BG2 - Boi gordo,F09,90.5,88.7,-1.8,594.0
BG2 - Boi gordo,K09,86.0,86.5,0.5,165.0
BG2 - Boi gordo,V09,97.5,96.25,-1.25,412.5
BGI - Boi gordo,N08,92.07,91.8,-0.27,89.1
BGI - Boi gordo,Q08,89.11,87.68,-1.43,471.9
BGI - Boi gordo,U08,88.02,86.55,-1.47,485.1
BGI - Boi gordo,V08,89.53,87.44,-2.09,689.7
BGI - Boi gordo,X08,90.0,88.1,-1.9,627.0
BGI - Boi gordo,Z08,89.0,87.5,-1.5,495.0
BGI - Boi gordo,F09,90.5,88.7,-1.8,594.0
BGI - Boi gordo,K09,86.0,86.5,0.5,165.0
BGI - Boi gordo,V09,97.5,96.25,-1.25,412.5
CN2 - Milho,N08,27.9,27.85,-0.05,22.5
CN2 - Milho,U08,27.04,26.8,-0.24,108.0
CN2 - Milho,X08,28.82,28.7,-0.12,54.0
CN2 - Milho,F09,30.7,30.64,-0.06,27.0
CN2 - Milho,H09,28.0,27.95,-0.05,22.5
CN2 - Milho,K09,26.7,26.65,-0.05,22.5
CN2 - Milho,N09,26.95,26.9,-0.05,22.5
CN2 - Milho,U09,26.95,26.9,-0.05,22.5
DAP - Cupom de DI x IPCA,K09,93457.03,93447.53,-9.5,293.24
DAP - Cupom de DI x IPCA,Q10,83083.97,83075.52,-8.45,491.55
DAP - Cupom de DI x IPCA,Q12,70352.98,70345.83,-7.15,193.99
DAP - Cupom de DI x IPCA,K15,58327.91,58321.98,-5.93,514.55
DDI - Cupom cambial,Q08,99810.62,99205.37,-605.25,399.16
DDI - Cupom cambial,U08,99571.95,98968.15,-603.8,390.83
DDI - Cupom cambial,V08,99251.02,98649.16,-601.86,382.27
