Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,13.87,13.93,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,G24,13.97,14.04,0.07,0.07
AFS - Rande da África do Sul (em USD),F24,18633.2,18387.6,-245.6,645.14
AFS - Rande da África do Sul (em USD),G24,18684.1,18440.5,-243.6,639.89
AFS - Rande da África do Sul (em USD),H24,18729.6,18485.4,-244.2,641.46
AFS - Rande da África do Sul (em USD),J24,18777.1,18529.7,-247.4,649.87
AFS - Rande da África do Sul (em USD),K24,18833.2,18587.4,-245.8,645.67
ARB - Peso Argentino (em Reais),F24,5.925,5.949,0.024,3.6
ARB - Peso Argentino (em Reais),G24,5.581,5.645,0.064,9.6
ARB - Peso Argentino (em Reais),H24,5.19,5.261,0.071,10.65
ARB - Peso Argentino (em Reais),J24,4.611,4.69,0.079,11.85
ARB - Peso Argentino (em Reais),K24,4.215,4.251,0.036,5.4
ARS - Peso Argentino (em USD),F24,813654.9,811310.1,-2344.8,140.23
ARS - Peso Argentino (em USD),G24,867321.2,858376.1,-8945.1,534.97
ARS - Peso Argentino (em USD),H24,934895.1,923342.8,0.0,690.89
ARS - Peso Argentino (em USD),J24,1055871.4,1039169.0,0.0,998.9
ARS - Peso Argentino (em USD),K24,1159137.6,1150601.7,-8535.9,510.49
AUD - Dólar Australiano (em Reais),F24,3289.47,3302.981,13.511,810.66
AUD - Dólar Australiano (em Reais),G24,3306.097,3319.336,13.239,794.34
AUD - Dólar Australiano (em Reais),H24,3317.104,3330.41,13.306,798.36
AUD - Dólar Australiano (em Reais),J24,3330.634,3343.597,12.963,777.78
AUD - Dólar Australiano (em Reais),K24,3344.612,3357.64,13.028,781.68
AUS - Dólar Australiano (em USD),F24,682.39,684.307,1.917,92.56
AUS - Dólar Australiano (em USD),G24,683.068,685.048,1.98,95.6
AUS - Dólar Australiano (em USD),H24,683.616,685.587,1.971,95.17
AUS - Dólar Australiano (em USD),J24,684.119,686.063,1.944,93.86
AUS - Dólar Australiano (em USD),K24,684.555,686.524,1.969,95.07
B3SAO - Contrato Futuro de B3SA3,F24,14.77,14.68,-0.09,0.09
B3SAO - Contrato Futuro de B3SA3,G24,14.88,14.79,-0.09,0.09
BBASO - Contrato Futuro de BBAS3,F24,55.35,55.24,-0.11,0.11
BBASO - Contrato Futuro de BBAS3,G24,55.78,55.67,-0.11,0.11
BBDCP - Contrato Futuro de BBDC4,F24,17.0,17.1,0.1,0.1
BBDCP - Contrato Futuro de BBDC4,G24,17.14,17.23,0.09,0.09
BGI - Boi gordo,Z23,251.4,251.7,0.3,99.0
BGI - Boi gordo,F24,246.85,248.25,1.4,462.0
BGI - Boi gordo,G24,245.25,247.45,2.2,726.0
BGI - Boi gordo,H24,243.1,245.65,2.55,841.5
BGI - Boi gordo,J24,240.9,243.65,2.75,907.5
BGI - Boi gordo,K24,241.2,244.4,3.2,1056.0
BGI - Boi gordo,M24,239.05,242.2,3.15,1039.5
BGI - Boi gordo,N24,241.3,241.3,0.0,0.0
BGI - Boi gordo,Q24,250.55,250.55,0.0,0.0
BGI - Boi gordo,U24,252.0,252.0,0.0,0.0
BGI - Boi gordo,V24,261.35,261.35,0.0,0.0
BGI - Boi gordo,X24,247.95,247.95,0.0,0.0
BGI - Boi gordo,Z24,249.7,249.7,0.0,0.0
BGI - Boi gordo,F25,257.2,257.2,0.0,0.0
BGI - Boi gordo,Q25,229.35,229.35,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,F24,11.02,11.68,0.66,0.66
BHIAO - Contrato Futuro de BHIA3,G24,11.1,11.76,0.66,0.66
BRI - Futuro do Índice Brasil 50,G24,22355.0,22454.0,99.0,990.0
BRI - Futuro do Índice Brasil 50,J24,22712.0,22815.0,103.0,1030.0
