Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U20,16925.0,17052.6,127.6,423.4
AFS - Rande da África do Sul (em USD),V20,16986.4,17102.7,116.3,385.91
AFS - Rande da África do Sul (em USD),X20,17042.7,17159.0,116.3,385.91
ARB - Peso Argentino (em Reais),U20,75.402,74.92,-0.482,72.3
ARB - Peso Argentino (em Reais),V20,70.985,70.251,-0.734,110.1
ARB - Peso Argentino (em Reais),X20,67.177,66.118,-1.059,158.85
ARS - Peso Argentino (em USD),U20,74519.9,74330.8,-189.1,139669.07
ARS - Peso Argentino (em USD),V20,79231.2,79341.6,110.4,81541.32
ARS - Peso Argentino (em USD),X20,83775.8,84364.3,588.5,434665.51
AUD - Dólar Australiano (em Reais),U20,4060.289,4042.154,-18.135,1088.1
AUD - Dólar Australiano (em Reais),V20,4064.495,4046.383,-18.112,1086.72
AUD - Dólar Australiano (em Reais),X20,4067.418,4049.771,-17.647,1058.82
AUS - Dólar Australiano (em USD),U20,722.608,725.854,3.246,180.68
AUS - Dólar Australiano (em USD),V20,722.68,725.965,3.285,182.85
AUS - Dólar Australiano (em USD),X20,722.738,726.026,3.288,183.02
B3SAO - Contrato Futuro de B3SA3,U20,60.57,60.34,-0.23,0.23
B3SAO - Contrato Futuro de B3SA3,V20,60.65,60.42,-0.23,0.23
BGI - Boi gordo,Q20,230.75,229.85,-0.9,297.0
BGI - Boi gordo,U20,234.0,235.25,1.25,412.5
BGI - Boi gordo,V20,235.2,237.2,2.0,660.0
BGI - Boi gordo,X20,237.35,238.5,1.15,379.5
BGI - Boi gordo,Z20,238.15,239.65,1.5,495.0
BGI - Boi gordo,F21,229.15,229.15,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,229.0,229.0,0.0,0.0
BGI - Boi gordo,M21,230.0,230.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V20,16467.0,16471.0,4.0,40.0
BRI - Futuro do Índice Brasil 50,Z20,16508.0,16513.0,5.0,50.0
CAD - Dólar Canadense (em Reais),U20,4270.227,4242.444,-27.783,1666.98
CAD - Dólar Canadense (em Reais),V20,4274.331,4247.0,-27.331,1639.86
CAD - Dólar Canadense (em Reais),X20,4277.388,4250.554,-26.834,1610.04
CAN - Dólar Canadense (em USD),U20,1315.84,1312.644,-3.196,136.29
CAN - Dólar Canadense (em USD),V20,1315.807,1312.408,-3.399,144.94
CAN - Dólar Canadense (em USD),X20,1315.708,1312.299,-3.409,145.37
CCM - Milho,U20,60.29,59.97,-0.32,144.0
CCM - Milho,X20,59.35,59.19,-0.16,72.0
CCM - Milho,F21,59.82,59.33,-0.49,220.5
CCM - Milho,H21,58.9,57.92,-0.98,441.0
CCM - Milho,K21,56.14,55.21,-0.93,418.5
CCM - Milho,N21,46.95,46.95,0.0,0.0
CCM - Milho,U21,49.53,49.53,0.0,0.0
CCM - Milho,X21,51.05,51.05,0.0,0.0
CCM - Milho,H22,49.5,49.5,0.0,0.0
CCROO - Contrato Futuro de CCRO3,U20,13.31,12.99,-0.32,0.32
CCROO - Contrato Futuro de CCRO3,V20,13.32,13.0,-0.32,0.32
CHF - Franco Suíço (em Reais),U20,6184.85,6129.688,-55.162,2758.1
CHF - Franco Suíço (em Reais),V20,6196.778,6140.572,-56.206,2810.3
CHF - Franco Suíço (em Reais),X20,6206.211,6151.98,-54.231,2711.55
CHL - Peso Chileno (em USD),U20,784567.5,783765.0,-802.5,57.4
CHL - Peso Chileno (em USD),V20,784518.0,783870.5,-647.5,46.31
CHL - Peso Chileno (em USD),X20,784120.0,783564.7,-555.3,39.72
CIELO - Contrato Futuro de CIEL3,U20,4.74,4.65,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,V20,4.74,4.65,-0.09,0.09
CLP - Peso Chileno (em Reais),U20,7161.9,7105.2,-56.7,1417.5
CLP - Peso Chileno (em Reais),V20,7169.0,7110.6,-58.4,1460.0
CLP - Peso Chileno (em Reais),X20,7177.3,7118.7,-58.6,1465.0
CMIGP - Contrato Futuro de CMIG4,U20,10.66,10.79,0.13,0.13
CMIGP - Contrato Futuro de CMIG4,V20,10.68,10.81,0.13,0.13
CNH - Iuan Chinês Offshore (em USD),U20,6886.713,6889.072,2.359,19.22
CNH - Iuan Chinês Offshore (em USD),V20,6900.395,6902.186,1.791,14.59
CNH - Iuan Chinês Offshore (em USD),X20,6914.981,6917.064,2.083,16.97
CNY - Iuan Chinês Onshore (em Reais),U20,8156.478,8079.186,-77.292,2705.22
CNY - Iuan Chinês Onshore (em Reais),V20,8149.711,8073.552,-76.159,2665.56
CNY - Iuan Chinês Onshore (em Reais),X20,8139.032,8063.315,-75.717,2650.09
COGNO - Contrato Futuro de COGNO,U20,6.06,6.07,0.01,0.01
COGNO - Contrato Futuro de COGNO,V20,6.06,6.07,0.01,0.01
DAP - Cupom de DI x IPCA,U20,100004.73,100006.19,1.46,1.95
DAP - Cupom de DI x IPCA,V20,100052.44,100048.55,-3.89,5.2
DAP - Cupom de DI x IPCA,X20,100223.2,100213.43,-9.77,13.06
DAP - Cupom de DI x IPCA,F21,100619.75,100608.55,-11.2,14.97
DAP - Cupom de DI x IPCA,K21,100938.02,100906.9,-31.12,41.61
DAP - Cupom de DI x IPCA,F22,100693.58,100624.77,-68.81,92.01
DAP - Cupom de DI x IPCA,Q22,99918.62,99843.68,-74.94,100.21
