Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,770.0,770.0,0.0,0.0
ALA - Álcool anidro,Z07,770.0,770.0,0.0,0.0
B19 - Global 2019,N07,126.4688,126.5313,0.0625,63.17
B34 - Global 2034,N07,128.75,128.4063,-0.3437,347.42
B40 - Global 2040,N07,135.2813,135.1875,-0.0938,94.81
BG2 - Boi gordo,K07,54.07,54.11,0.04,13.2
BG2 - Boi gordo,M07,54.03,54.1,0.07,23.1
BG2 - Boi gordo,N07,56.6,56.66,0.06,19.8
BG2 - Boi gordo,Q07,57.95,58.01,0.06,19.8
BG2 - Boi gordo,U07,59.4,59.51,0.11,36.3
BG2 - Boi gordo,V07,60.96,61.05,0.09,29.7
BG2 - Boi gordo,X07,60.2,60.3,0.1,33.0
BG2 - Boi gordo,Z07,59.75,59.85,0.1,33.0
BG2 - Boi gordo,V08,64.2,64.3,0.1,33.0
BGI - Boi gordo,K07,54.07,54.11,0.04,13.2
BGI - Boi gordo,M07,54.03,54.1,0.07,23.1
BGI - Boi gordo,N07,56.6,56.66,0.06,19.8
BGI - Boi gordo,Q07,57.95,58.01,0.06,19.8
BGI - Boi gordo,U07,59.4,59.51,0.11,36.3
BGI - Boi gordo,V07,60.96,61.05,0.09,29.7
BGI - Boi gordo,X07,60.2,60.3,0.1,33.0
BGI - Boi gordo,Z07,59.75,59.85,0.1,33.0
BGI - Boi gordo,V08,64.2,64.3,0.1,33.0
BRI - Futuro do Índice Brasil 50,M07,7401.0,7245.0,-156.0,1560.0
BZ2 - Bezerro,K07,418.42,418.34,-0.08,2.64
BZE - Bezerro,K07,418.42,418.34,-0.08,2.64
CN2 - Milho,N07,18.7,18.7,0.0,0.0
CN2 - Milho,U07,18.75,18.7,-0.05,22.5
CN2 - Milho,X07,19.12,19.14,0.02,9.0
CN2 - Milho,F08,19.71,19.75,0.04,18.0
CN2 - Milho,H08,18.95,18.9,-0.05,22.5
CO2 - Algodão,N07,57.4,57.5,0.1,55.72
CO2 - Algodão,V07,56.25,56.3,0.05,27.86
COT - Algodão,N07,57.4,57.5,0.1,55.72
COT - Algodão,V07,56.25,56.3,0.05,27.86
DAP - Cupom de DI x IPCA,Q10,80860.62,81417.45,556.83,739.02
DAP - Cupom de DI x IPCA,K15,61639.39,61412.24,-227.15,301.47
DDI - Cupom cambial,M07,99405.51,99563.74,158.23,159.98
DDI - Cupom cambial,N07,98889.71,99042.02,152.31,154.0
DDI - Cupom cambial,Q07,98408.16,98559.34,151.18,152.85
DDI - Cupom cambial,U07,97880.58,98019.68,139.1,140.64
DDI - Cupom cambial,V07,97463.33,97587.63,124.3,125.67
DDI - Cupom cambial,F08,96089.3,96194.0,104.7,105.86
DDI - Cupom cambial,J08,94821.93,94905.25,83.32,84.24
DDI - Cupom cambial,N08,93595.3,93659.9,64.6,65.31
DDI - Cupom cambial,V08,92430.19,92479.85,49.66,50.21
DDI - Cupom cambial,F09,91233.86,91270.65,36.79,37.19
DDI - Cupom cambial,J09,90078.14,90109.66,31.52,31.86
DDI - Cupom cambial,N09,88981.67,88987.17,5.5,5.56
DDI - Cupom cambial,V09,87896.19,87869.17,-27.02,27.31
DDI - Cupom cambial,F10,86691.2,86666.17,-25.03,25.3
DDI - Cupom cambial,J10,85686.85,85641.96,-44.89,45.38
DDI - Cupom cambial,N10,84595.05,84596.25,1.2,1.21
