Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,125.9688,128.5938,2.625,2138.58
B40 - Global 2040,N08,134.4375,135.4375,1.0,814.7
BG2 - Boi gordo,K08,83.58,83.68,0.1,33.0
BG2 - Boi gordo,M08,88.01,89.05,1.04,343.2
BG2 - Boi gordo,N08,90.93,92.05,1.12,369.6
BG2 - Boi gordo,Q08,92.63,93.2,0.57,188.1
BG2 - Boi gordo,U08,94.0,94.2,0.2,66.0
BG2 - Boi gordo,V08,96.39,96.95,0.56,184.8
BG2 - Boi gordo,X08,95.5,97.0,1.5,495.0
BG2 - Boi gordo,Z08,95.8,95.8,0.0,0.0
BG2 - Boi gordo,F09,94.7,95.0,0.3,99.0
BG2 - Boi gordo,V09,95.65,96.1,0.45,148.5
BGI - Boi gordo,K08,83.58,83.68,0.1,33.0
BGI - Boi gordo,M08,88.01,89.05,1.04,343.2
BGI - Boi gordo,N08,90.93,92.05,1.12,369.6
BGI - Boi gordo,Q08,92.63,93.2,0.57,188.1
BGI - Boi gordo,U08,94.0,94.2,0.2,66.0
BGI - Boi gordo,V08,96.39,96.95,0.56,184.8
BGI - Boi gordo,X08,95.5,97.0,1.5,495.0
BGI - Boi gordo,Z08,95.8,95.8,0.0,0.0
BGI - Boi gordo,F09,94.7,95.0,0.3,99.0
BGI - Boi gordo,V09,95.65,96.1,0.45,148.5
BZ2 - Bezerro,K08,0.0,660.56,0.0,21798.48
BZE - Bezerro,K08,0.0,660.56,0.0,21798.48
CN2 - Milho,N08,24.98,25.01,0.03,13.5
CN2 - Milho,U08,24.95,25.02,0.07,31.5
CN2 - Milho,X08,26.5,26.59,0.09,40.5
CN2 - Milho,F09,28.4,27.99,-0.41,184.5
CN2 - Milho,H09,28.3,28.0,-0.3,135.0
CN2 - Milho,K09,25.15,25.0,-0.15,67.5
CN2 - Milho,N09,25.5,25.3,-0.2,90.0
CN2 - Milho,U09,25.9,25.7,-0.2,90.0
DAP - Cupom de DI x IPCA,K09,92838.78,92818.81,-19.97,108.15
DAP - Cupom de DI x IPCA,Q10,83778.63,83760.61,-18.02,16.36
DAP - Cupom de DI x IPCA,Q12,72690.19,72674.56,-15.63,17.63
DAP - Cupom de DI x IPCA,K15,61504.79,61491.56,-13.23,270.36
DDI - Cupom cambial,M08,99999.96,98732.6,-1267.36,408.67
DDI - Cupom cambial,N08,99751.45,98487.24,-1264.21,447.29
DDI - Cupom cambial,Q08,99517.69,98256.44,-1261.25,440.57
DDI - Cupom cambial,U08,99282.32,98024.05,-1258.27,431.08
DDI - Cupom cambial,V08,98955.65,97701.52,-1254.13,421.94
DDI - Cupom cambial,F09,97982.1,96740.31,-1241.79,393.8
DDI - Cupom cambial,J09,96933.27,95704.77,-1228.5,321.72
DDI - Cupom cambial,N09,95870.57,94655.54,-1215.03,256.09
DDI - Cupom cambial,V09,94673.67,93473.81,-1199.86,187.48
DDI - Cupom cambial,F10,93390.48,92206.88,-1183.6,127.17
DDI - Cupom cambial,J10,92146.49,90978.66,-1167.83,108.96
DDI - Cupom cambial,N10,90859.88,89708.36,-1151.52,32.23
DDI - Cupom cambial,V10,89500.18,88365.89,-1134.29,2.08
DDI - Cupom cambial,F11,88125.6,87008.73,-1116.87,37.16
DDI - Cupom cambial,J11,86839.19,85738.62,-1100.57,53.74
DDI - Cupom cambial,N11,85515.46,84431.67,-1083.79,106.72
DDI - Cupom cambial,V11,84086.47,83020.79,-1065.68,74.34
DDI - Cupom cambial,F12,82714.42,81666.13,-1048.29,85.03
DDI - Cupom cambial,J12,81419.92,80388.04,-1031.88,2.94
DDI - Cupom cambial,N12,80265.03,79247.78,-1017.25,93.96
DDI - Cupom cambial,V12,78586.19,77590.22,-995.97,57.04
DDI - Cupom cambial,F13,77235.43,76256.58,-978.85,51.63
DDI - Cupom cambial,J13,75826.43,74865.43,-961.0,42.66
DDI - Cupom cambial,N13,74375.15,73432.55,-942.6,118.56
DDI - Cupom cambial,V13,72894.32,71970.49,-923.83,174.46
DDI - Cupom cambial,F14,71529.12,70622.59,-906.53,115.76
DDI - Cupom cambial,J14,70132.93,69244.09,-888.84,175.06
DDI - Cupom cambial,N14,68817.57,67945.4,-872.17,188.35
DDI - Cupom cambial,V14,67683.1,66825.31,-857.79,60.62
DDI - Cupom cambial,F15,66470.41,65627.99,-842.42,74.73
DDI - Cupom cambial,F16,61853.39,61069.48,-783.91,20.68
DDI - Cupom cambial,F17,57536.55,56807.35,-729.2,46.04
DDI - Cupom cambial,F18,53407.24,52730.38,-676.86,211.27
DDI - Cupom cambial,F19,49562.47,48934.33,-628.14,416.25
DDI - Cupom cambial,F20,46293.21,45706.51,-586.7,384.31
DDI - Cupom cambial,F21,42890.89,42347.31,-543.58,360.44
DDI - Cupom cambial,F22,39561.58,39060.19,-501.39,346.47
DI1 - DI de 1 dia,M08,100000.0,99956.64,-43.36,0.15
DI1 - DI de 1 dia,N08,99055.36,99012.41,-42.95,0.63
DI1 - DI de 1 dia,Q08,98014.14,97971.64,-42.5,2.2
DI1 - DI de 1 dia,U08,97038.27,96996.19,-42.08,2.82
DI1 - DI de 1 dia,V08,95995.08,95953.46,-41.62,3.12
DI1 - DI de 1 dia,F09,92853.76,92813.5,-40.26,0.03
DI1 - DI de 1 dia,J09,89823.1,89784.15,-38.95,23.19
DI1 - DI de 1 dia,N09,86823.29,86785.64,-37.65,49.63
DI1 - DI de 1 dia,V09,83743.2,83706.89,-36.31,67.07
DI1 - DI de 1 dia,F10,80927.04,80891.95,-35.09,81.78
DI1 - DI de 1 dia,J10,78357.31,78323.33,-33.98,83.2
DI1 - DI de 1 dia,N10,75826.64,75793.76,-32.88,118.02
DI1 - DI de 1 dia,V10,73328.82,73297.02,-31.8,107.24
DI1 - DI de 1 dia,F11,71009.08,70978.29,-30.79,116.32
DI1 - DI de 1 dia,J11,68859.72,68829.86,-29.86,83.31
DI1 - DI de 1 dia,N11,66776.49,66747.53,-28.96,51.02
DI1 - DI de 1 dia,V11,64701.11,64673.05,-28.06,71.92
DI1 - DI de 1 dia,F12,62788.08,62760.85,-27.23,5.13
DI1 - DI de 1 dia,J12,60867.32,60840.93,-26.39,15.67
DI1 - DI de 1 dia,N12,59098.46,59072.83,-25.63,36.47
DI1 - DI de 1 dia,V12,57316.94,57292.09,-24.85,48.14
DI1 - DI de 1 dia,F13,55640.56,55616.43,-24.13,35.95
