Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K14,2098.074,2107.78,9.706,582.36
AUD - Dólar Australiano (em Reais),M14,2110.273,2119.903,9.63,577.8
AUD - Dólar Australiano (em Reais),N14,2121.753,2131.527,9.774,586.44
AUD - Dólar Australiano (em Reais),Q14,2135.604,2145.27,9.666,579.96
BGI - Boi gordo,J14,123.19,123.94,0.75,247.5
BGI - Boi gordo,K14,118.97,119.7,0.73,240.9
BGI - Boi gordo,M14,119.91,120.53,0.62,204.6
BGI - Boi gordo,N14,121.0,121.5,0.5,165.0
BGI - Boi gordo,Q14,121.99,122.36,0.37,122.1
BGI - Boi gordo,U14,123.7,123.26,-0.44,145.2
BGI - Boi gordo,V14,123.65,124.24,0.59,194.7
BGI - Boi gordo,X14,124.9,125.09,0.19,62.7
BGI - Boi gordo,Z14,123.89,124.08,0.19,62.7
BRI - Futuro do Índice Brasil 50,M14,8658.0,8769.0,111.0,1110.0
BRI - Futuro do Índice Brasil 50,Q14,8788.0,8882.0,94.0,940.0
CAD - Dólar Canadense (em Reais),K14,2044.305,2041.58,-2.725,163.5
CAD - Dólar Canadense (em Reais),M14,2059.333,2056.461,-2.872,172.32
CAD - Dólar Canadense (em Reais),N14,2073.504,2070.66,-2.844,170.64
CCM - Milho,K14,31.21,31.58,0.37,166.5
CCM - Milho,N14,31.5,31.7,0.2,90.0
CCM - Milho,U14,30.35,30.48,0.13,58.5
CCM - Milho,X14,31.2,31.5,0.3,135.0
CCM - Milho,F15,32.6,32.74,0.14,63.0
CHF - Franco Suíço (em Reais),K14,2550.988,2551.721,0.733,36.65
CHF - Franco Suíço (em Reais),M14,2572.345,2572.671,0.326,16.3
CLP - Peso Chileno (em Reais),K14,4029.803,4032.094,2.291,57.27
CLP - Peso Chileno (em Reais),M14,4049.083,4048.315,-0.768,19.2
DAP - Cupom de DI x IPCA,Q14,98560.48,98560.7,0.22,33.92
DAP - Cupom de DI x IPCA,K15,95209.94,95210.15,0.21,53.09
DAP - Cupom de DI x IPCA,K17,84064.03,84064.21,0.18,37.14
DDI - Cupom cambial,K14,100337.48,100679.7,342.22,172.51
DDI - Cupom cambial,M14,100291.2,100633.26,342.06,169.13
DDI - Cupom cambial,N14,100231.41,100573.27,341.86,169.38
DDI - Cupom cambial,Q14,100145.27,100486.83,341.56,162.83
DDI - Cupom cambial,V14,99953.96,100294.87,340.91,167.38
DDI - Cupom cambial,F15,99587.89,99927.55,339.66,154.08
DDI - Cupom cambial,J15,99206.77,99545.13,338.36,167.55
