Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q15,2407.171,2366.818,-40.353,2421.18
AUD - Dólar Australiano (em Reais),U15,2427.762,2386.879,-40.883,2452.98
AUD - Dólar Australiano (em Reais),V15,2447.563,2407.034,-40.529,2431.74
BGI - Boi gordo,N15,142.01,142.05,0.04,13.2
BGI - Boi gordo,Q15,142.5,142.72,0.22,72.6
BGI - Boi gordo,U15,143.62,144.07,0.45,148.5
BGI - Boi gordo,V15,144.45,145.11,0.66,217.8
BGI - Boi gordo,X15,145.2,145.93,0.73,240.9
BGI - Boi gordo,Z15,144.2,146.0,1.8,594.0
BGI - Boi gordo,K16,145.0,146.0,1.0,330.0
BRI - Futuro do Índice Brasil 50,Q15,8904.0,9033.0,129.0,1290.0
BRI - Futuro do Índice Brasil 50,V15,9089.0,9222.0,133.0,1330.0
CAD - Dólar Canadense (em Reais),Q15,2548.719,2509.768,-38.951,2337.06
CAD - Dólar Canadense (em Reais),U15,2573.586,2534.358,-39.228,2353.68
CCM - Milho,N15,26.5,26.94,0.44,198.0
CCM - Milho,U15,28.02,28.48,0.46,207.0
CCM - Milho,X15,28.95,29.63,0.68,306.0
CCM - Milho,F16,29.6,30.27,0.67,301.5
CCM - Milho,K16,29.91,30.58,0.67,301.5
CHF - Franco Suíço (em Reais),Q15,3437.194,3388.307,-48.887,2444.35
CHF - Franco Suíço (em Reais),U15,3476.454,3427.091,-49.363,2468.15
CLP - Peso Chileno (em Reais),Q15,4970.1,4913.7,-56.4,1410.0
DAP - Cupom de DI x IPCA,K17,88941.03,88927.71,-13.32,118.87
DDI - Cupom cambial,Q15,99124.65,98254.99,-869.66,3080.12
DDI - Cupom cambial,U15,99044.92,98175.95,-868.97,3068.22
DDI - Cupom cambial,V15,98943.81,98075.73,-868.08,3049.92
DDI - Cupom cambial,X15,98815.47,97948.52,-866.95,3037.77
DDI - Cupom cambial,Z15,98694.1,97828.21,-865.89,3022.03
DDI - Cupom cambial,F16,98498.7,97634.53,-864.17,2987.49
DDI - Cupom cambial,G16,98385.46,97522.28,-863.18,2976.17
DDI - Cupom cambial,H16,98205.46,97343.86,-861.6,2967.47
DDI - Cupom cambial,J16,97981.96,97122.32,-859.64,2959.97
DDI - Cupom cambial,K16,97779.39,96921.53,-857.86,2946.4
DDI - Cupom cambial,M16,97553.34,96697.46,-855.88,2935.01
DDI - Cupom cambial,N16,97361.04,96506.85,-854.19,2905.33
DDI - Cupom cambial,V16,96589.43,95742.01,-847.42,2851.24
DDI - Cupom cambial,X16,96337.96,95492.74,-845.22,2833.81
DDI - Cupom cambial,F17,95821.42,94980.74,-840.68,2773.64
DDI - Cupom cambial,J17,95052.15,94218.22,-833.93,2790.17
DDI - Cupom cambial,N17,94304.05,93476.68,-827.37,2798.61
DDI - Cupom cambial,V17,93497.87,92677.57,-820.3,2825.98
DDI - Cupom cambial,F18,92688.44,91875.24,-813.2,2826.67
DDI - Cupom cambial,J18,91923.95,91117.46,-806.49,2812.55
DDI - Cupom cambial,N18,91134.89,90335.32,-799.57,2772.37
DDI - Cupom cambial,V18,90271.64,89479.65,-791.99,2797.55
DDI - Cupom cambial,F19,89388.55,88604.3,-784.25,2832.03
DDI - Cupom cambial,J19,88593.14,87815.87,-777.27,2873.42
DDI - Cupom cambial,N19,87753.9,86984.0,-769.9,2837.19
DDI - Cupom cambial,V19,86939.61,86176.85,-762.76,2881.53
DDI - Cupom cambial,F20,86087.9,85332.61,-755.29,2903.11
DDI - Cupom cambial,J20,85295.32,84546.99,-748.33,2842.5
DDI - Cupom cambial,N20,84427.63,83686.91,-740.72,2934.56
DDI - Cupom cambial,V20,83662.68,82928.67,-734.01,2902.91
DDI - Cupom cambial,F21,82693.18,81967.68,-725.5,2841.64
DDI - Cupom cambial,N21,81033.44,80322.5,-710.94,2868.29
DDI - Cupom cambial,F22,79080.59,78386.78,-693.81,2841.45
DDI - Cupom cambial,F23,75452.38,74790.4,-661.98,2903.62
DDI - Cupom cambial,F24,71920.04,71289.05,-630.99,2796.7
DDI - Cupom cambial,F25,68203.1,67604.72,-598.38,2736.55
DDI - Cupom cambial,F26,64516.35,63950.32,-566.03,2537.21
DI1 - DI de 1 dia,Q15,99238.74,99188.4,-50.34,0.39
DI1 - DI de 1 dia,U15,98162.18,98112.39,-49.79,4.18
DI1 - DI de 1 dia,V15,97088.73,97039.48,-49.25,7.97
DI1 - DI de 1 dia,X15,96019.01,95970.31,-48.7,5.25
DI1 - DI de 1 dia,Z15,95027.63,94979.43,-48.2,15.81
DI1 - DI de 1 dia,F16,93938.18,93890.53,-47.65,14.62
DI1 - DI de 1 dia,G16,92964.43,92917.27,-47.16,10.85
DI1 - DI de 1 dia,H16,92048.71,92002.02,-46.69,7.69
