Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N10,1554.8846,1552.4215,-2.4631,147.78
AUD - Dólar Australiano (em Reais),U10,1566.4999,1563.5765,-2.9234,175.4
B40 - Global 2040,V10,131.5313,131.7188,0.1875,167.11
BGI - Boi gordo,M10,83.4,83.2,-0.2,66.0
BGI - Boi gordo,N10,84.11,84.24,0.13,42.9
BGI - Boi gordo,Q10,84.35,84.26,-0.09,29.7
BGI - Boi gordo,U10,84.46,84.43,-0.03,9.9
BGI - Boi gordo,V10,85.11,85.29,0.18,59.4
BGI - Boi gordo,X10,85.51,85.32,-0.19,62.7
BGI - Boi gordo,Z10,85.44,85.24,-0.2,66.0
BGI - Boi gordo,K11,82.32,82.5,0.18,59.4
CCM - Milho,N10,18.76,18.8,0.04,18.0
CCM - Milho,U10,18.81,18.85,0.04,18.0
CCM - Milho,X10,19.24,19.29,0.05,22.5
CCM - Milho,F11,20.3,20.3,0.0,0.0
CCM - Milho,H11,19.95,19.95,0.0,0.0
CCM - Milho,K11,19.5,19.5,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,99022.01,98994.44,-27.57,19.8
DAP - Cupom de DI x IPCA,K11,94324.64,94298.38,-26.26,32.44
DAP - Cupom de DI x IPCA,X11,91341.95,91316.52,-25.43,11.83
DAP - Cupom de DI x IPCA,Q12,86965.99,86941.78,-24.21,2.88
DAP - Cupom de DI x IPCA,K13,82952.6,82929.5,-23.1,28.75
DAP - Cupom de DI x IPCA,K15,73230.14,73209.75,-20.39,91.05
DDI - Cupom cambial,N10,99705.33,99919.4,214.07,20.96
DDI - Cupom cambial,Q10,99550.57,99764.31,213.74,39.26
DDI - Cupom cambial,U10,99412.41,99625.85,213.44,46.14
DDI - Cupom cambial,V10,99267.09,99480.22,213.13,40.06
DDI - Cupom cambial,F11,98774.55,98986.62,212.07,48.38
DDI - Cupom cambial,J11,98206.46,98417.31,210.85,82.32
DDI - Cupom cambial,N11,97630.09,97839.7,209.61,90.25
DDI - Cupom cambial,V11,96936.95,97145.07,208.12,97.66
DDI - Cupom cambial,F12,96209.29,96415.85,206.56,99.84
DDI - Cupom cambial,J12,95530.52,95735.62,205.1,3.94
DDI - Cupom cambial,N12,94774.18,94977.66,203.48,27.37
DDI - Cupom cambial,V12,93903.78,94105.39,201.61,45.11
DDI - Cupom cambial,F13,92996.16,93195.82,199.66,129.87
DDI - Cupom cambial,J13,92077.07,92274.76,197.69,127.55
DDI - Cupom cambial,N13,91031.9,91227.35,195.45,69.66
DDI - Cupom cambial,V13,89883.52,90076.5,192.98,67.07
DDI - Cupom cambial,F14,88683.48,88873.88,190.4,156.71
DDI - Cupom cambial,J14,87416.71,87604.39,187.68,116.17
DDI - Cupom cambial,N14,86277.57,86462.81,185.24,69.32
DDI - Cupom cambial,V14,85233.95,85416.95,183.0,15.62
DDI - Cupom cambial,F15,84203.53,84384.31,180.78,70.24
DDI - Cupom cambial,J15,83130.36,83308.84,178.48,123.29
DDI - Cupom cambial,N15,82134.45,82310.79,176.34,117.08
DDI - Cupom cambial,F16,80167.23,80339.35,172.12,129.65
DDI - Cupom cambial,N16,78527.15,78695.75,168.6,135.05
DDI - Cupom cambial,F17,76788.79,76953.66,164.87,134.71
DDI - Cupom cambial,F18,73213.07,73370.26,157.19,115.06
DDI - Cupom cambial,F19,69559.61,69708.95,149.34,114.34
DDI - Cupom cambial,F20,66224.91,66367.09,142.18,142.32
DDI - Cupom cambial,F21,63426.61,63562.79,136.18,129.81
DDI - Cupom cambial,F22,59185.8,59312.87,127.07,132.04
DI1 - DI de 1 dia,N10,99923.45,99885.2,-38.25,0.06
DI1 - DI de 1 dia,Q10,99066.96,99029.04,-37.92,1.11
DI1 - DI de 1 dia,U10,98180.69,98143.11,-37.58,0.8
DI1 - DI de 1 dia,V10,97293.57,97256.33,-37.24,2.25
DI1 - DI de 1 dia,F11,94614.04,94577.83,-36.21,0.41
DI1 - DI de 1 dia,J11,91948.01,91912.82,-35.19,1.36
DI1 - DI de 1 dia,N11,89328.61,89294.42,-34.19,13.58
DI1 - DI de 1 dia,V11,86649.43,86616.26,-33.17,35.28
DI1 - DI de 1 dia,F12,84202.1,84169.87,-32.23,51.39
DI1 - DI de 1 dia,J12,81765.31,81734.01,-31.3,44.45
DI1 - DI de 1 dia,N12,79456.73,79426.32,-30.41,91.28
DI1 - DI de 1 dia,V12,77171.88,77142.34,-29.54,83.55
DI1 - DI de 1 dia,F13,75052.83,75024.1,-28.73,106.24
DI1 - DI de 1 dia,J13,73036.13,73008.18,-27.95,112.68
DI1 - DI de 1 dia,N13,70976.9,70949.73,-27.17,147.42
DI1 - DI de 1 dia,V13,68861.81,68835.45,-26.36,85.05
DI1 - DI de 1 dia,F14,66930.34,66904.72,-25.62,130.61
DI1 - DI de 1 dia,J14,65092.82,65067.91,-24.91,146.32
DI1 - DI de 1 dia,N14,63304.4,63280.17,-24.23,106.08
DI1 - DI de 1 dia,V14,61424.15,61400.64,-23.51,121.04
DI1 - DI de 1 dia,F15,59625.43,59602.61,-22.82,124.33
DI1 - DI de 1 dia,J15,58015.4,57993.19,-22.21,139.51
DI1 - DI de 1 dia,N15,56450.78,56429.17,-21.61,157.49
DI1 - DI de 1 dia,F16,53302.16,53281.76,-20.4,186.89
DI1 - DI de 1 dia,N16,50389.0,50369.71,-19.29,192.08
DI1 - DI de 1 dia,F17,47570.32,47552.11,-18.21,196.24
DI1 - DI de 1 dia,F18,42493.35,42477.09,-16.26,158.96
DI1 - DI de 1 dia,F19,37941.03,37926.51,-14.52,177.47
DI1 - DI de 1 dia,F20,33830.36,33817.41,-12.95,173.76
DI1 - DI de 1 dia,F21,30192.42,30180.86,-11.56,199.14
DI1 - DI de 1 dia,F22,26698.48,26688.26,-10.22,138.22
DOL - Dólar comercial,N10,1779.128,1778.709,-0.419,20.95
DOL - Dólar comercial,Q10,1792.075,1791.302,-0.773,38.65
DOL - Dólar comercial,U10,1805.889,1804.963,-0.926,46.3
DOL - Dólar comercial,V10,1819.54,1818.758,-0.782,39.1
DOL - Dólar comercial,X10,1832.914,1832.059,-0.855,42.75
DOL - Dólar comercial,Z10,1846.385,1845.457,-0.928,46.4
DOL - Dólar comercial,F11,1862.002,1860.987,-1.015,50.75
DOL - Dólar comercial,G11,1876.685,1875.418,-1.267,63.35
DOL - Dólar comercial,J11,1905.696,1903.933,-1.763,88.15
DOL - Dólar comercial,M11,1935.252,1933.13,-2.122,106.1
DOL - Dólar comercial,N11,1950.578,1948.26,-2.318,115.9
DOL - Dólar comercial,Q11,1965.558,1963.009,-2.549,127.45
DOL - Dólar comercial,U11,1982.093,1979.259,-2.834,141.7
DOL - Dólar comercial,V11,1997.309,1994.24,-3.069,153.45
DOL - Dólar comercial,X11,2011.106,2007.877,-3.229,161.45
DOL - Dólar comercial,F12,2040.416,2036.798,-3.618,180.9
DOL - Dólar comercial,J12,2083.931,2082.701,-1.23,61.5
DOL - Dólar comercial,N12,2128.001,2126.245,-1.756,87.8
DOL - Dólar comercial,V12,2170.272,2169.092,-1.18,59.0
DOL - Dólar comercial,X12,2183.735,2183.077,-0.658,32.9
DOL - Dólar comercial,F13,2208.442,2208.777,0.335,16.75
DOL - Dólar comercial,J13,2247.308,2247.334,0.026,1.3
DOL - Dólar comercial,V13,2327.708,2326.781,-0.927,46.35
DOL - Dólar comercial,F14,2361.892,2361.966,0.074,3.7
DOL - Dólar comercial,J14,2395.767,2393.951,-1.816,90.8
DOL - Dólar comercial,F15,2520.303,2517.402,-2.901,145.05
ETH - Etanol Hidratado,N10,770.0,767.0,-3.0,90.0
ETH - Etanol Hidratado,Q10,790.0,787.0,-3.0,90.0
ETH - Etanol Hidratado,U10,803.0,802.0,-1.0,30.0
ETH - Etanol Hidratado,V10,850.0,850.5,0.5,15.0
ETH - Etanol Hidratado,X10,885.0,885.5,0.5,15.0
ETH - Etanol Hidratado,Z10,950.0,950.5,0.5,15.0
ETH - Etanol Hidratado,F11,972.5,973.0,0.5,15.0
EUR - Euro (em Reais),N10,2203.781,2185.4857,-18.2953,914.76
EUR - Euro (em Reais),Q10,2219.6509,2200.7786,-18.8723,943.61
EUR - Euro (em Reais),U10,2236.469,2217.3059,-19.1631,958.15
EUR - Euro (em Reais),V10,2252.9613,2233.8479,-19.1134,955.67
EUR - Euro (em Reais),F11,2303.726,2283.8015,-19.9245,996.22
EUR - Euro (em Reais),N11,2413.7451,2391.2114,-22.5337,1126.68
FRC - FRA de cupom,Q10,1.52,1.75,0.23,0.11
FRC - FRA de cupom,U10,1.55,1.71,0.16,0.08
FRC - FRA de cupom,V10,1.64,1.73,0.09,0.04
FRC - FRA de cupom,F11,1.76,1.82,0.06,0.03
FRC - FRA de cupom,J11,1.91,2.01,0.1,0.05
FRC - FRA de cupom,N11,2.02,2.1,0.08,0.04
FRC - FRA de cupom,V11,2.17,2.24,0.07,0.03
FRC - FRA de cupom,F12,2.32,2.38,0.06,0.03
FRC - FRA de cupom,J12,2.47,2.45,-0.02,0.01
FRC - FRA de cupom,N12,2.59,2.56,-0.03,0.01
FRC - FRA de cupom,V12,2.74,2.7,-0.04,0.02
FRC - FRA de cupom,F13,2.91,2.84,-0.07,0.03
FRC - FRA de cupom,J13,3.04,2.97,-0.07,0.03
FRC - FRA de cupom,N13,3.17,3.13,-0.04,0.02
