Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N13,2078.151,2068.149,-10.002,600.12
AUD - Dólar Australiano (em Reais),Q13,2085.338,2075.546,-9.792,587.52
AUD - Dólar Australiano (em Reais),U13,2092.316,2082.426,-9.89,593.4
AUD - Dólar Australiano (em Reais),Z13,2116.488,2105.537,-10.951,657.06
BGI - Boi gordo,M13,99.51,99.59,0.08,26.4
BGI - Boi gordo,N13,101.29,101.11,-0.18,59.4
BGI - Boi gordo,Q13,101.43,101.16,-0.27,89.1
BGI - Boi gordo,U13,102.3,101.85,-0.45,148.5
BGI - Boi gordo,V13,103.6,103.44,-0.16,52.8
BGI - Boi gordo,X13,103.4,103.21,-0.19,62.7
BGI - Boi gordo,Z13,100.5,100.25,-0.25,82.5
BRI - Futuro do Índice Brasil 50,Q13,7890.0,7694.0,-196.0,1960.0
CAD - Dólar Canadense (em Reais),N13,2150.009,2125.617,-24.392,1463.52
CAD - Dólar Canadense (em Reais),Q13,2160.778,2136.518,-24.26,1455.6
CCM - Milho,N13,25.9,25.82,-0.08,36.0
CCM - Milho,U13,25.65,25.41,-0.24,108.0
CCM - Milho,X13,26.26,26.07,-0.19,85.5
CCM - Milho,F14,26.48,26.3,-0.18,81.0
CHF - Franco Suíço (em Reais),N13,2407.37,2391.734,-15.636,781.8
CHF - Franco Suíço (em Reais),U13,2436.012,2421.571,-14.441,722.05
CHF - Franco Suíço (em Reais),Z13,2483.348,2467.532,-15.816,790.8
CLP - Peso Chileno (em Reais),N13,4387.623,4353.909,-33.714,842.85
DAP - Cupom de DI x IPCA,Q14,95418.34,95407.35,-10.99,750.73
DAP - Cupom de DI x IPCA,K15,92184.39,92173.77,-10.62,1524.39
DAP - Cupom de DI x IPCA,K17,82743.0,82733.47,-9.53,2152.57
DAP - Cupom de DI x IPCA,Q20,70193.48,70185.39,-8.09,2285.45
DAP - Cupom de DI x IPCA,Q22,63485.86,63478.55,-7.31,2334.08
DDI - Cupom cambial,N13,98981.57,98371.27,-610.3,878.06
DDI - Cupom cambial,Q13,98853.83,98244.32,-609.51,861.37
DDI - Cupom cambial,U13,98718.15,98109.48,-608.67,854.39
DDI - Cupom cambial,V13,98544.56,97936.96,-607.6,842.08
DDI - Cupom cambial,F14,98037.44,97432.97,-604.47,839.78
DDI - Cupom cambial,J14,97537.01,96935.62,-601.39,776.61
DDI - Cupom cambial,N14,96982.58,96384.61,-597.97,721.29
DDI - Cupom cambial,V14,96503.36,95908.34,-595.02,681.65
DDI - Cupom cambial,F15,96000.97,95409.05,-591.92,666.97
DDI - Cupom cambial,J15,95529.17,94940.16,-589.01,615.69
DDI - Cupom cambial,N15,95036.5,94450.53,-585.97,543.82
DDI - Cupom cambial,V15,94505.15,93922.46,-582.69,440.74
DDI - Cupom cambial,F16,93941.47,93362.25,-579.22,394.09
DDI - Cupom cambial,J16,93375.69,92799.96,-575.73,366.44
DDI - Cupom cambial,N16,92827.48,92255.13,-572.35,293.09
DDI - Cupom cambial,V16,92050.5,91482.94,-567.56,259.88
DDI - Cupom cambial,F17,91191.41,90629.15,-562.26,311.08
DDI - Cupom cambial,J17,90373.46,89816.24,-557.22,183.68
DDI - Cupom cambial,N17,89541.83,88989.74,-552.09,185.91
DDI - Cupom cambial,V17,88393.62,87848.61,-545.01,141.25
DDI - Cupom cambial,F18,87206.26,86668.57,-537.69,129.39
DDI - Cupom cambial,J18,86290.25,85758.21,-532.04,75.03
DDI - Cupom cambial,N18,85063.15,84538.67,-524.48,12.45
DDI - Cupom cambial,V18,84038.54,83520.38,-518.16,53.42
DDI - Cupom cambial,F19,83027.67,82515.74,-511.93,80.08
DDI - Cupom cambial,J19,81843.2,81338.58,-504.62,22.89
DDI - Cupom cambial,N19,80909.82,80410.95,-498.87,7.79
DDI - Cupom cambial,V19,79806.44,79314.37,-492.07,51.09
DDI - Cupom cambial,F20,78772.48,78286.79,-485.69,18.58
DDI - Cupom cambial,F21,75044.02,74581.32,-462.7,416.68
