Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V17,2500.48,2485.771,-14.709,882.54
AUD - Dólar Australiano (em Reais),X17,2509.085,2490.152,-18.933,1135.98
AUD - Dólar Australiano (em Reais),Z17,2517.846,2499.03,-18.816,1128.96
BGI - Boi gordo,U17,141.79,142.03,0.24,79.2
BGI - Boi gordo,V17,143.09,142.2,-0.89,293.7
BGI - Boi gordo,X17,142.3,141.0,-1.3,429.0
BGI - Boi gordo,Z17,142.67,142.5,-0.17,56.1
BGI - Boi gordo,F18,141.39,140.09,-1.3,429.0
BGI - Boi gordo,K18,145.03,143.7,-1.33,438.9
BGI - Boi gordo,V18,150.27,148.87,-1.4,462.0
BRI - Futuro do Índice Brasil 50,V17,12304.0,12424.0,120.0,1200.0
BRI - Futuro do Índice Brasil 50,Z17,12446.0,12567.0,121.0,1210.0
CAD - Dólar Canadense (em Reais),V17,2561.54,2533.083,-28.457,1707.42
CAD - Dólar Canadense (em Reais),X17,2572.321,2549.758,-22.563,1353.78
CAD - Dólar Canadense (em Reais),Z17,2582.632,2560.215,-22.417,1345.02
CCM - Milho,X17,30.81,30.63,-0.18,81.0
CCM - Milho,F18,32.65,32.54,-0.11,49.5
CCM - Milho,H18,34.08,33.78,-0.3,135.0
CCM - Milho,K18,32.75,32.33,-0.42,189.0
CCM - Milho,U18,31.7,31.28,-0.42,189.0
CHF - Franco Suíço (em Reais),V17,3280.918,3274.08,-6.838,341.9
CHF - Franco Suíço (em Reais),X17,3300.748,3288.456,-12.292,614.6
CHF - Franco Suíço (em Reais),Z17,3321.189,3307.936,-13.253,662.65
CLP - Peso Chileno (em Reais),Z17,5029.8,4985.9,-43.9,1097.5
CNY - Iuan Chinês Onshore (em Reais),X17,4784.139,4769.514,-14.625,511.87
DAP - Cupom de DI x IPCA,V17,99738.01,99711.58,-26.43,0.33
DAP - Cupom de DI x IPCA,F18,99142.74,99116.46,-26.28,117.23
DAP - Cupom de DI x IPCA,Q18,97435.72,97409.9,-25.82,47.26
DAP - Cupom de DI x IPCA,F19,96080.7,96055.24,-25.46,45.42
DAP - Cupom de DI x IPCA,K19,95319.39,95294.13,-25.26,35.06
DAP - Cupom de DI x IPCA,Q20,89803.64,89779.84,-23.8,72.98
DAP - Cupom de DI x IPCA,K21,86617.71,86594.75,-22.96,11.39
DAP - Cupom de DI x IPCA,Q22,81026.26,81004.79,-21.47,9.3
DAP - Cupom de DI x IPCA,K23,77925.88,77905.23,-20.65,92.56
