Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M19,14416.0,14384.8,-31.2,312.0
AFS - Rande da África do Sul (em USD),N19,14466.1,14434.7,-31.4,314.0
AFS - Rande da África do Sul (em USD),Q19,14524.1,14491.6,-32.5,325.0
ARB - Peso Argentino (em Reais),M19,88.844,88.654,-0.19,28.5
ARB - Peso Argentino (em Reais),N19,85.179,84.927,-0.252,37.8
ARB - Peso Argentino (em Reais),Q19,80.713,80.393,-0.32,48.0
AUD - Dólar Australiano (em Reais),M19,2791.532,2784.149,-7.383,442.98
AUD - Dólar Australiano (em Reais),N19,2800.128,2792.586,-7.542,452.52
AUD - Dólar Australiano (em Reais),Q19,2810.175,2802.843,-7.332,439.92
AUS - Dólar Australiano (em USD),M19,688.367,688.61,0.243,9.77
AUS - Dólar Australiano (em USD),N19,688.943,689.171,0.228,9.17
AUS - Dólar Australiano (em USD),Q19,689.54,689.829,0.289,11.62
B3SAO - Contrato Futuro de B3SA3,M19,34.53,34.18,-0.35,0.35
B3SAO - Contrato Futuro de B3SA3,N19,34.72,34.37,-0.35,0.35
BGI - Boi gordo,K19,152.75,152.8,0.05,16.5
BGI - Boi gordo,M19,152.0,152.75,0.75,247.5
BGI - Boi gordo,N19,155.0,154.75,-0.25,82.5
BGI - Boi gordo,Q19,158.1,157.85,-0.25,82.5
BGI - Boi gordo,U19,160.6,160.35,-0.25,82.5
BGI - Boi gordo,V19,162.7,162.45,-0.25,82.5
BGI - Boi gordo,X19,162.95,162.7,-0.25,82.5
BGI - Boi gordo,Z19,162.7,162.45,-0.25,82.5
BGI - Boi gordo,K20,162.45,152.8,-9.65,3184.5
BRI - Futuro do Índice Brasil 50,M19,15653.0,15629.0,-24.0,240.0
BRI - Futuro do Índice Brasil 50,Q19,15808.0,15784.0,-24.0,240.0
CAD - Dólar Canadense (em Reais),M19,3026.493,3011.843,-14.65,879.0
CAD - Dólar Canadense (em Reais),N19,3034.902,3020.761,-14.141,848.46
CAD - Dólar Canadense (em Reais),Q19,3045.597,3031.357,-14.24,854.4
CAN - Dólar Canadense (em USD),M19,1339.933,1342.415,2.482,24.82
CAN - Dólar Canadense (em USD),N19,1339.214,1341.414,2.2,22.0
CAN - Dólar Canadense (em USD),Q19,1338.14,1340.357,2.217,22.17
CCM - Milho,N19,34.97,34.72,-0.25,112.5
CCM - Milho,U19,35.97,35.41,-0.56,252.0
CCM - Milho,X19,37.41,37.0,-0.41,184.5
CCM - Milho,F20,38.75,38.33,-0.42,189.0
CCM - Milho,H20,39.88,39.45,-0.43,193.5
CCM - Milho,K20,36.39,36.0,-0.39,175.5
CCM - Milho,N20,35.51,35.13,-0.38,171.0
CCM - Milho,U20,35.38,35.0,-0.38,171.0
CCROO - Contrato Futuro de CCRO3,M19,12.88,12.64,-0.24,0.24
CCROO - Contrato Futuro de CCRO3,N19,12.97,12.73,-0.24,0.24
CHF - Franco Suíço (em Reais),M19,4014.352,4012.249,-2.103,105.15
CHF - Franco Suíço (em Reais),N19,4034.128,4031.932,-2.196,109.8
CHF - Franco Suíço (em Reais),Q19,4057.985,4056.206,-1.779,88.95
