Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G16,2859.675,2859.675,0.0,0.0
AUD - Dólar Australiano (em Reais),H16,2852.829,2836.483,-16.346,980.76
AUD - Dólar Australiano (em Reais),J16,2875.06,2859.126,-15.934,956.04
BGI - Boi gordo,G16,154.05,153.81,-0.24,79.2
BGI - Boi gordo,H16,155.2,154.75,-0.45,148.5
BGI - Boi gordo,J16,154.59,154.31,-0.28,92.4
BGI - Boi gordo,K16,153.81,153.71,-0.1,33.0
BGI - Boi gordo,M16,155.4,155.31,-0.09,29.7
BGI - Boi gordo,N16,156.94,156.86,-0.08,26.4
BGI - Boi gordo,Q16,158.64,158.57,-0.07,23.1
BGI - Boi gordo,U16,160.29,160.22,-0.07,23.1
BGI - Boi gordo,V16,161.9,161.84,-0.06,19.8
BGI - Boi gordo,X16,163.0,162.94,-0.06,19.8
BGI - Boi gordo,K17,163.11,163.04,-0.07,23.1
BGI - Boi gordo,V17,169.05,168.98,-0.07,23.1
BRI - Futuro do Índice Brasil 50,G16,6884.0,6849.0,-35.0,350.0
BRI - Futuro do Índice Brasil 50,J16,7009.0,7029.0,20.0,200.0
CAD - Dólar Canadense (em Reais),G16,2872.837,2872.837,0.0,0.0
CAD - Dólar Canadense (em Reais),H16,2875.469,2863.652,-11.817,709.02
CAD - Dólar Canadense (em Reais),J16,2902.725,2890.817,-11.908,714.48
CCM - Milho,H16,39.8,40.3,0.5,225.0
CCM - Milho,K16,38.02,38.7,0.68,306.0
CCM - Milho,U16,36.66,36.94,0.28,126.0
CCM - Milho,X16,37.7,37.99,0.29,130.5
CHF - Franco Suíço (em Reais),G16,3945.542,3945.542,0.0,0.0
CHF - Franco Suíço (em Reais),H16,3950.498,3938.311,-12.187,609.35
CHF - Franco Suíço (em Reais),J16,3994.159,3981.621,-12.538,626.9
CLP - Peso Chileno (em Reais),G16,5691.68,5691.68,0.0,0.0
CLP - Peso Chileno (em Reais),H16,5638.8,5617.0,-21.8,545.0
CNY - Iuan Chinês Onshore (em Reais),G16,6145.194,6145.194,0.0,0.0
DAP - Cupom de DI x IPCA,K17,93845.09,93848.99,3.9,63.83
DAP - Cupom de DI x IPCA,Q18,86095.0,86098.58,3.58,165.69
DDI - Cupom cambial,G16,99999.97,100000.0,0.03,0.06
DDI - Cupom cambial,H16,99409.48,98271.08,-1138.4,1123.85
DDI - Cupom cambial,J16,99196.01,98060.05,-1135.96,1104.43
DDI - Cupom cambial,K16,98981.66,97848.16,-1133.5,1080.43
DDI - Cupom cambial,M16,98729.36,97598.75,-1130.61,1053.75
DDI - Cupom cambial,N16,98457.57,97330.07,-1127.5,1022.99
DDI - Cupom cambial,Q16,98132.14,97008.37,-1123.77,954.16
DDI - Cupom cambial,U16,97796.59,96676.66,-1119.93,922.93
DDI - Cupom cambial,V16,97419.16,96303.55,-1115.61,873.2
DDI - Cupom cambial,X16,97030.17,95919.02,-1111.15,889.49
DDI - Cupom cambial,Z16,96731.15,95623.42,-1107.73,870.53
DDI - Cupom cambial,F17,96373.18,95269.55,-1103.63,742.05
DDI - Cupom cambial,G17,96041.96,94942.12,-1099.84,712.17
DDI - Cupom cambial,H17,95681.66,94585.95,-1095.71,839.44
DDI - Cupom cambial,J17,95356.25,94264.26,-1091.99,750.12
DDI - Cupom cambial,N17,94470.54,93388.7,-1081.84,636.39
DDI - Cupom cambial,V17,93561.26,92489.83,-1071.43,364.78
DDI - Cupom cambial,F18,92594.11,91533.76,-1060.35,216.31
DDI - Cupom cambial,J18,91707.95,90657.74,-1050.21,239.53
DDI - Cupom cambial,N18,90852.57,89812.16,-1040.41,149.38
DDI - Cupom cambial,V18,90189.17,89156.36,-1032.81,53.18
DDI - Cupom cambial,F19,89334.03,88311.01,-1023.02,118.51
DDI - Cupom cambial,J19,88520.31,87506.61,-1013.7,208.68
DDI - Cupom cambial,N19,87841.89,86835.96,-1005.93,450.46
DDI - Cupom cambial,V19,87024.12,86027.55,-996.57,477.09
DDI - Cupom cambial,F20,86333.28,85344.62,-988.66,607.91
DDI - Cupom cambial,J20,85544.8,84565.17,-979.63,605.83
DDI - Cupom cambial,N20,84793.87,83822.84,-971.03,654.5
DDI - Cupom cambial,V20,83689.16,82730.78,-958.38,554.55
DDI - Cupom cambial,F21,82586.73,81640.98,-945.75,507.95
DDI - Cupom cambial,N21,80828.56,79902.94,-925.62,727.9
DDI - Cupom cambial,F22,78114.06,77219.53,-894.53,622.57
DDI - Cupom cambial,F23,73616.0,72772.98,-843.02,1091.03
DDI - Cupom cambial,F24,68968.36,68178.56,-789.8,1196.06
DDI - Cupom cambial,F25,64425.96,63688.18,-737.78,1171.05
DDI - Cupom cambial,F26,60821.19,60124.69,-696.5,1291.41
DI1 - DI de 1 dia,G16,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,H16,99059.14,99007.2,-51.94,0.55
DI1 - DI de 1 dia,J16,97915.57,97864.23,-51.34,3.91
DI1 - DI de 1 dia,K16,96882.63,96831.83,-50.8,7.62
DI1 - DI de 1 dia,M16,95807.94,95757.71,-50.23,11.44
DI1 - DI de 1 dia,N16,94688.17,94638.52,-49.65,21.21
DI1 - DI de 1 dia,Q16,93630.24,93581.15,-49.09,30.04
DI1 - DI de 1 dia,U16,92484.76,92436.27,-48.49,39.34
DI1 - DI de 1 dia,V16,91455.7,91407.75,-47.95,51.86
DI1 - DI de 1 dia,X16,90473.07,90425.63,-47.44,62.68
DI1 - DI de 1 dia,Z16,89501.66,89454.73,-46.93,74.36
DI1 - DI de 1 dia,F17,88444.45,88398.08,-46.37,86.12
DI1 - DI de 1 dia,G17,87361.94,87316.13,-45.81,102.39
DI1 - DI de 1 dia,H17,86486.39,86441.04,-45.35,115.88
DI1 - DI de 1 dia,J17,85379.96,85335.19,-44.77,131.89
DI1 - DI de 1 dia,N17,82484.5,82441.25,-43.25,173.93
DI1 - DI de 1 dia,V17,79501.22,79459.54,-41.68,243.53
DI1 - DI de 1 dia,F18,76794.92,76754.65,-40.27,345.13
DI1 - DI de 1 dia,J18,74020.63,73981.82,-38.81,401.83
DI1 - DI de 1 dia,N18,71274.95,71237.58,-37.37,446.04
DI1 - DI de 1 dia,V18,68593.21,68557.24,-35.97,481.88
DI1 - DI de 1 dia,F19,66090.25,66055.6,-34.65,531.37
DI1 - DI de 1 dia,J19,63709.32,63675.92,-33.4,528.66
DI1 - DI de 1 dia,N19,61377.74,61345.56,-32.18,593.06
DI1 - DI de 1 dia,V19,59009.14,58978.2,-30.94,597.09
DI1 - DI de 1 dia,F20,56800.11,56770.33,-29.78,574.44
DI1 - DI de 1 dia,J20,54786.02,54757.29,-28.73,607.96
DI1 - DI de 1 dia,N20,52873.36,52845.64,-27.72,638.37
DI1 - DI de 1 dia,V20,50909.75,50883.06,-26.69,612.03
DI1 - DI de 1 dia,F21,49154.84,49129.07,-25.77,663.47
DI1 - DI de 1 dia,J21,47403.07,47378.22,-24.85,639.88
DI1 - DI de 1 dia,N21,45686.63,45662.68,-23.95,616.52
DI1 - DI de 1 dia,V21,43953.65,43930.6,-23.05,593.69
DI1 - DI de 1 dia,F22,42337.56,42315.36,-22.2,573.49
DI1 - DI de 1 dia,N22,39325.59,39304.97,-20.62,591.44
DI1 - DI de 1 dia,F23,36463.92,36444.8,-19.12,603.81
DI1 - DI de 1 dia,N23,33806.61,33788.88,-17.73,480.61
DI1 - DI de 1 dia,F24,31322.53,31306.11,-16.42,591.65
DI1 - DI de 1 dia,N24,29038.21,29022.98,-15.23,582.11
DI1 - DI de 1 dia,F25,26823.88,26809.82,-14.06,570.23
DI1 - DI de 1 dia,F26,22867.58,22855.59,-11.99,412.24
DI1 - DI de 1 dia,F27,19530.93,19520.69,-10.24,452.71
DI1 - DI de 1 dia,F29,14499.26,14491.66,-7.6,396.32
DI1 - DI de 1 dia,F30,12492.72,12486.17,-6.55,367.34
DOL - Dólar comercial,G16,4042.8,4042.8,0.0,0.0
DOL - Dólar comercial,H16,4035.435,4012.737,-22.698,1134.9
DOL - Dólar comercial,J16,4073.623,4050.889,-22.734,1136.7
DOL - Dólar comercial,K16,4107.872,4085.232,-22.64,1132.0
DOL - Dólar comercial,M16,4143.031,4120.527,-22.504,1125.2
DOL - Dólar comercial,N16,4180.334,4157.779,-22.555,1127.75
DOL - Dólar comercial,Q16,4212.604,4190.859,-21.745,1087.25
DOL - Dólar comercial,U16,4250.036,4228.258,-21.778,1088.9
DOL - Dólar comercial,V16,4280.867,4259.333,-21.534,1076.7
DOL - Dólar comercial,X16,4311.063,4288.402,-22.661,1133.05
DOL - Dólar comercial,Z16,4344.661,4321.587,-23.074,1153.7
DOL - Dólar comercial,F17,4378.114,4357.06,-21.054,1052.7
DOL - Dólar comercial,G17,4417.382,4395.889,-21.493,1074.65
DOL - Dólar comercial,J17,4490.34,4465.819,-24.521,1226.05
DOL - Dólar comercial,N17,4604.8,4579.647,-25.153,1257.65
DOL - Dólar comercial,F18,4848.68,4821.241,-27.439,1371.95
DOL - Dólar comercial,N18,5133.26,5096.925,-36.335,1816.75
DOL - Dólar comercial,N19,5763.705,5722.67,-41.035,2051.75
DOL - Dólar comercial,F21,6789.191,6718.184,-71.007,3550.35
ETH - Etanol Hidratado,G16,1842.0,1855.0,13.0,390.0
ETH - Etanol Hidratado,H16,1730.0,1730.0,0.0,0.0
ETH - Etanol Hidratado,K16,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,M16,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,N16,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,Q16,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,U16,1460.0,1460.0,0.0,0.0
ETH - Etanol Hidratado,V16,1475.0,1475.0,0.0,0.0
ETH - Etanol Hidratado,X16,1475.0,1475.0,0.0,0.0
EUR - Euro (em Reais),G16,4414.738,4414.738,0.0,0.0
EUR - Euro (em Reais),H16,4378.189,4372.606,-5.583,279.15
EUR - Euro (em Reais),J16,4422.7,4417.137,-5.563,278.15
EUR - Euro (em Reais),N16,4550.819,4546.0,-4.819,240.95
EUR - Euro (em Reais),V16,4675.758,4672.59,-3.168,158.4
EUR - Euro (em Reais),V17,5220.143,5219.006,-1.137,56.85
FRC - FRA de cupom,J16,2.6,2.49,-0.11,0.05
FRC - FRA de cupom,K16,2.62,2.51,-0.11,0.05
FRC - FRA de cupom,M16,2.82,2.7,-0.12,0.06
FRC - FRA de cupom,N16,2.99,2.85,-0.14,0.07
FRC - FRA de cupom,Q16,3.25,3.06,-0.19,0.09
