Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K22,14745.2,14770.8,25.6,81.89
AFS - Rande da África do Sul (em USD),M22,14805.0,14834.5,29.5,94.37
AFS - Rande da África do Sul (em USD),N22,14863.2,14889.6,26.4,84.45
AFS - Rande da África do Sul (em USD),Q22,14917.0,14943.1,26.1,83.49
AFS - Rande da África do Sul (em USD),U22,14973.7,15004.5,30.8,98.53
ARB - Peso Argentino (em Reais),K22,40.986,41.347,0.361,54.15
ARB - Peso Argentino (em Reais),M22,39.612,39.739,0.127,19.05
ARB - Peso Argentino (em Reais),N22,38.125,38.434,0.309,46.35
ARB - Peso Argentino (em Reais),Q22,36.959,37.289,0.33,49.5
ARB - Peso Argentino (em Reais),U22,35.77,36.108,0.338,50.7
ARS - Peso Argentino (em USD),K22,115561.0,115488.1,-72.9,30.65
ARS - Peso Argentino (em USD),M22,120699.2,121298.5,599.3,251.97
ARS - Peso Argentino (em USD),N22,126550.0,126559.8,9.8,4.12
ARS - Peso Argentino (em USD),Q22,131607.1,131497.2,-109.9,46.2
ARS - Peso Argentino (em USD),U22,137231.0,137040.4,-190.6,80.13
AUD - Dólar Australiano (em Reais),K22,3557.993,3575.122,17.129,1027.74
AUD - Dólar Australiano (em Reais),M22,3593.56,3611.253,17.693,1061.58
AUD - Dólar Australiano (em Reais),N22,3628.488,3646.406,17.918,1075.08
AUD - Dólar Australiano (em Reais),Q22,3659.761,3677.837,18.076,1084.56
AUD - Dólar Australiano (em Reais),U22,3695.011,3713.531,18.52,1111.2
AUS - Dólar Australiano (em USD),K22,751.202,748.704,-2.498,118.74
AUS - Dólar Australiano (em USD),M22,751.611,749.184,-2.427,115.37
AUS - Dólar Australiano (em USD),N22,752.072,749.645,-2.427,115.37
AUS - Dólar Australiano (em USD),Q22,752.414,750.057,-2.357,112.04
AUS - Dólar Australiano (em USD),U22,752.746,750.465,-2.281,108.43
B3SAO - Contrato Futuro de B3SA3,J22,15.91,15.88,-0.03,0.03
B3SAO - Contrato Futuro de B3SA3,K22,16.09,16.06,-0.03,0.03
BGI - Boi gordo,J22,323.75,322.7,-1.05,346.5
BGI - Boi gordo,K22,313.8,313.95,0.15,49.5
BGI - Boi gordo,M22,314.2,314.35,0.15,49.5
BGI - Boi gordo,N22,319.65,320.2,0.55,181.5
BGI - Boi gordo,Q22,310.95,311.45,0.5,165.0
BGI - Boi gordo,U22,327.25,327.8,0.55,181.5
BGI - Boi gordo,V22,329.0,329.55,0.55,181.5
BGI - Boi gordo,X22,326.3,326.85,0.55,181.5
BRI - Futuro do Índice Brasil 50,M22,20225.0,20379.0,154.0,1540.0
BRI - Futuro do Índice Brasil 50,Q22,20616.0,20774.0,158.0,1580.0
CAD - Dólar Canadense (em Reais),K22,3781.768,3795.695,13.927,835.62
CAD - Dólar Canadense (em Reais),M22,3817.344,3831.414,14.07,844.2
CAD - Dólar Canadense (em Reais),N22,3851.858,3866.201,14.343,860.58
CAD - Dólar Canadense (em Reais),Q22,3882.748,3896.949,14.201,852.06
CAD - Dólar Canadense (em Reais),U22,3918.206,3932.378,14.172,850.32
CAN - Dólar Canadense (em USD),K22,1252.431,1258.026,5.595,210.09
CAN - Dólar Canadense (em USD),M22,1252.48,1258.087,5.607,210.54
CAN - Dólar Canadense (em USD),N22,1252.552,1258.129,5.577,209.41
CAN - Dólar Canadense (em USD),Q22,1252.728,1258.269,5.541,208.06
CAN - Dólar Canadense (em USD),U22,1252.796,1258.35,5.554,208.55
CCM - Milho,K22,88.01,86.53,-1.48,666.0
CCM - Milho,N22,87.87,86.41,-1.46,657.0
CCM - Milho,U22,87.7,86.3,-1.4,630.0
CCM - Milho,X22,89.93,87.94,-1.99,895.5
CCM - Milho,F23,91.35,89.89,-1.46,657.0
CCM - Milho,H23,94.0,94.0,0.0,0.0
CCM - Milho,K23,89.0,89.0,0.0,0.0
CCM - Milho,U23,86.0,86.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J22,13.53,13.59,0.06,0.06
CCROO - Contrato Futuro de CCRO3,K22,13.67,13.71,0.04,0.04
CHF - Franco Suíço (em Reais),K22,5081.432,5117.44,36.008,1800.4
CHF - Franco Suíço (em Reais),M22,5136.598,5174.164,37.566,1878.3
CHF - Franco Suíço (em Reais),N22,5192.266,5229.736,37.47,1873.5
CHF - Franco Suíço (em Reais),Q22,5244.798,5282.14,37.342,1867.1
CHF - Franco Suíço (em Reais),U22,5304.422,5342.589,38.167,1908.35
CHL - Peso Chileno (em USD),K22,803081.9,809417.9,6336.0,372.44
CHL - Peso Chileno (em USD),M22,807657.1,814424.0,6766.9,397.77
CHL - Peso Chileno (em USD),N22,812328.9,818868.5,6539.6,384.41
CHL - Peso Chileno (em USD),Q22,816250.6,823000.2,6749.6,396.75
CHL - Peso Chileno (em USD),U22,820762.7,827642.4,6879.7,404.4
CIELO - Contrato Futuro de CIEL3,J22,3.25,3.31,0.06,0.06
CIELO - Contrato Futuro de CIEL3,K22,3.28,3.34,0.06,0.06
CLP - Peso Chileno (em Reais),K22,5897.8,5899.4,1.6,40.0
CLP - Peso Chileno (em Reais),M22,5919.8,5918.6,-1.2,30.0
CLP - Peso Chileno (em Reais),N22,5939.3,5940.1,0.8,20.0
CLP - Peso Chileno (em Reais),Q22,5959.0,5957.9,-1.1,27.5
CLP - Peso Chileno (em Reais),U22,5980.7,5978.8,-1.9,47.5
CMIGP - Contrato Futuro de CMIG4,J22,15.24,15.15,-0.09,0.09
CMIGP - Contrato Futuro de CMIG4,K22,15.41,15.32,-0.09,0.09
CNH - Iuan Chinês Offshore (em USD),K22,6374.143,6375.376,1.233,9.11
CNH - Iuan Chinês Offshore (em USD),M22,6386.29,6387.58,1.29,9.53
