Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F12,1838.891,1842.306,3.415,204.9
AUD - Dólar Australiano (em Reais),G12,1845.112,1848.565,3.453,207.18
B20 - Global 2020,F12,165.5625,166.3437,0.7812,696.43
B40 - Global 2040,F12,130.6875,130.9062,0.2187,194.97
BGI - Boi gordo,Z11,103.17,103.08,-0.09,29.7
BGI - Boi gordo,F12,99.24,99.56,0.32,105.6
BGI - Boi gordo,G12,96.58,96.9,0.32,105.6
BGI - Boi gordo,H12,96.46,96.64,0.18,59.4
BGI - Boi gordo,J12,96.24,96.41,0.17,56.1
BGI - Boi gordo,K12,96.2,96.3,0.1,33.0
BGI - Boi gordo,N12,96.0,96.0,0.0,0.0
BGI - Boi gordo,V12,101.25,101.68,0.43,141.9
CAD - Dólar Canadense (em Reais),F12,1770.939,1769.794,-1.145,68.7
CAD - Dólar Canadense (em Reais),G12,1781.936,1780.835,-1.101,66.06
CCM - Milho,F12,27.74,27.94,0.2,90.0
CCM - Milho,H12,24.88,25.05,0.17,76.5
CCM - Milho,K12,23.8,24.0,0.2,90.0
CCM - Milho,U12,24.25,24.4,0.15,67.5
CHF - Franco Suíço (em Reais),G12,1968.193,1965.664,-2.529,126.45
DAP - Cupom de DI x IPCA,Q12,97312.77,97295.95,-16.82,2.85
DAP - Cupom de DI x IPCA,K13,94472.78,94456.45,-16.33,2.33
DAP - Cupom de DI x IPCA,Q14,88375.09,88359.81,-15.28,191.07
DAP - Cupom de DI x IPCA,K15,84755.96,84741.31,-14.65,232.59
DAP - Cupom de DI x IPCA,K17,76034.26,76021.12,-13.14,195.6
DAP - Cupom de DI x IPCA,Q20,62859.26,62848.39,-10.87,521.31
DDI - Cupom cambial,F12,99938.29,99824.53,-113.76,416.02
DDI - Cupom cambial,G12,99742.75,99629.21,-113.54,411.7
DDI - Cupom cambial,H12,99515.13,99401.85,-113.28,401.29
DDI - Cupom cambial,J12,99212.09,99099.16,-112.93,397.63
DDI - Cupom cambial,N12,98386.45,98274.46,-111.99,380.66
DDI - Cupom cambial,V12,97536.93,97425.9,-111.03,353.35
DDI - Cupom cambial,F13,96644.63,96534.62,-110.01,317.32
DDI - Cupom cambial,J13,95734.04,95625.07,-108.97,345.63
DDI - Cupom cambial,N13,94793.71,94685.81,-107.9,302.59
DDI - Cupom cambial,V13,93911.57,93804.67,-106.9,253.43
DDI - Cupom cambial,F14,92942.09,92836.29,-105.8,213.98
