Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V19,15162.5,15162.5,0.0,0.0
AFS - Rande da África do Sul (em USD),X19,15222.5,15384.4,161.9,1619.0
AFS - Rande da África do Sul (em USD),Z19,15275.1,15439.3,164.2,1642.0
AFS - Rande da África do Sul (em USD),F20,15339.9,15508.6,168.7,1687.0
ARB - Peso Argentino (em Reais),V19,72.324,72.324,0.0,0.0
ARB - Peso Argentino (em Reais),X19,63.743,64.006,0.263,39.45
ARB - Peso Argentino (em Reais),Z19,58.591,59.188,0.597,89.55
ARB - Peso Argentino (em Reais),F20,54.696,54.951,0.255,38.25
AUD - Dólar Australiano (em Reais),V19,2808.68,2808.68,0.0,0.0
AUD - Dólar Australiano (em Reais),X19,2810.848,2798.637,-12.211,732.66
AUD - Dólar Australiano (em Reais),Z19,2817.333,2805.997,-11.336,680.16
AUD - Dólar Australiano (em Reais),F20,2824.022,2812.93,-11.092,665.52
AUS - Dólar Australiano (em USD),V19,674.45,674.45,0.0,0.0
AUS - Dólar Australiano (em USD),X19,675.948,671.233,-4.715,196.8
AUS - Dólar Australiano (em USD),Z19,676.43,671.9,-4.53,189.08
AUS - Dólar Australiano (em USD),F20,677.06,672.548,-4.512,188.33
B3SAO - Contrato Futuro de B3SA3,V19,43.81,43.94,0.13,0.13
B3SAO - Contrato Futuro de B3SA3,X19,44.09,44.22,0.13,0.13
BGI - Boi gordo,V19,161.7,162.45,0.75,247.5
BGI - Boi gordo,X19,164.65,165.45,0.8,264.0
BGI - Boi gordo,Z19,166.75,167.5,0.75,247.5
BGI - Boi gordo,F20,169.15,171.5,2.35,775.5
BGI - Boi gordo,G20,169.4,171.75,2.35,775.5
BGI - Boi gordo,H20,169.4,171.75,2.35,775.5
BGI - Boi gordo,K20,170.0,172.35,2.35,775.5
BGI - Boi gordo,V20,173.05,175.0,1.95,643.5
BRI - Futuro do Índice Brasil 50,V19,17197.0,17075.0,-122.0,1220.0
BRI - Futuro do Índice Brasil 50,Z19,17336.0,17217.0,-119.0,1190.0
BRI - Futuro do Índice Brasil 50,G20,17463.0,17344.0,-119.0,1190.0
CAD - Dólar Canadense (em Reais),V19,3145.317,3145.317,0.0,0.0
CAD - Dólar Canadense (em Reais),X19,3143.497,3157.016,13.519,811.14
CAD - Dólar Canadense (em Reais),Z19,3149.686,3163.318,13.632,817.92
CAD - Dólar Canadense (em Reais),F20,3156.339,3170.069,13.73,823.8
CAN - Dólar Canadense (em USD),V19,1324.0,1324.0,0.0,0.0
CAN - Dólar Canadense (em USD),X19,1322.852,1320.676,-2.176,21.76
CAN - Dólar Canadense (em USD),Z19,1322.355,1320.2,-2.155,21.55
CAN - Dólar Canadense (em USD),F20,1321.47,1319.371,-2.099,20.99
CCM - Milho,X19,40.5,40.71,0.21,94.5
CCM - Milho,F20,41.8,42.0,0.2,90.0
CCM - Milho,H20,41.73,41.93,0.2,90.0
CCM - Milho,K20,40.78,40.98,0.2,90.0
CCM - Milho,N20,38.56,38.83,0.27,121.5
CCM - Milho,U20,38.63,38.9,0.27,121.5
CCROO - Contrato Futuro de CCRO3,V19,17.35,17.09,-0.26,0.26
CCROO - Contrato Futuro de CCRO3,X19,17.52,17.26,-0.26,0.26
CHF - Franco Suíço (em Reais),V19,4176.302,4176.302,0.0,0.0
CHF - Franco Suíço (em Reais),X19,4178.439,4210.66,32.221,1611.05
CHF - Franco Suíço (em Reais),Z19,4194.363,4226.508,32.145,1607.25
CHF - Franco Suíço (em Reais),F20,4214.842,4247.917,33.075,1653.75
CHL - Peso Chileno (em USD),V19,728210.0,728210.0,0.0,0.0
CHL - Peso Chileno (em USD),X19,728684.3,728929.5,245.2,2452.0
CHL - Peso Chileno (em USD),Z19,728229.0,728520.0,291.0,2910.0
CHL - Peso Chileno (em USD),F20,727780.0,728158.6,378.6,3786.0
CIELO - Contrato Futuro de CIEL3,V19,7.95,7.81,-0.14,0.14
CIELO - Contrato Futuro de CIEL3,X19,7.9,7.76,-0.14,0.14
CLP - Peso Chileno (em Reais),V19,5718.719,5718.719,0.0,0.0
CLP - Peso Chileno (em Reais),X19,5706.7,5719.9,13.2,330.0
CLP - Peso Chileno (em Reais),Z19,5719.4,5732.4,13.0,325.0
CLP - Peso Chileno (em Reais),F20,5731.2,5743.9,12.7,317.5
CMIGP - Contrato Futuro de CMIG4,V19,14.4,14.57,0.17,0.17
CMIGP - Contrato Futuro de CMIG4,X19,14.49,14.66,0.17,0.17
CNH - Iuan Chinês Offshore (em USD),V19,7141.2,7141.2,0.0,0.0
