Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U20,17500.6,17476.3,-24.3,75.07
AFS - Rande da África do Sul (em USD),V20,17554.4,17530.4,-24.0,74.14
AFS - Rande da África do Sul (em USD),X20,17611.4,17587.1,-24.3,75.07
ARB - Peso Argentino (em Reais),U20,71.93,72.77,0.84,126.0
ARB - Peso Argentino (em Reais),V20,69.097,69.752,0.655,98.25
ARB - Peso Argentino (em Reais),X20,65.413,66.016,0.603,90.45
ARS - Peso Argentino (em USD),U20,75083.0,75052.6,-30.4,22192.12
ARS - Peso Argentino (em USD),V20,78232.8,78369.7,136.9,99937.54
ARS - Peso Argentino (em USD),X20,82699.7,82867.2,167.5,122275.67
AUD - Dólar Australiano (em Reais),U20,3860.552,3912.816,52.264,3135.84
AUD - Dólar Australiano (em Reais),V20,3864.365,3916.605,52.24,3134.4
AUD - Dólar Australiano (em Reais),X20,3867.462,3919.777,52.315,3138.9
AUS - Dólar Australiano (em USD),U20,714.823,716.423,1.6,87.54
AUS - Dólar Australiano (em USD),V20,714.874,716.478,1.604,87.76
AUS - Dólar Australiano (em USD),X20,714.922,716.524,1.602,87.65
B3SAO - Contrato Futuro de B3SA3,Q20,60.86,61.51,0.65,0.65
B3SAO - Contrato Futuro de B3SA3,U20,60.96,61.62,0.66,0.66
B3SAO - Contrato Futuro de B3SA3,V20,61.04,61.7,0.66,0.66
BGI - Boi gordo,Q20,225.5,226.3,0.8,264.0
BGI - Boi gordo,U20,223.05,223.0,-0.05,16.5
BGI - Boi gordo,V20,223.1,223.0,-0.1,33.0
BGI - Boi gordo,X20,223.45,225.0,1.55,511.5
BGI - Boi gordo,Z20,223.9,223.8,-0.1,33.0
BGI - Boi gordo,F21,216.7,216.7,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
