Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V21,14460.5,14536.7,76.2,273.7
AFS - Rande da África do Sul (em USD),X21,14516.6,14600.0,83.4,299.56
AFS - Rande da África do Sul (em USD),Z21,14575.2,14654.8,79.6,285.91
AFS - Rande da África do Sul (em USD),F22,14636.9,14717.5,80.6,289.5
AFS - Rande da África do Sul (em USD),G22,14692.5,14775.8,83.3,299.2
ARB - Peso Argentino (em Reais),V21,52.109,52.393,0.284,42.6
ARB - Peso Argentino (em Reais),X21,51.365,51.362,-0.003,0.45
ARB - Peso Argentino (em Reais),Z21,49.981,50.239,0.258,38.7
ARB - Peso Argentino (em Reais),F22,47.596,47.825,0.229,34.35
ARB - Peso Argentino (em Reais),G22,45.537,45.739,0.202,30.3
ARS - Peso Argentino (em USD),V21,99597.8,99353.5,-244.3,129.17
ARS - Peso Argentino (em USD),X21,101507.8,101819.0,311.2,164.54
ARS - Peso Argentino (em USD),Z21,104864.8,104646.6,-218.2,115.37
ARS - Peso Argentino (em USD),F22,110804.8,110620.6,-184.2,97.39
ARS - Peso Argentino (em USD),G22,116521.7,116372.6,-149.1,78.83
AUD - Dólar Australiano (em Reais),V21,3827.302,3854.286,26.984,1619.04
AUD - Dólar Australiano (em Reais),X21,3845.459,3872.736,27.277,1636.62
AUD - Dólar Australiano (em Reais),Z21,3866.153,3893.791,27.638,1658.28
AUD - Dólar Australiano (em Reais),F22,3891.524,3919.599,28.075,1684.5
AUD - Dólar Australiano (em Reais),G22,3915.628,3944.045,28.417,1705.02
AUS - Dólar Australiano (em USD),V21,737.444,740.433,2.989,155.03
AUS - Dólar Australiano (em USD),X21,737.535,740.544,3.009,156.06
AUS - Dólar Australiano (em USD),Z21,737.645,740.637,2.992,155.18
AUS - Dólar Australiano (em USD),F22,737.884,740.892,3.008,156.01
AUS - Dólar Australiano (em USD),G22,737.964,740.978,3.014,156.32
B3SAO - Contrato Futuro de B3SA3,U21,14.46,14.1,-0.36,0.36
B3SAO - Contrato Futuro de B3SA3,V21,14.52,14.16,-0.36,0.36
B3SAO - Contrato Futuro de B3SA3,X21,14.61,14.25,-0.36,0.36
BGI - Boi gordo,U21,296.4,292.9,-3.5,1155.0
BGI - Boi gordo,V21,296.95,294.2,-2.75,907.5
BGI - Boi gordo,X21,306.7,303.0,-3.7,1221.0
BGI - Boi gordo,Z21,304.3,301.5,-2.8,924.0
BGI - Boi gordo,F22,319.0,315.0,-4.0,1320.0
BGI - Boi gordo,G22,332.8,332.8,0.0,0.0
BGI - Boi gordo,H22,332.85,332.85,0.0,0.0
BGI - Boi gordo,J22,330.85,330.85,0.0,0.0
BGI - Boi gordo,K22,320.3,320.3,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,V21,19990.0,19575.0,-415.0,4150.0
BRI - Futuro do Índice Brasil 50,Z21,20193.0,19775.0,-418.0,4180.0
CAD - Dólar Canadense (em Reais),V21,4113.593,4145.945,32.352,1941.12
CAD - Dólar Canadense (em Reais),X21,4132.442,4164.99,32.548,1952.88
CAD - Dólar Canadense (em Reais),Z21,4153.912,4186.939,33.027,1981.62
CAD - Dólar Canadense (em Reais),F22,4180.554,4214.046,33.492,2009.52
CAD - Dólar Canadense (em Reais),G22,4205.725,4239.587,33.862,2031.72
CAN - Dólar Canadense (em USD),V21,1261.66,1255.552,-6.108,250.35
CAN - Dólar Canadense (em USD),X21,1261.708,1255.605,-6.103,250.14
CAN - Dólar Canadense (em USD),Z21,1261.753,1255.656,-6.097,249.9
CAN - Dólar Canadense (em USD),F22,1261.532,1255.415,-6.117,250.72
CAN - Dólar Canadense (em USD),G22,1261.611,1255.489,-6.122,250.92
CCM - Milho,U21,90.31,91.58,1.27,571.5
CCM - Milho,X21,90.38,91.86,1.48,666.0
CCM - Milho,F22,92.84,93.51,0.67,301.5
CCM - Milho,H22,93.08,93.43,0.35,157.5
CCM - Milho,K22,87.01,88.14,1.13,508.5
CCM - Milho,N22,80.25,80.75,0.5,225.0
CCM - Milho,U22,78.56,78.6,0.04,18.0
CCM - Milho,X22,80.05,80.09,0.04,18.0
CCROO - Contrato Futuro de CCRO3,U21,12.33,12.02,-0.31,0.31
CCROO - Contrato Futuro de CCRO3,V21,12.38,12.07,-0.31,0.31
CCROO - Contrato Futuro de CCRO3,X21,12.45,12.14,-0.31,0.31
CHF - Franco Suíço (em Reais),V21,5676.425,5695.862,19.437,971.85
CHF - Franco Suíço (em Reais),X21,5707.021,5726.656,19.635,981.75
CHF - Franco Suíço (em Reais),Z21,5741.276,5760.853,19.577,978.85
CHF - Franco Suíço (em Reais),F22,5784.054,5804.034,19.98,999.0
CHF - Franco Suíço (em Reais),G22,5823.079,5844.044,20.965,1048.25
CHL - Peso Chileno (em USD),V21,772630.0,768396.6,-4233.4,283.82
CHL - Peso Chileno (em USD),X21,774130.0,769900.0,-4230.0,283.59
CHL - Peso Chileno (em USD),Z21,775479.0,771550.0,-3929.0,263.41
CHL - Peso Chileno (em USD),F22,777114.3,773176.5,-3937.8,264.0
CHL - Peso Chileno (em USD),G22,779026.9,775571.5,-3455.4,231.66
CIELO - Contrato Futuro de CIEL3,U21,2.79,2.61,-0.18,0.18
CIELO - Contrato Futuro de CIEL3,V21,2.8,2.62,-0.18,0.18
CIELO - Contrato Futuro de CIEL3,X21,2.82,2.63,-0.19,0.19
CLP - Peso Chileno (em Reais),V21,6717.3,6774.4,57.1,1427.5
CLP - Peso Chileno (em Reais),X21,6735.2,6792.5,57.3,1432.5
CLP - Peso Chileno (em Reais),Z21,6758.7,6814.0,55.3,1382.5
CLP - Peso Chileno (em Reais),F22,6786.5,6842.4,55.9,1397.5
CLP - Peso Chileno (em Reais),G22,6811.0,6863.0,52.0,1300.0
CMIGP - Contrato Futuro de CMIG4,U21,14.0,13.72,-0.28,0.28
CMIGP - Contrato Futuro de CMIG4,V21,14.06,13.78,-0.28,0.28
CMIGP - Contrato Futuro de CMIG4,X21,14.14,13.86,-0.28,0.28
