Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F19,2817.273,2831.531,14.258,855.48
AUD - Dólar Australiano (em Reais),G19,2824.453,2839.309,14.856,891.36
AUD - Dólar Australiano (em Reais),H19,2831.838,2846.815,14.977,898.62
BGI - Boi gordo,Z18,149.9,150.0,0.1,33.0
BGI - Boi gordo,F19,152.1,152.2,0.1,33.0
BGI - Boi gordo,G19,152.55,152.25,-0.3,99.0
BGI - Boi gordo,H19,152.3,152.0,-0.3,99.0
BGI - Boi gordo,J19,152.05,151.75,-0.3,99.0
BGI - Boi gordo,K19,151.8,151.5,-0.3,99.0
BGI - Boi gordo,M19,152.75,152.1,-0.65,214.5
BGI - Boi gordo,N19,153.9,153.25,-0.65,214.5
BGI - Boi gordo,Q19,155.1,154.45,-0.65,214.5
BGI - Boi gordo,U19,160.0,159.35,-0.65,214.5
BGI - Boi gordo,V19,158.7,158.05,-0.65,214.5
BGI - Boi gordo,X19,157.6,156.95,-0.65,214.5
BRI - Futuro do Índice Brasil 50,G19,15133.0,14927.0,-206.0,2060.0
BRI - Futuro do Índice Brasil 50,J19,15272.0,15063.0,-209.0,2090.0
CAD - Dólar Canadense (em Reais),F19,2903.692,2915.869,12.177,730.62
CAD - Dólar Canadense (em Reais),G19,2911.453,2923.695,12.242,734.52
CAD - Dólar Canadense (em Reais),H19,2919.246,2931.371,12.125,727.5
CCM - Milho,F19,37.03,37.72,0.69,310.5
CCM - Milho,H19,37.25,37.54,0.29,130.5
CCM - Milho,K19,35.55,35.56,0.01,4.5
CCM - Milho,N19,35.03,35.04,0.01,4.5
CCM - Milho,U19,34.34,34.4,0.06,27.0
CCM - Milho,X19,34.73,34.9,0.17,76.5
CCM - Milho,N20,34.49,34.55,0.06,27.0
CCM - Milho,U20,33.87,33.93,0.06,27.0
CHF - Franco Suíço (em Reais),F19,3848.327,3877.949,29.622,1481.1
CHF - Franco Suíço (em Reais),G19,3867.063,3897.948,30.885,1544.25
CHF - Franco Suíço (em Reais),H19,3884.964,3916.403,31.439,1571.95
CLP - Peso Chileno (em Reais),F19,5718.0,5761.3,43.3,1082.5
CLP - Peso Chileno (em Reais),G19,5731.8,5775.6,43.8,1095.0
CLP - Peso Chileno (em Reais),H19,5744.8,5788.4,43.6,1090.0
CNY - Iuan Chinês Onshore (em Reais),F19,5559.427,5637.995,78.568,2749.88
CNY - Iuan Chinês Onshore (em Reais),G19,5563.647,5643.773,80.126,2804.41
CNY - Iuan Chinês Onshore (em Reais),H19,5570.54,5642.164,71.624,2506.84
DAP - Cupom de DI x IPCA,Z18,99731.77,99734.76,2.99,39.86
DAP - Cupom de DI x IPCA,F19,99241.88,99248.99,7.11,44.94
DAP - Cupom de DI x IPCA,G19,99088.72,99103.54,14.82,54.71
DAP - Cupom de DI x IPCA,K19,98536.63,98567.79,31.16,75.35
DAP - Cupom de DI x IPCA,F20,96302.81,96298.86,-3.95,29.76
