Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,13.62,13.61,-0.01,0.01
ABEVO - Contrato Futuro de ABEV3,G24,13.72,13.72,0.0,0.0
ABEVO - Contrato Futuro de ABEV3,H24,13.82,13.83,0.01,0.01
AFS - Rande da África do Sul (em USD),G24,18671.5,18698.5,27.0,70.32
AFS - Rande da África do Sul (em USD),H24,18719.2,18741.8,22.6,58.86
AFS - Rande da África do Sul (em USD),J24,18765.7,18787.0,21.3,55.47
AFS - Rande da África do Sul (em USD),K24,18819.4,18842.8,23.4,60.94
AFS - Rande da África do Sul (em USD),M24,18873.9,18895.9,22.0,57.3
ARB - Peso Argentino (em Reais),G24,5.808,5.815,0.007,1.05
ARB - Peso Argentino (em Reais),H24,5.446,5.491,0.045,6.75
ARB - Peso Argentino (em Reais),J24,4.945,5.016,0.071,10.65
ARB - Peso Argentino (em Reais),K24,4.459,4.508,0.049,7.35
ARB - Peso Argentino (em Reais),M24,4.06,4.111,0.051,7.65
ARS - Peso Argentino (em USD),G24,837982.9,837956.4,-26.5,1.57
ARS - Peso Argentino (em USD),H24,896032.4,889620.6,-6411.8,381.28
ARS - Peso Argentino (em USD),J24,990244.7,977143.9,0.0,779.05
ARS - Peso Argentino (em USD),K24,1102134.3,1091079.0,0.0,657.41
ARS - Peso Argentino (em USD),M24,1213973.7,1199954.3,0.0,833.67
AUD - Dólar Australiano (em Reais),G24,3257.857,3246.738,-11.119,667.14
AUD - Dólar Australiano (em Reais),H24,3269.383,3257.908,-11.475,688.5
AUD - Dólar Australiano (em Reais),J24,3282.916,3271.159,-11.757,705.42
AUD - Dólar Australiano (em Reais),K24,3296.994,3285.342,-11.652,699.12
AUD - Dólar Australiano (em Reais),M24,3308.225,3296.298,-11.927,715.62
AUS - Dólar Australiano (em USD),G24,669.326,666.354,-2.972,144.49
AUS - Dólar Australiano (em USD),H24,669.938,666.92,-3.018,146.73
AUS - Dólar Australiano (em USD),J24,670.498,667.44,-3.058,148.67
AUS - Dólar Australiano (em USD),K24,670.939,667.908,-3.031,147.36
AUS - Dólar Australiano (em USD),M24,671.298,668.255,-3.043,147.94
B3SAO - Contrato Futuro de B3SA3,F24,14.13,14.15,0.02,0.02
B3SAO - Contrato Futuro de B3SA3,G24,14.24,14.26,0.02,0.02
B3SAO - Contrato Futuro de B3SA3,H24,14.34,14.38,0.04,0.04
BBASO - Contrato Futuro de BBAS3,F24,55.24,56.3,1.06,1.06
BBASO - Contrato Futuro de BBAS3,G24,55.67,56.73,1.06,1.06
BBASO - Contrato Futuro de BBAS3,H24,56.0,57.21,1.21,1.21
BBDCP - Contrato Futuro de BBDC4,F24,15.84,15.9,0.06,0.06
BBDCP - Contrato Futuro de BBDC4,G24,15.97,16.02,0.05,0.05
BBDCP - Contrato Futuro de BBDC4,H24,16.1,16.15,0.05,0.05
BGI - Boi gordo,F24,247.1,247.8,0.7,231.0
BGI - Boi gordo,G24,245.1,246.2,1.1,363.0
BGI - Boi gordo,H24,244.15,243.95,-0.2,66.0
BGI - Boi gordo,J24,241.35,241.15,-0.2,66.0
BGI - Boi gordo,K24,241.1,240.5,-0.6,198.0
BGI - Boi gordo,M24,239.0,238.4,-0.6,198.0
BGI - Boi gordo,N24,242.4,242.4,0.0,0.0
BGI - Boi gordo,Q24,249.35,249.35,0.0,0.0
BGI - Boi gordo,U24,250.8,250.8,0.0,0.0
BGI - Boi gordo,V24,259.95,259.4,-0.55,181.5
BGI - Boi gordo,X24,252.3,252.3,0.0,0.0
BGI - Boi gordo,Z24,249.45,249.45,0.0,0.0
BGI - Boi gordo,F25,257.2,257.2,0.0,0.0
BGI - Boi gordo,Q25,229.35,229.35,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,F24,10.07,10.13,0.06,0.06
BHIAO - Contrato Futuro de BHIA3,G24,10.15,10.2,0.05,0.05
