Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q17,2537.728,2530.136,-7.592,455.52
AUD - Dólar Australiano (em Reais),U17,2553.734,2545.883,-7.851,471.06
BGI - Boi gordo,N17,124.91,125.5,0.59,194.7
BGI - Boi gordo,Q17,125.34,125.75,0.41,135.3
BGI - Boi gordo,U17,125.24,125.5,0.26,85.8
BGI - Boi gordo,V17,125.87,127.26,1.39,458.7
BGI - Boi gordo,X17,126.0,127.39,1.39,458.7
BGI - Boi gordo,Z17,126.41,127.8,1.39,458.7
BGI - Boi gordo,K18,126.65,128.04,1.39,458.7
BGI - Boi gordo,V18,131.52,132.97,1.45,478.5
BRI - Futuro do Índice Brasil 50,Q17,10673.0,10662.0,-11.0,110.0
BRI - Futuro do Índice Brasil 50,V17,10821.0,10809.0,-12.0,120.0
CAD - Dólar Canadense (em Reais),Q17,2552.042,2574.19,22.148,1328.88
CAD - Dólar Canadense (em Reais),U17,2570.249,2592.407,22.158,1329.48
CCM - Milho,N17,25.35,25.72,0.37,166.5
CCM - Milho,U17,26.25,26.52,0.27,121.5
CCM - Milho,X17,27.03,27.4,0.37,166.5
CCM - Milho,F18,27.8,28.1,0.3,135.0
CCM - Milho,H18,29.61,29.95,0.34,153.0
CCM - Milho,U18,30.18,30.0,-0.18,81.0
CHF - Franco Suíço (em Reais),Q17,3447.188,3454.161,6.973,348.65
CHF - Franco Suíço (em Reais),U17,3477.222,3483.651,6.429,321.45
CLP - Peso Chileno (em Reais),U17,5033.9,5036.8,2.9,72.5
DAP - Cupom de DI x IPCA,N17,99594.95,99548.76,-46.19,4.01
DAP - Cupom de DI x IPCA,Q17,98973.46,98927.56,-45.9,10.11
DAP - Cupom de DI x IPCA,F18,97473.67,97428.46,-45.21,69.49
DAP - Cupom de DI x IPCA,Q18,95089.09,95044.99,-44.1,65.22
DAP - Cupom de DI x IPCA,F19,93179.11,93135.89,-43.22,148.45
DAP - Cupom de DI x IPCA,K19,91916.84,91874.21,-42.63,7.72
DAP - Cupom de DI x IPCA,Q20,85390.71,85351.11,-39.6,33.82
DAP - Cupom de DI x IPCA,K21,81698.76,81660.87,-37.89,25.36
DAP - Cupom de DI x IPCA,Q22,75756.27,75721.14,-35.13,155.67
DAP - Cupom de DI x IPCA,K23,72644.46,72610.77,-33.69,167.58
DAP - Cupom de DI x IPCA,Q24,67951.12,67919.61,-31.51,186.22
DAP - Cupom de DI x IPCA,Q26,60596.84,60568.74,-28.1,207.61
DAP - Cupom de DI x IPCA,Q30,48735.5,48712.9,-22.6,160.56
DDI - Cupom cambial,Q17,99976.71,100044.35,67.64,538.06
DDI - Cupom cambial,U17,99830.95,99898.49,67.54,527.16
