Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M22,16172.6,16099.4,-73.2,232.36
AFS - Rande da África do Sul (em USD),N22,16224.7,16154.9,-69.8,221.57
AFS - Rande da África do Sul (em USD),Q22,16276.3,16209.1,-67.2,213.31
AFS - Rande da África do Sul (em USD),U22,16331.8,16264.3,-67.5,214.27
AFS - Rande da África do Sul (em USD),V22,16382.4,16312.6,-69.8,221.57
ARB - Peso Argentino (em Reais),M22,42.69,42.755,0.065,9.75
ARB - Peso Argentino (em Reais),N22,41.197,41.195,-0.002,0.3
ARB - Peso Argentino (em Reais),Q22,39.409,39.447,0.038,5.7
ARB - Peso Argentino (em Reais),U22,37.735,37.763,0.028,4.2
ARB - Peso Argentino (em Reais),V22,36.334,36.339,0.005,0.75
ARS - Peso Argentino (em USD),M22,120795.4,120662.5,-132.9,58.19
ARS - Peso Argentino (em USD),N22,126349.4,126398.5,49.1,21.5
ARS - Peso Argentino (em USD),Q22,133189.9,133108.0,-81.9,35.86
ARS - Peso Argentino (em USD),U22,140407.4,140359.3,-48.1,21.06
ARS - Peso Argentino (em USD),V22,147022.2,147057.5,35.3,15.45
AUD - Dólar Australiano (em Reais),M22,3580.664,3585.64,4.976,298.56
AUD - Dólar Australiano (em Reais),N22,3616.055,3620.917,4.862,291.72
AUD - Dólar Australiano (em Reais),Q22,3648.131,3653.082,4.951,297.06
AUD - Dólar Australiano (em Reais),U22,3683.675,3688.845,5.17,310.2
AUD - Dólar Australiano (em Reais),V22,3714.475,3719.583,5.108,306.48
AUS - Dólar Australiano (em USD),M22,694.358,695.041,0.683,35.0
AUS - Dólar Australiano (em USD),N22,694.703,695.398,0.695,35.61
AUS - Dólar Australiano (em USD),Q22,695.029,695.729,0.7,35.87
AUS - Dólar Australiano (em USD),U22,695.251,695.959,0.708,36.28
AUS - Dólar Australiano (em USD),V22,695.344,696.048,0.704,36.08
B3SAO - Contrato Futuro de B3SA3,K22,11.61,11.33,-0.28,0.28
B3SAO - Contrato Futuro de B3SA3,M22,11.72,11.43,-0.29,0.29
BGI - Boi gordo,K22,319.25,319.55,0.3,99.0
BGI - Boi gordo,M22,320.7,321.0,0.3,99.0
BGI - Boi gordo,N22,326.1,327.55,1.45,478.5
BGI - Boi gordo,Q22,325.5,325.4,-0.1,33.0
BGI - Boi gordo,U22,331.15,331.05,-0.1,33.0
BGI - Boi gordo,V22,333.0,332.9,-0.1,33.0
BGI - Boi gordo,X22,330.25,330.15,-0.1,33.0
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,M22,17352.0,17659.0,307.0,3070.0
BRI - Futuro do Índice Brasil 50,Q22,17688.0,18001.0,313.0,3130.0
CAD - Dólar Canadense (em Reais),M22,3959.903,3972.866,12.963,777.78
CAD - Dólar Canadense (em Reais),N22,3996.696,4009.502,12.806,768.36
