Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q13,2077.52,2080.36,2.84,170.4
AUD - Dólar Australiano (em Reais),U13,2085.372,2088.461,3.089,185.34
AUD - Dólar Australiano (em Reais),V13,2092.436,2095.589,3.153,189.18
BGI - Boi gordo,N13,103.25,103.71,0.46,151.8
BGI - Boi gordo,Q13,103.51,103.88,0.37,122.1
BGI - Boi gordo,U13,103.45,103.9,0.45,148.5
BGI - Boi gordo,V13,104.31,104.53,0.22,72.6
BGI - Boi gordo,X13,103.99,104.2,0.21,69.3
BGI - Boi gordo,Z13,102.93,103.5,0.57,188.1
BGI - Boi gordo,K14,100.38,100.75,0.37,122.1
BRI - Futuro do Índice Brasil 50,Q13,7676.0,7884.0,208.0,2080.0
CAD - Dólar Canadense (em Reais),Q13,2172.063,2187.747,15.684,941.04
CAD - Dólar Canadense (em Reais),U13,2183.705,2199.724,16.019,961.14
CCM - Milho,N13,25.5,25.07,-0.43,193.5
CCM - Milho,U13,24.34,24.31,-0.03,13.5
CCM - Milho,X13,25.0,25.0,0.0,0.0
CCM - Milho,F14,25.36,25.27,-0.09,40.5
CCM - Milho,H14,24.76,24.67,-0.09,40.5
CCM - Milho,K14,24.5,24.42,-0.08,36.0
CHF - Franco Suíço (em Reais),Q13,2367.045,2401.229,34.184,1709.2
CHF - Franco Suíço (em Reais),U13,2383.037,2417.681,34.644,1732.2
CHF - Franco Suíço (em Reais),Z13,2426.195,2462.238,36.043,1802.15
CLP - Peso Chileno (em Reais),Q13,4471.929,4481.496,9.567,239.17
CNY - Iuan Chinês Onshore (em Reais),Q13,3699.627,3683.62,-16.007,560.24
DAP - Cupom de DI x IPCA,Q14,95980.63,95963.0,-17.63,40.77
DAP - Cupom de DI x IPCA,K15,92673.54,92656.52,-17.02,91.81
DAP - Cupom de DI x IPCA,K17,83169.56,83154.28,-15.28,60.49
DAP - Cupom de DI x IPCA,Q20,69906.02,69893.18,-12.84,433.29
DAP - Cupom de DI x IPCA,Q22,62944.22,62932.66,-11.56,804.75
DDI - Cupom cambial,Q13,99715.87,99574.82,-141.05,606.9
DDI - Cupom cambial,U13,99647.26,99506.31,-140.95,590.89
DDI - Cupom cambial,V13,99509.27,99368.51,-140.76,580.12
DDI - Cupom cambial,X13,99358.84,99218.3,-140.54,564.74
DDI - Cupom cambial,F14,99029.63,98889.55,-140.08,535.11
DDI - Cupom cambial,J14,98594.37,98454.91,-139.46,491.82
DDI - Cupom cambial,N14,98109.96,97971.18,-138.78,478.03
DDI - Cupom cambial,V14,97691.38,97553.2,-138.18,432.0
DDI - Cupom cambial,F15,97196.59,97059.11,-137.48,449.7
DDI - Cupom cambial,J15,96744.07,96607.23,-136.84,418.65
DDI - Cupom cambial,N15,96253.03,96116.88,-136.15,411.19
DDI - Cupom cambial,V15,95653.99,95518.69,-135.3,306.02
