Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K11,1668.214,1664.994,-3.22,193.2
AUD - Dólar Australiano (em Reais),M11,1672.967,1669.245,-3.722,223.32
AUD - Dólar Australiano (em Reais),N11,1678.167,1674.407,-3.76,225.6
B20 - Global 2020,N11,158.2187,158.0312,-0.1875,148.51
B40 - Global 2040,N11,132.5937,132.4687,-0.125,99.01
BGI - Boi gordo,J11,103.08,103.56,0.48,158.4
BGI - Boi gordo,K11,101.73,102.38,0.65,214.5
BGI - Boi gordo,M11,101.76,102.15,0.39,128.7
BGI - Boi gordo,N11,103.24,103.5,0.26,85.8
BGI - Boi gordo,Q11,103.97,104.24,0.27,89.1
BGI - Boi gordo,U11,104.83,105.1,0.27,89.1
BGI - Boi gordo,V11,105.7,106.15,0.45,148.5
BGI - Boi gordo,X11,106.18,106.63,0.45,148.5
BGI - Boi gordo,Z11,105.14,105.59,0.45,148.5
CAD - Dólar Canadense (em Reais),K11,1653.542,1647.4,-6.142,368.52
CAD - Dólar Canadense (em Reais),M11,1663.376,1656.708,-6.668,400.08
CAD - Dólar Canadense (em Reais),N11,1673.676,1666.941,-6.735,404.1
CAD - Dólar Canadense (em Reais),Q11,1683.847,1676.505,-7.342,440.52
CCM - Milho,K11,29.49,29.18,-0.31,139.5
CCM - Milho,U11,29.76,29.68,-0.08,36.0
CCM - Milho,X11,30.05,30.01,-0.04,18.0
DAP - Cupom de DI x IPCA,X11,97181.7,97172.43,-9.27,1.89
DAP - Cupom de DI x IPCA,Q12,92500.71,92491.89,-8.82,58.94
DAP - Cupom de DI x IPCA,K13,88155.41,88147.0,-8.41,35.19
DAP - Cupom de DI x IPCA,Q14,81169.33,81161.59,-7.74,21.19
DAP - Cupom de DI x IPCA,K15,77519.69,77512.3,-7.39,67.97
DAP - Cupom de DI x IPCA,K17,69009.59,69003.01,-6.58,81.08
DDI - Cupom cambial,K11,99527.31,99345.81,-181.5,492.37
DDI - Cupom cambial,M11,99180.32,98999.45,-180.87,511.92
DDI - Cupom cambial,N11,98924.55,98744.14,-180.41,508.99
DDI - Cupom cambial,Q11,98626.89,98447.03,-179.86,532.58
DDI - Cupom cambial,V11,98120.0,97941.06,-178.94,514.08
DDI - Cupom cambial,F12,97455.86,97278.13,-177.73,570.59
DDI - Cupom cambial,J12,96720.75,96544.36,-176.39,591.24
DDI - Cupom cambial,N12,95994.03,95818.97,-175.06,609.56
DDI - Cupom cambial,V12,95180.24,95006.66,-173.58,635.97
DDI - Cupom cambial,F13,94362.7,94190.61,-172.09,650.24
DDI - Cupom cambial,J13,93523.66,93353.1,-170.56,638.33
DDI - Cupom cambial,N13,92607.51,92438.62,-168.89,683.97
DDI - Cupom cambial,V13,91649.8,91482.66,-167.14,673.38
DDI - Cupom cambial,F14,90556.31,90391.17,-165.14,611.51
DDI - Cupom cambial,J14,89566.53,89403.19,-163.34,609.22
DDI - Cupom cambial,N14,88342.07,88180.96,-161.11,680.07
DDI - Cupom cambial,V14,87183.11,87024.12,-158.99,689.75
DDI - Cupom cambial,F15,86051.9,85894.97,-156.93,583.58
DDI - Cupom cambial,J15,84828.71,84674.01,-154.7,578.62
DDI - Cupom cambial,N15,83659.53,83506.96,-152.57,571.92
DDI - Cupom cambial,V15,82441.24,82290.89,-150.35,537.1
DDI - Cupom cambial,F16,81408.79,81260.33,-148.46,603.46
DDI - Cupom cambial,J16,80215.4,80069.11,-146.29,614.25
DDI - Cupom cambial,N16,79221.9,79077.43,-144.47,520.83
DDI - Cupom cambial,F17,76849.0,76708.85,-140.15,562.64
DDI - Cupom cambial,F18,72820.35,72687.55,-132.8,414.93
DDI - Cupom cambial,F19,68997.14,68871.31,-125.83,275.55
DDI - Cupom cambial,F20,65142.06,65023.26,-118.8,305.07
DDI - Cupom cambial,F21,61548.75,61436.51,-112.24,272.2
DDI - Cupom cambial,F22,58052.26,57946.39,-105.87,236.48
DDI - Cupom cambial,F25,48156.32,48068.5,-87.82,206.74
DI1 - DI de 1 dia,K11,99601.76,99558.18,-43.58,0.71
DI1 - DI de 1 dia,M11,98624.09,98580.94,-43.15,3.81
DI1 - DI de 1 dia,N11,97687.97,97645.23,-42.74,7.37
DI1 - DI de 1 dia,Q11,96753.98,96711.65,-42.33,9.12
DI1 - DI de 1 dia,V11,94809.79,94768.31,-41.48,17.67
DI1 - DI de 1 dia,F12,92117.61,92077.31,-40.3,25.53
DI1 - DI de 1 dia,J12,89363.94,89324.84,-39.1,25.52
DI1 - DI de 1 dia,N12,86695.99,86658.06,-37.93,40.18
DI1 - DI de 1 dia,V12,84031.24,83994.48,-36.76,46.75
DI1 - DI de 1 dia,F13,81579.57,81543.88,-35.69,40.15
DI1 - DI de 1 dia,J13,79212.85,79178.19,-34.66,44.15
DI1 - DI de 1 dia,N13,76800.2,76766.6,-33.6,33.05
DI1 - DI de 1 dia,V13,74435.02,74402.45,-32.57,19.22
DI1 - DI de 1 dia,F14,72249.59,72217.98,-31.61,37.6
DI1 - DI de 1 dia,J14,70164.16,70133.46,-30.7,2.74
DI1 - DI de 1 dia,N14,68155.33,68125.51,-29.82,22.0
DI1 - DI de 1 dia,V14,66026.3,65997.41,-28.89,22.86
DI1 - DI de 1 dia,F15,64012.43,63984.42,-28.01,44.74
DI1 - DI de 1 dia,J15,62213.34,62186.12,-27.22,37.38
DI1 - DI de 1 dia,N15,60464.46,60438.01,-26.45,47.39
DI1 - DI de 1 dia,V15,58647.46,58621.8,-25.66,25.44
DI1 - DI de 1 dia,F16,57013.14,56988.2,-24.94,25.92
DI1 - DI de 1 dia,J16,55486.64,55462.36,-24.28,59.1
DI1 - DI de 1 dia,N16,53922.09,53898.5,-23.59,18.1
DI1 - DI de 1 dia,V16,52355.66,52332.75,-22.91,24.6
DI1 - DI de 1 dia,F17,50904.29,50882.02,-22.27,27.47
DI1 - DI de 1 dia,J17,49443.08,49421.45,-21.63,22.53
DI1 - DI de 1 dia,F18,45364.78,45344.93,-19.85,1.43
DI1 - DI de 1 dia,F19,40416.68,40399.0,-17.68,61.93
DI1 - DI de 1 dia,F20,35959.86,35944.13,-15.73,112.01
DI1 - DI de 1 dia,F21,32022.02,32008.01,-14.01,56.04
DI1 - DI de 1 dia,F22,28514.85,28502.37,-12.48,68.44
DOL - Dólar comercial,K11,1592.915,1583.019,-9.896,494.8
DOL - Dólar comercial,M11,1603.583,1593.135,-10.448,522.4
DOL - Dólar comercial,N11,1614.801,1604.253,-10.548,527.4
DOL - Dólar comercial,Q11,1626.033,1614.866,-11.167,558.35
DOL - Dólar comercial,U11,1638.86,1627.699,-11.161,558.05
DOL - Dólar comercial,V11,1650.668,1639.511,-11.157,557.85
DOL - Dólar comercial,X11,1662.897,1651.197,-11.7,585.0
DOL - Dólar comercial,Z11,1675.212,1662.962,-12.25,612.5
DOL - Dólar comercial,F12,1688.867,1676.005,-12.862,643.1
DOL - Dólar comercial,J12,1728.35,1714.618,-13.732,686.6
DOL - Dólar comercial,N12,1768.992,1754.104,-14.888,744.4
DOL - Dólar comercial,V12,1810.537,1794.387,-16.15,807.5
DOL - Dólar comercial,X12,1824.199,1807.801,-16.398,819.9
DOL - Dólar comercial,F13,1849.296,1832.437,-16.859,842.95
DOL - Dólar comercial,J13,1887.583,1870.406,-17.177,858.85
DOL - Dólar comercial,N13,1928.916,1910.266,-18.65,932.5
DOL - Dólar comercial,V13,1969.192,1950.582,-18.61,930.5
DOL - Dólar comercial,F14,2003.586,1985.607,-17.979,898.95
DOL - Dólar comercial,J14,2039.729,2022.276,-17.453,872.65
DOL - Dólar comercial,F15,2149.385,2129.64,-19.745,987.25
DOL - Dólar comercial,N15,2212.583,2191.923,-20.66,1033.0
DOL - Dólar comercial,F16,2284.289,2262.072,-22.217,1110.85
DOL - Dólar comercial,J16,2309.92,2290.231,-19.689,984.45
DOL - Dólar comercial,F17,2415.048,2391.629,-23.419,1170.95
DOL - Dólar comercial,F18,2561.368,2542.986,-18.382,919.1
DOL - Dólar comercial,F21,3067.332,3044.953,-22.379,1118.95
ETH - Etanol Hidratado,J11,1300.0,1309.0,9.0,270.0
ETH - Etanol Hidratado,K11,1052.0,1060.0,8.0,240.0
ETH - Etanol Hidratado,M11,1021.0,1024.0,3.0,90.0
ETH - Etanol Hidratado,N11,1034.0,1035.0,1.0,30.0
ETH - Etanol Hidratado,Q11,1047.5,1050.0,2.5,75.0
ETH - Etanol Hidratado,U11,1070.0,1072.5,2.5,75.0
ETH - Etanol Hidratado,V11,1100.0,1105.0,5.0,150.0
ETH - Etanol Hidratado,X11,1127.5,1135.0,7.5,225.0
ETH - Etanol Hidratado,Z11,1157.5,1165.0,7.5,225.0
ETH - Etanol Hidratado,F12,1187.5,1195.0,7.5,225.0
ETH - Etanol Hidratado,G12,1217.5,1225.0,7.5,225.0
ETH - Etanol Hidratado,H12,1252.5,1260.0,7.5,225.0
EUR - Euro (em Reais),K11,2299.119,2292.943,-6.176,308.8
EUR - Euro (em Reais),M11,2312.803,2305.883,-6.92,346.0
EUR - Euro (em Reais),N11,2326.862,2319.856,-7.006,350.3
EUR - Euro (em Reais),Q11,2340.601,2332.843,-7.758,387.9
EUR - Euro (em Reais),V11,2370.762,2363.117,-7.645,382.25
EUR - Euro (em Reais),Z11,2400.769,2391.85,-8.919,445.95
FRC - FRA de cupom,M11,3.87,4.2,0.33,0.16
FRC - FRA de cupom,N11,3.51,3.66,0.15,0.07
FRC - FRA de cupom,Q11,3.38,3.61,0.23,0.11
FRC - FRA de cupom,V11,3.27,3.35,0.08,0.04
FRC - FRA de cupom,F12,2.95,3.12,0.17,0.08
FRC - FRA de cupom,J12,2.95,3.11,0.16,0.08
FRC - FRA de cupom,N12,2.95,3.1,0.15,0.07
FRC - FRA de cupom,V12,3.02,3.17,0.15,0.07
FRC - FRA de cupom,F13,3.07,3.22,0.15,0.07
FRC - FRA de cupom,J13,3.17,3.3,0.13,0.06
FRC - FRA de cupom,N13,3.25,3.4,0.15,0.07
FRC - FRA de cupom,V13,3.37,3.5,0.13,0.06
FRC - FRA de cupom,F14,3.56,3.65,0.09,0.04
FRC - FRA de cupom,J14,3.67,3.76,0.09,0.04
FRC - FRA de cupom,N14,3.82,3.94,0.12,0.06
FRC - FRA de cupom,V14,3.96,4.08,0.12,0.06
FRC - FRA de cupom,F15,4.13,4.2,0.07,0.03
FRC - FRA de cupom,J15,4.29,4.36,0.07,0.03
FRC - FRA de cupom,N15,4.42,4.49,0.07,0.03
FRC - FRA de cupom,V15,4.57,4.63,0.06,0.03
FRC - FRA de cupom,F16,4.61,4.69,0.08,0.04
FRC - FRA de cupom,J16,4.74,4.83,0.09,0.04
FRC - FRA de cupom,N16,4.84,4.89,0.05,0.02
FRC - FRA de cupom,F17,5.06,5.13,0.07,0.03
FRC - FRA de cupom,F18,5.4,5.42,0.02,0.01
FRC - FRA de cupom,F19,5.71,5.69,-0.02,0.01
FRC - FRA de cupom,F20,6.01,6.0,-0.01,0.0
FRC - FRA de cupom,F21,6.29,6.28,-0.01,0.0
FRC - FRA de cupom,F22,6.61,6.6,-0.01,0.0
FRC - FRA de cupom,F25,7.7,7.69,-0.01,0.0
GBP - Libra Esterlina (em Reais),K11,2591.609,2588.017,-3.592,125.72
GBP - Libra Esterlina (em Reais),M11,2607.948,2603.567,-4.381,153.33
ICF - Café Arábica 4/5,K11,367.05,370.0,2.95,466.18
ICF - Café Arábica 4/5,N11,359.9,362.45,2.55,402.97
ICF - Café Arábica 4/5,U11,351.5,354.25,2.75,434.58
ICF - Café Arábica 4/5,Z11,352.0,355.0,3.0,474.09
ICF - Café Arábica 4/5,U12,341.0,343.85,2.85,450.38
IGM - IGP-M,N11,470.289,470.289,0.0,0.0
IND - Ibovespa,M11,67665.0,67332.0,-333.0,333.0
IND - Ibovespa,Q11,68909.0,68564.0,-345.0,345.0
IND - Ibovespa,V11,70044.0,69685.0,-359.0,359.0
IND - Ibovespa,Z11,71294.0,70922.0,-372.0,372.0
IND - Ibovespa,Z12,79606.0,79155.0,-451.0,451.0
JPY - Iene Japonês (em Reais),K11,1900.247,1897.712,-2.535,126.75
JPY - Iene Japonês (em Reais),M11,1913.107,1909.979,-3.128,156.4
JPY - Iene Japonês (em Reais),N11,1926.619,1923.438,-3.181,159.05
JPY - Iene Japonês (em Reais),Q11,1940.154,1936.295,-3.859,192.95
MXN - Peso Mexicano (em Reais),K11,1349.137,1346.935,-2.202,165.15
MXN - Peso Mexicano (em Reais),M11,1353.006,1350.369,-2.637,197.77
MXN - Peso Mexicano (em Reais),N11,1357.377,1354.679,-2.698,202.35
SFI - Soja Financeira,K11,29.9,29.4,-0.5,355.56
SFI - Soja Financeira,N11,30.7,30.28,-0.42,298.67
SFI - Soja Financeira,Q11,31.07,30.68,-0.39,277.34
SFI - Soja Financeira,K12,29.35,29.25,-0.1,71.11
T10 - US T-Note 10 anos,M11,119.3906,119.2031,-0.1875,297.03
WDL - Dólar comercial Mini,K11,1592.915,1583.019,-9.896,49.48
WDL - Dólar comercial Mini,M11,1603.583,1593.135,-10.448,52.24
WIN - Ibovespa Mini,M11,67665.0,67332.0,-333.0,66.6
