Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z18,2733.126,2742.712,9.586,575.16
AUD - Dólar Australiano (em Reais),F19,2739.096,2749.146,10.05,603.0
AUD - Dólar Australiano (em Reais),G19,2746.234,2756.163,9.929,595.74
BGI - Boi gordo,X18,145.9,146.3,0.4,132.0
BGI - Boi gordo,Z18,148.25,148.95,0.7,231.0
BGI - Boi gordo,F19,149.1,149.75,0.65,214.5
BGI - Boi gordo,G19,149.35,149.6,0.25,82.5
BGI - Boi gordo,H19,149.5,149.3,-0.2,66.0
BGI - Boi gordo,J19,149.25,149.1,-0.15,49.5
BGI - Boi gordo,K19,148.6,148.85,0.25,82.5
BGI - Boi gordo,Q19,153.4,153.95,0.55,181.5
BGI - Boi gordo,U19,158.95,159.5,0.55,181.5
BGI - Boi gordo,V19,156.95,157.5,0.55,181.5
BRI - Futuro do Índice Brasil 50,Z18,14725.0,14366.0,-359.0,3590.0
BRI - Futuro do Índice Brasil 50,G19,14864.0,14504.0,-360.0,3600.0
CAD - Dólar Canadense (em Reais),Z18,2864.141,2873.787,9.646,578.76
CAD - Dólar Canadense (em Reais),F19,2871.687,2881.95,10.263,615.78
CAD - Dólar Canadense (em Reais),G19,2879.72,2889.857,10.137,608.22
CCM - Milho,X18,35.59,36.3,0.71,319.5
CCM - Milho,F19,37.52,38.22,0.7,315.0
CCM - Milho,H19,37.52,38.0,0.48,216.0
CCM - Milho,K19,35.65,36.18,0.53,238.5
CCM - Milho,N19,35.15,35.67,0.52,234.0
CCM - Milho,U19,34.78,34.98,0.2,90.0
CCM - Milho,N20,34.93,35.13,0.2,90.0
CCM - Milho,U20,34.29,34.49,0.2,90.0
CHF - Franco Suíço (em Reais),Z18,3758.318,3754.738,-3.58,179.0
CHF - Franco Suíço (em Reais),F19,3778.672,3777.184,-1.488,74.4
CHF - Franco Suíço (em Reais),G19,3799.845,3797.006,-2.839,141.95
CLP - Peso Chileno (em Reais),Z18,5560.5,5566.5,6.0,150.0
CLP - Peso Chileno (em Reais),F19,5575.8,5577.0,1.2,30.0
CLP - Peso Chileno (em Reais),G19,5590.5,5590.5,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),Z18,5426.44,5429.118,2.678,93.73
CNY - Iuan Chinês Onshore (em Reais),F19,5431.494,5433.809,2.315,81.02
CNY - Iuan Chinês Onshore (em Reais),G19,5435.968,5440.167,4.199,146.96
DAP - Cupom de DI x IPCA,X18,99978.87,99978.88,0.01,5.37
DAP - Cupom de DI x IPCA,Z18,99513.3,99510.59,-2.71,1.88
DAP - Cupom de DI x IPCA,F19,99143.38,99137.59,-5.79,2.06
DAP - Cupom de DI x IPCA,K19,98552.85,98526.19,-26.66,28.69
DAP - Cupom de DI x IPCA,F20,96346.77,96266.46,-80.31,97.18
DAP - Cupom de DI x IPCA,Q20,93888.28,93865.63,-22.65,23.83
DAP - Cupom de DI x IPCA,K21,90701.4,90624.27,-77.13,93.44
DAP - Cupom de DI x IPCA,Q22,84727.49,84617.11,-110.38,136.14
DAP - Cupom de DI x IPCA,K23,81731.58,81567.39,-164.19,204.89
DAP - Cupom de DI x IPCA,Q24,76625.1,76342.31,-282.79,356.33
DAP - Cupom de DI x IPCA,Q26,68504.19,68211.9,-292.29,368.88
DAP - Cupom de DI x IPCA,Q28,61826.38,61379.23,-447.15,566.63
DAP - Cupom de DI x IPCA,Q30,56246.27,56004.32,-241.95,305.37
DAP - Cupom de DI x IPCA,K35,43414.24,43217.88,-196.36,247.95
DCO - Cupom Cambial em OC1,Z18,99443.25,99756.84,313.59,137.0
DCO - Cupom Cambial em OC1,F19,99140.13,99449.99,309.86,131.38
DCO - Cupom Cambial em OC1,G19,98811.98,99115.4,303.42,120.76
DCO - Cupom Cambial em OC1,H19,98513.82,98809.02,295.2,106.66
DCO - Cupom Cambial em OC1,J19,98239.11,98526.05,286.94,92.4
DCO - Cupom Cambial em OC1,K19,97915.55,98195.65,280.1,81.01
DCO - Cupom Cambial em OC1,M19,97576.72,97856.21,279.49,81.4
DCO - Cupom Cambial em OC1,N19,97284.07,97548.42,264.35,54.28
DCO - Cupom Cambial em OC1,Q19,96940.16,97199.05,258.89,45.58
DCO - Cupom Cambial em OC1,U19,96620.8,96880.4,259.6,48.36
DCO - Cupom Cambial em OC1,V19,96259.2,96519.43,260.23,51.2
DCO - Cupom Cambial em OC1,X19,95913.53,96174.4,260.87,53.98
DCO - Cupom Cambial em OC1,F20,95204.86,95456.28,251.42,39.43
DCO - Cupom Cambial em OC1,J20,94196.35,94447.29,250.94,43.11
DCO - Cupom Cambial em OC1,N20,93211.96,93447.75,235.79,19.13
DCO - Cupom Cambial em OC1,V20,92253.52,92470.37,216.85,12.1
DCO - Cupom Cambial em OC1,F21,91276.52,91452.35,175.83,84.76
DCO - Cupom Cambial em OC1,J21,90368.91,90557.49,188.58,56.66
DCO - Cupom Cambial em OC1,N21,89429.22,89612.16,182.94,63.0
DCO - Cupom Cambial em OC1,V21,88487.52,88664.93,177.41,69.11
DCO - Cupom Cambial em OC1,F22,87485.88,87682.38,196.5,28.66
DCO - Cupom Cambial em OC1,J22,86646.12,86761.2,115.08,177.88
DCO - Cupom Cambial em OC1,N22,85818.97,85899.09,80.12,239.83
DCO - Cupom Cambial em OC1,V22,84980.97,84994.86,13.89,360.5
DCO - Cupom Cambial em OC1,F23,83976.12,84158.32,182.2,39.58
DCO - Cupom Cambial em OC1,J23,83124.73,83272.61,147.88,100.22
DCO - Cupom Cambial em OC1,N23,82251.54,82395.06,143.52,104.44
DCO - Cupom Cambial em OC1,V23,81485.62,81624.93,139.31,108.86
DCO - Cupom Cambial em OC1,F24,80487.29,80622.4,135.11,112.21
DCO - Cupom Cambial em OC1,N24,78947.53,79074.93,127.4,119.71
DCO - Cupom Cambial em OC1,F25,77310.22,77430.2,119.98,126.21
DCO - Cupom Cambial em OC1,N25,75747.44,75860.64,113.2,131.83
DCO - Cupom Cambial em OC1,F26,74062.64,74169.3,106.66,136.45
DCO - Cupom Cambial em OC1,N26,72443.39,72544.14,100.75,140.21
DCO - Cupom Cambial em OC1,F27,70763.28,70858.29,95.01,143.35
DCO - Cupom Cambial em OC1,F28,67436.01,67521.01,85.0,147.04
