Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H19,13394.7,13585.5,190.8,1908.0
AFS - Rande da África do Sul (em USD),J19,13437.3,13629.9,192.6,1926.0
AFS - Rande da África do Sul (em USD),K19,13490.8,13685.1,194.3,1943.0
ARB - Peso Argentino (em Reais),H19,96.524,96.324,-0.2,30.0
ARB - Peso Argentino (em Reais),J19,93.573,94.058,0.485,72.75
ARB - Peso Argentino (em Reais),K19,90.903,90.999,0.096,14.4
AUD - Dólar Australiano (em Reais),H19,2660.421,2639.589,-20.832,1249.92
AUD - Dólar Australiano (em Reais),J19,2666.818,2645.913,-20.905,1254.3
AUD - Dólar Australiano (em Reais),K19,2673.659,2652.404,-21.255,1275.3
AUS - Dólar Australiano (em USD),H19,723.947,712.853,-11.094,410.68
AUS - Dólar Australiano (em USD),J19,724.232,713.129,-11.103,411.02
AUS - Dólar Australiano (em USD),K19,724.567,713.368,-11.199,414.57
B3SAO - Contrato Futuro de B3SA3,G19,33.04,32.25,-0.79,0.79
B3SAO - Contrato Futuro de B3SA3,H19,33.19,32.4,-0.79,0.79
BGI - Boi gordo,G19,151.5,151.0,-0.5,165.0
BGI - Boi gordo,H19,151.35,151.2,-0.15,49.5
BGI - Boi gordo,J19,151.5,151.35,-0.15,49.5
BGI - Boi gordo,K19,150.85,150.7,-0.15,49.5
BGI - Boi gordo,M19,151.45,151.3,-0.15,49.5
BGI - Boi gordo,N19,153.7,153.55,-0.15,49.5
BGI - Boi gordo,Q19,155.65,155.5,-0.15,49.5
BGI - Boi gordo,U19,155.15,155.0,-0.15,49.5
BGI - Boi gordo,V19,157.0,156.85,-0.15,49.5
BGI - Boi gordo,X19,156.15,156.0,-0.15,49.5
BRI - Futuro do Índice Brasil 50,J19,16434.0,15809.0,-625.0,6250.0
BRI - Futuro do Índice Brasil 50,M19,16600.0,15967.0,-633.0,6330.0
CAD - Dólar Canadense (em Reais),H19,2799.259,2808.933,9.674,580.44
CAD - Dólar Canadense (em Reais),J19,2806.931,2816.505,9.574,574.44
CAD - Dólar Canadense (em Reais),K19,2814.892,2824.6,9.708,582.48
CAN - Dólar Canadense (em USD),H19,1312.805,1318.242,5.437,54.37
CAN - Dólar Canadense (em USD),J19,1311.85,1317.338,5.488,54.88
CAN - Dólar Canadense (em USD),K19,1310.889,1316.342,5.453,54.53
CCM - Milho,H19,40.77,40.94,0.17,76.5
CCM - Milho,K19,38.63,38.65,0.02,9.0
CCM - Milho,N19,35.19,35.12,-0.07,31.5
CCM - Milho,U19,35.27,35.2,-0.07,31.5
CCM - Milho,X19,36.55,36.48,-0.07,31.5
CCM - Milho,F20,36.75,36.68,-0.07,31.5
CCM - Milho,N20,35.42,35.35,-0.07,31.5
CCM - Milho,U20,34.8,34.73,-0.07,31.5
CCROO - Contrato Futuro de CCRO3,G19,14.83,13.9,-0.93,0.93
CCROO - Contrato Futuro de CCRO3,H19,14.93,14.0,-0.93,0.93
CHF - Franco Suíço (em Reais),H19,3683.353,3705.077,21.724,1086.2
CHF - Franco Suíço (em Reais),J19,3701.148,3722.947,21.799,1089.95
CHF - Franco Suíço (em Reais),K19,3720.519,3742.466,21.947,1097.35
CHL - Peso Chileno (em USD),H19,651938.4,654762.1,2823.7,28237.0
CHL - Peso Chileno (em USD),J19,651993.2,654792.9,2799.7,27997.0
CHL - Peso Chileno (em USD),K19,652017.8,654858.9,2841.1,28411.0
CIELO - Contrato Futuro de CIEL3,G19,11.22,10.38,-0.84,0.84
CIELO - Contrato Futuro de CIEL3,H19,11.27,10.43,-0.84,0.84
CLP - Peso Chileno (em Reais),H19,5636.9,5655.3,18.4,460.0
CLP - Peso Chileno (em Reais),J19,5647.7,5666.4,18.7,467.5
CLP - Peso Chileno (em Reais),K19,5659.4,5677.8,18.4,460.0
CMIGP - Contrato Futuro de CMIG4,G19,13.71,13.17,-0.54,0.54
CMIGP - Contrato Futuro de CMIG4,H19,13.77,13.23,-0.54,0.54
CNH - Iuan Chinês Offshore (em USD),H19,6763.263,6769.952,6.689,66.89
CNH - Iuan Chinês Offshore (em USD),J19,6762.336,6769.019,6.683,66.83
CNH - Iuan Chinês Offshore (em USD),K19,6761.667,6768.563,6.896,68.96
CNY - Iuan Chinês Onshore (em Reais),H19,5439.303,5476.471,37.168,1300.88
CNY - Iuan Chinês Onshore (em Reais),J19,5445.551,5481.546,35.995,1259.82
