Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V15,2835.153,2817.038,-18.115,1086.9
AUD - Dólar Australiano (em Reais),X15,2859.499,2842.038,-17.461,1047.66
AUD - Dólar Australiano (em Reais),Z15,2880.918,2862.875,-18.043,1082.58
BGI - Boi gordo,U15,145.0,144.79,-0.21,69.3
BGI - Boi gordo,V15,147.23,147.74,0.51,168.3
BGI - Boi gordo,X15,150.0,150.0,0.0,0.0
BGI - Boi gordo,Z15,151.26,151.75,0.49,161.7
BGI - Boi gordo,F16,150.65,150.91,0.26,85.8
BGI - Boi gordo,K16,148.47,148.5,0.03,9.9
BGI - Boi gordo,V16,152.46,152.49,0.03,9.9
BRI - Futuro do Índice Brasil 50,V15,7568.0,7593.0,25.0,250.0
BRI - Futuro do Índice Brasil 50,Z15,7718.0,7741.0,23.0,230.0
CAD - Dólar Canadense (em Reais),V15,3030.562,3005.708,-24.854,1491.24
CAD - Dólar Canadense (em Reais),X15,3061.863,3035.247,-26.616,1596.96
CAD - Dólar Canadense (em Reais),Z15,3089.618,3061.932,-27.686,1661.16
CCM - Milho,X15,35.78,36.02,0.24,108.0
CCM - Milho,F16,37.53,37.72,0.19,85.5
CCM - Milho,H16,36.0,36.23,0.23,103.5
CCM - Milho,K16,35.94,36.15,0.21,94.5
CCM - Milho,U16,35.81,36.0,0.19,85.5
CHF - Franco Suíço (em Reais),V15,4160.44,4157.364,-3.076,153.8
CHF - Franco Suíço (em Reais),X15,4206.924,4199.601,-7.323,366.15
CHF - Franco Suíço (em Reais),Z15,4249.725,4241.193,-8.532,426.6
CLP - Peso Chileno (em Reais),X15,5780.3,5777.8,-2.5,62.5
CNY - Iuan Chinês Onshore (em Reais),Z15,6437.967,6426.497,-11.47,401.45
DAP - Cupom de DI x IPCA,K17,89670.76,89645.54,-25.22,160.49
DAP - Cupom de DI x IPCA,Q18,80986.2,80963.42,-22.78,305.22
DDI - Cupom cambial,V15,97965.53,100534.23,2568.7,1021.8
DDI - Cupom cambial,X15,97873.14,100439.42,2566.28,993.59
DDI - Cupom cambial,Z15,97675.71,100236.81,2561.1,1017.37
DDI - Cupom cambial,F16,97337.42,99889.65,2552.23,1033.43
DDI - Cupom cambial,G16,97094.33,99640.19,2545.86,1099.63
DDI - Cupom cambial,H16,96720.89,99256.95,2536.06,1130.13
DDI - Cupom cambial,J16,96228.47,98751.62,2523.15,1152.76
DDI - Cupom cambial,K16,95755.82,98266.58,2510.76,1375.89
DDI - Cupom cambial,M16,95168.83,97664.2,2495.37,1605.44
DDI - Cupom cambial,N16,94622.97,97104.03,2481.06,1676.65
DDI - Cupom cambial,Q16,94029.04,96494.52,2465.48,1743.78
DDI - Cupom cambial,U16,93419.06,95868.55,2449.49,1761.6
DDI - Cupom cambial,V16,92863.67,95298.6,2434.93,1740.31
DDI - Cupom cambial,X16,92367.22,94789.13,2421.91,1802.18
DDI - Cupom cambial,Z16,91789.85,94196.62,2406.77,1982.89
DDI - Cupom cambial,F17,91098.81,93487.46,2388.65,2129.99
DDI - Cupom cambial,G17,90599.32,92974.87,2375.55,2245.08
DDI - Cupom cambial,H17,90189.65,92554.46,2364.81,2375.64
DDI - Cupom cambial,J17,89752.0,92105.34,2353.34,2537.1
DDI - Cupom cambial,N17,88512.67,90833.51,2320.84,2718.07
DDI - Cupom cambial,V17,87507.1,89801.58,2294.48,2712.07
DDI - Cupom cambial,F18,86649.44,88921.43,2271.99,2556.83
DDI - Cupom cambial,J18,85596.82,87841.21,2244.39,2623.31
DDI - Cupom cambial,N18,84534.19,86750.71,2216.52,2564.73
DDI - Cupom cambial,V18,83687.19,85881.51,2194.32,2676.36
DDI - Cupom cambial,F19,82907.76,85081.64,2173.88,2801.85
DDI - Cupom cambial,J19,81969.17,84118.44,2149.27,2954.29
DDI - Cupom cambial,N19,81285.75,83417.1,2131.35,3000.46
DDI - Cupom cambial,V19,80202.94,82305.9,2102.96,3083.73
DDI - Cupom cambial,F20,79005.15,81076.7,2071.55,3127.82
DDI - Cupom cambial,J20,78207.12,80257.75,2050.63,2991.88
DDI - Cupom cambial,N20,77214.85,79239.46,2024.61,2865.47
DDI - Cupom cambial,V20,76283.92,78284.12,2000.2,2718.61
