Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M23,15.2,15.07,-0.13,0.13
ABEVO - Contrato Futuro de ABEV3,N23,15.39,15.26,-0.13,0.13
ABEVO - Contrato Futuro de ABEV3,Q23,15.54,15.41,-0.13,0.13
AFS - Rande da África do Sul (em USD),N23,18246.5,18202.1,-44.4,117.66
AFS - Rande da África do Sul (em USD),Q23,18306.4,18261.8,-44.6,118.19
AFS - Rande da África do Sul (em USD),U23,18373.0,18326.0,-47.0,124.55
AFS - Rande da África do Sul (em USD),V23,18428.1,18380.5,-47.6,126.14
AFS - Rande da África do Sul (em USD),X23,18486.0,18437.6,-48.4,128.26
ARB - Peso Argentino (em Reais),N23,18.354,18.319,-0.035,5.25
ARB - Peso Argentino (em Reais),Q23,16.466,16.449,-0.017,2.55
ARB - Peso Argentino (em Reais),U23,14.464,14.502,0.038,5.7
ARB - Peso Argentino (em Reais),V23,13.062,13.048,-0.014,2.1
ARB - Peso Argentino (em Reais),X23,11.816,11.778,-0.038,5.7
ARS - Peso Argentino (em USD),N23,262139.7,263422.5,1282.8,247.71
ARS - Peso Argentino (em USD),Q23,293690.7,294863.8,1173.1,226.53
ARS - Peso Argentino (em USD),U23,336309.2,336434.6,125.4,24.21
ARS - Peso Argentino (em USD),V23,374031.0,375546.9,1515.9,292.72
ARS - Peso Argentino (em USD),X23,415407.7,417987.1,2579.4,498.09
AUD - Dólar Australiano (em Reais),N23,3316.344,3319.355,3.011,180.66
AUD - Dólar Australiano (em Reais),Q23,3335.809,3338.901,3.092,185.52
AUD - Dólar Australiano (em Reais),U23,3357.905,3361.43,3.525,211.5
AUD - Dólar Australiano (em Reais),V23,3374.535,3378.168,3.633,217.98
AUD - Dólar Australiano (em Reais),X23,3392.02,3395.857,3.837,230.22
AUS - Dólar Australiano (em USD),N23,689.271,687.873,-1.398,67.31
AUS - Dólar Australiano (em USD),Q23,689.786,688.414,-1.372,66.06
AUS - Dólar Australiano (em USD),U23,690.313,688.981,-1.332,64.13
AUS - Dólar Australiano (em USD),V23,690.694,689.394,-1.3,62.59
AUS - Dólar Australiano (em USD),X23,691.073,689.804,-1.269,61.1
B3SAO - Contrato Futuro de B3SA3,M23,14.72,14.62,-0.1,0.1
B3SAO - Contrato Futuro de B3SA3,N23,14.9,14.81,-0.09,0.09
B3SAO - Contrato Futuro de B3SA3,Q23,15.05,14.96,-0.09,0.09
BBASO - Contrato Futuro de BBAS3,M23,49.89,49.49,-0.4,0.4
BBASO - Contrato Futuro de BBAS3,N23,50.52,50.12,-0.4,0.4
BBASO - Contrato Futuro de BBAS3,Q23,51.03,50.62,-0.41,0.41
BBDCP - Contrato Futuro de BBDC4,M23,16.91,16.95,0.04,0.04
BBDCP - Contrato Futuro de BBDC4,N23,17.12,17.17,0.05,0.05
BBDCP - Contrato Futuro de BBDC4,Q23,17.3,17.34,0.04,0.04
BGI - Boi gordo,M23,246.45,249.05,2.6,858.0
BGI - Boi gordo,N23,254.35,260.05,5.7,1881.0
BGI - Boi gordo,Q23,254.65,260.65,6.0,1980.0
BGI - Boi gordo,U23,254.6,261.2,6.6,2178.0
BGI - Boi gordo,V23,255.85,260.55,4.7,1551.0
BGI - Boi gordo,X23,258.8,260.55,1.75,577.5
BGI - Boi gordo,Z23,257.85,262.6,4.75,1567.5
BGI - Boi gordo,J24,272.4,272.4,0.0,0.0
BGI - Boi gordo,K24,269.2,269.2,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q23,19996.0,19926.0,-70.0,700.0
BRI - Futuro do Índice Brasil 50,V23,20401.0,20335.0,-66.0,660.0
CAD - Dólar Canadense (em Reais),N23,3642.924,3661.855,18.931,1135.86
CAD - Dólar Canadense (em Reais),Q23,3663.286,3682.228,18.942,1136.52
CAD - Dólar Canadense (em Reais),U23,3686.6,3705.854,19.254,1155.24
CAD - Dólar Canadense (em Reais),V23,3704.282,3723.453,19.171,1150.26
CAD - Dólar Canadense (em Reais),X23,3722.865,3742.088,19.223,1153.38
CAN - Dólar Canadense (em USD),N23,1320.748,1317.785,-2.963,108.24
CAN - Dólar Canadense (em USD),Q23,1320.127,1317.175,-2.952,107.84
CAN - Dólar Canadense (em USD),U23,1319.46,1316.523,-2.937,107.29
CAN - Dólar Canadense (em USD),V23,1318.937,1316.036,-2.901,105.98
CAN - Dólar Canadense (em USD),X23,1318.431,1315.558,-2.873,104.96
CCM - Milho,N23,54.76,57.2,2.44,1098.0
CCM - Milho,U23,59.22,61.96,2.74,1233.0
CCM - Milho,X23,62.2,64.79,2.59,1165.5
CCM - Milho,F24,64.62,67.39,2.77,1246.5
CCM - Milho,H24,67.39,70.28,2.89,1300.5
CCM - Milho,K24,65.37,68.17,2.8,1260.0
CCM - Milho,N24,62.37,64.59,2.22,999.0
CCM - Milho,U24,62.47,64.69,2.22,999.0
CCROO - Contrato Futuro de CCRO3,M23,14.22,14.06,-0.16,0.16
CCROO - Contrato Futuro de CCRO3,N23,14.35,14.19,-0.16,0.16
CCROO - Contrato Futuro de CCRO3,Q23,14.45,14.29,-0.16,0.16
CHF - Franco Suíço (em Reais),N23,5409.695,5408.583,-1.112,55.6
CHF - Franco Suíço (em Reais),Q23,5455.167,5453.882,-1.285,64.25
CHF - Franco Suíço (em Reais),U23,5506.363,5505.974,-0.389,19.45
CHF - Franco Suíço (em Reais),V23,5546.905,5546.978,0.073,3.65
CHF - Franco Suíço (em Reais),X23,5590.362,5589.796,-0.566,28.3
