Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X10,1673.73,1667.7123,-6.0177,361.06
AUD - Dólar Australiano (em Reais),Z10,1679.042,1673.867,-5.175,310.5
B40 - Global 2040,F11,137.875,138.25,0.375,319.01
BGI - Boi gordo,V10,109.09,109.78,0.69,227.7
BGI - Boi gordo,X10,108.29,109.41,1.12,369.6
BGI - Boi gordo,Z10,105.96,106.17,0.21,69.3
BGI - Boi gordo,F11,100.33,100.8,0.47,155.1
BGI - Boi gordo,G11,99.0,99.2,0.2,66.0
BGI - Boi gordo,J11,94.0,94.05,0.05,16.5
BGI - Boi gordo,K11,93.9,93.9,0.0,0.0
BGI - Boi gordo,V11,99.0,99.5,0.5,165.0
BRI - Futuro do Índice Brasil 50,Z10,9682.0,9712.0,30.0,300.0
CAD - Dólar Canadense (em Reais),X10,1678.517,1671.9733,-6.5437,392.62
CAD - Dólar Canadense (em Reais),Z10,1688.752,1680.175,-8.577,514.62
CAD - Dólar Canadense (em Reais),G11,1710.128,1701.372,-8.756,525.36
CCM - Milho,X10,26.15,26.44,0.29,130.5
CCM - Milho,F11,27.18,27.32,0.14,63.0
CCM - Milho,H11,24.88,24.86,-0.02,9.0
CCM - Milho,K11,24.0,24.0,0.0,0.0
CCM - Milho,U11,24.15,24.2,0.05,22.5
DAP - Cupom de DI x IPCA,X11,95262.15,95251.94,-10.21,47.76
DAP - Cupom de DI x IPCA,Q12,90876.28,90866.54,-9.74,29.5
DAP - Cupom de DI x IPCA,K13,86768.04,86758.74,-9.3,178.37
DAP - Cupom de DI x IPCA,K15,76998.3,76990.05,-8.25,375.74
DAP - Cupom de DI x IPCA,K17,68695.27,68687.91,-7.36,277.96
DDI - Cupom cambial,X10,100000.01,99387.44,-612.57,592.68
DDI - Cupom cambial,Z10,99892.96,99281.04,-611.92,578.59
DDI - Cupom cambial,F11,99696.98,99086.26,-610.72,580.69
DDI - Cupom cambial,G11,99541.99,98932.22,-609.77,579.67
DDI - Cupom cambial,J11,99207.39,98599.67,-607.72,574.66
DDI - Cupom cambial,N11,98682.18,98077.68,-604.5,557.33
DDI - Cupom cambial,V11,98076.57,97475.78,-600.79,575.53
DDI - Cupom cambial,F12,97484.13,96886.97,-597.16,583.84
DDI - Cupom cambial,J12,96900.1,96306.51,-593.59,565.3
DDI - Cupom cambial,N12,96185.11,95595.9,-589.21,597.14
DDI - Cupom cambial,V12,95577.05,94991.57,-585.48,559.75
DDI - Cupom cambial,F13,94888.56,94307.3,-581.26,556.95
DDI - Cupom cambial,J13,94201.61,93624.56,-577.05,550.04
DDI - Cupom cambial,N13,93470.23,92897.66,-572.57,529.12
DDI - Cupom cambial,V13,92696.37,92128.54,-567.83,493.77
DDI - Cupom cambial,F14,91929.69,91366.55,-563.14,468.56
DDI - Cupom cambial,J14,91296.5,90737.24,-559.26,432.67
DDI - Cupom cambial,N14,90442.06,89888.04,-554.02,385.67
DDI - Cupom cambial,V14,89596.1,89047.26,-548.84,412.23
DDI - Cupom cambial,F15,88730.94,88187.4,-543.54,352.06
DDI - Cupom cambial,J15,87951.04,87412.27,-538.77,253.92
DDI - Cupom cambial,N15,87152.37,86618.5,-533.87,208.03
DDI - Cupom cambial,V15,86231.66,85703.43,-528.23,251.68
