Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z22,16.05,15.74,-0.31,0.31
ABEVO - Contrato Futuro de ABEV3,F23,16.25,15.93,-0.32,0.32
AFS - Rande da África do Sul (em USD),F23,17174.7,17199.9,25.2,76.47
AFS - Rande da África do Sul (em USD),G23,17224.6,17250.9,26.3,79.81
ARB - Peso Argentino (em Reais),F23,28.831,28.998,0.167,25.05
ARB - Peso Argentino (em Reais),G23,26.753,26.869,0.116,17.4
ARS - Peso Argentino (em USD),F23,181290.5,180561.5,-729.0,223.11
ARS - Peso Argentino (em USD),G23,196529.3,196036.0,-493.3,150.98
AUD - Dólar Australiano (em Reais),F23,3520.938,3548.281,27.343,1640.58
AUD - Dólar Australiano (em Reais),G23,3546.722,3574.398,27.676,1660.56
AUS - Dólar Australiano (em USD),F23,673.643,677.69,4.047,210.69
AUS - Dólar Australiano (em USD),G23,674.571,678.599,4.028,209.7
B3SAO - Contrato Futuro de B3SA3,Z22,12.29,11.78,-0.51,0.51
B3SAO - Contrato Futuro de B3SA3,F23,12.45,11.93,-0.52,0.52
BBASO - Contrato Futuro de BBAS3,Z22,35.61,35.14,-0.47,0.47
BBASO - Contrato Futuro de BBAS3,F23,36.06,35.59,-0.47,0.47
BBDCP - Contrato Futuro de BBDC4,Z22,15.03,14.59,-0.44,0.44
BBDCP - Contrato Futuro de BBDC4,F23,15.22,14.77,-0.45,0.45
BGI - Boi gordo,Z22,295.15,292.45,-2.7,891.0
BGI - Boi gordo,F23,298.6,296.35,-2.25,742.5
BGI - Boi gordo,G23,299.0,296.75,-2.25,742.5
BGI - Boi gordo,H23,299.1,296.85,-2.25,742.5
BGI - Boi gordo,J23,299.8,297.55,-2.25,742.5
BGI - Boi gordo,K23,287.0,284.85,-2.15,709.5
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,320.0,320.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,G23,18740.0,18438.0,-302.0,3020.0
BRI - Futuro do Índice Brasil 50,J23,19101.0,18793.0,-308.0,3080.0
CAD - Dólar Canadense (em Reais),F23,3833.502,3858.703,25.201,1512.06
CAD - Dólar Canadense (em Reais),G23,3857.819,3883.677,25.858,1551.48
CAN - Dólar Canadense (em USD),F23,1363.429,1356.893,-6.536,249.2
CAN - Dólar Canadense (em USD),G23,1362.881,1356.272,-6.609,251.98
CCM - Milho,F23,87.2,87.55,0.35,157.5
CCM - Milho,H23,90.74,91.04,0.3,135.0
CCM - Milho,K23,89.95,90.43,0.48,216.0
CCM - Milho,N23,87.8,87.85,0.05,22.5
CCM - Milho,U23,87.38,87.56,0.18,81.0
CCM - Milho,X23,89.55,89.57,0.02,9.0
CCM - Milho,F24,92.31,92.31,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z22,11.51,11.18,-0.33,0.33
CCROO - Contrato Futuro de CCRO3,F23,11.65,11.32,-0.33,0.33
CHF - Franco Suíço (em Reais),F23,5577.535,5611.84,34.305,1715.25
CHF - Franco Suíço (em Reais),G23,5632.897,5665.614,32.717,1635.85
