Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,131.75,131.5,-0.25,230.76
B40 - Global 2040,V10,129.125,128.8438,-0.2812,259.56
BGI - Boi gordo,K10,80.9,81.45,0.55,181.5
BGI - Boi gordo,M10,82.0,82.32,0.32,105.6
BGI - Boi gordo,N10,83.35,83.86,0.51,168.3
BGI - Boi gordo,Q10,84.0,84.25,0.25,82.5
BGI - Boi gordo,U10,84.49,84.8,0.31,102.3
BGI - Boi gordo,V10,85.31,85.77,0.46,151.8
BGI - Boi gordo,X10,85.34,85.8,0.46,151.8
BGI - Boi gordo,Z10,85.36,85.82,0.46,151.8
CCM - Milho,N10,19.6,20.1,0.5,225.0
CCM - Milho,U10,20.25,20.31,0.06,27.0
CCM - Milho,X10,20.8,20.84,0.04,18.0
CCM - Milho,F11,21.19,21.23,0.04,18.0
CCM - Milho,H11,20.04,20.08,0.04,18.0
CCM - Milho,K11,19.78,19.81,0.03,13.5
DAP - Cupom de DI x IPCA,Q10,98854.61,98841.65,-12.96,11.58
DAP - Cupom de DI x IPCA,K11,94569.02,94556.62,-12.4,50.24
DAP - Cupom de DI x IPCA,X11,91210.42,91198.46,-11.96,63.89
DAP - Cupom de DI x IPCA,Q12,86494.03,86482.69,-11.34,92.24
DAP - Cupom de DI x IPCA,K13,82316.9,82306.11,-10.79,125.27
DAP - Cupom de DI x IPCA,K15,72396.14,72386.65,-9.49,242.16
DDI - Cupom cambial,M10,100547.77,98641.87,-1905.9,685.32
DDI - Cupom cambial,N10,100425.76,98522.17,-1903.59,682.12
DDI - Cupom cambial,Q10,100291.59,98390.55,-1901.04,675.23
DDI - Cupom cambial,U10,100143.79,98245.55,-1898.24,670.66
DDI - Cupom cambial,V10,99973.54,98078.53,-1895.01,674.89
DDI - Cupom cambial,F11,99412.53,97528.15,-1884.38,678.15
DDI - Cupom cambial,J11,98768.27,96896.1,-1872.17,729.58
DDI - Cupom cambial,N11,98023.25,96165.2,-1858.05,698.6
DDI - Cupom cambial,V11,97175.41,95333.43,-1841.98,662.28
DDI - Cupom cambial,F12,96215.6,94391.82,-1823.78,640.42
DDI - Cupom cambial,J12,95217.33,93412.47,-1804.86,586.23
DDI - Cupom cambial,N12,94232.7,92446.5,-1786.2,552.21
DDI - Cupom cambial,V12,93437.65,91666.52,-1771.13,520.62
DDI - Cupom cambial,F13,92181.39,90434.08,-1747.31,496.33
DDI - Cupom cambial,J13,90987.01,89262.34,-1724.67,520.55
DDI - Cupom cambial,N13,89965.79,88260.47,-1705.32,437.24
DDI - Cupom cambial,V13,88904.13,87218.94,-1685.19,423.93
DDI - Cupom cambial,F14,87965.68,86298.28,-1667.4,160.52
DDI - Cupom cambial,J14,86955.38,85307.13,-1648.25,126.69
DDI - Cupom cambial,N14,85985.18,84355.32,-1629.86,26.34
DDI - Cupom cambial,V14,85009.59,83398.22,-1611.37,116.27
DDI - Cupom cambial,F15,84126.6,82531.97,-1594.63,24.96
DDI - Cupom cambial,J15,83022.16,81448.46,-1573.7,22.1
DDI - Cupom cambial,N15,81930.53,80377.52,-1553.01,74.83
DDI - Cupom cambial,F16,80024.03,78507.16,-1516.87,161.06
DDI - Cupom cambial,N16,77514.08,76044.79,-1469.29,208.4
