Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V23,13.12,13.28,0.16,0.16
ABEVO - Contrato Futuro de ABEV3,X23,13.23,13.39,0.16,0.16
AFS - Rande da África do Sul (em USD),X23,19348.2,19384.7,36.5,97.13
AFS - Rande da África do Sul (em USD),Z23,19399.3,19434.9,35.6,94.73
AFS - Rande da África do Sul (em USD),F24,19455.4,19495.8,40.4,107.5
AFS - Rande da África do Sul (em USD),G24,19514.2,19551.5,37.3,99.25
AFS - Rande da África do Sul (em USD),H24,19565.1,19599.6,34.5,91.8
ARB - Peso Argentino (em Reais),X23,13.381,13.372,-0.009,1.35
ARB - Peso Argentino (em Reais),Z23,10.201,10.223,0.022,3.3
ARB - Peso Argentino (em Reais),F24,7.404,6.998,-0.406,60.9
ARB - Peso Argentino (em Reais),G24,6.557,6.226,-0.331,49.65
ARB - Peso Argentino (em Reais),H24,5.899,5.622,-0.277,41.55
ARS - Peso Argentino (em USD),X23,386278.9,386621.5,342.6,50.39
ARS - Peso Argentino (em USD),Z23,508445.5,507516.4,-929.1,136.67
ARS - Peso Argentino (em USD),F24,699332.7,743559.2,0.0,6506.16
ARS - Peso Argentino (em USD),G24,796336.0,839004.5,0.0,6276.96
ARS - Peso Argentino (em USD),H24,887312.1,931238.6,0.0,6462.02
AUD - Dólar Australiano (em Reais),X23,3259.612,3271.458,11.846,710.76
AUD - Dólar Australiano (em Reais),Z23,3274.478,3286.423,11.945,716.7
AUD - Dólar Australiano (em Reais),F24,3288.478,3300.562,12.084,725.04
AUD - Dólar Australiano (em Reais),G24,3304.515,3316.737,12.222,733.32
AUD - Dólar Australiano (em Reais),H24,3315.289,3327.393,12.104,726.24
AUS - Dólar Australiano (em USD),X23,630.648,632.783,2.135,109.93
AUS - Dólar Australiano (em USD),Z23,631.326,633.447,2.121,109.21
AUS - Dólar Australiano (em USD),F24,632.16,634.31,2.15,110.7
AUS - Dólar Australiano (em USD),G24,632.823,634.987,2.164,111.42
AUS - Dólar Australiano (em USD),H24,633.396,635.573,2.177,112.09
B3SAO - Contrato Futuro de B3SA3,V23,11.56,11.92,0.36,0.36
B3SAO - Contrato Futuro de B3SA3,X23,11.65,12.02,0.37,0.37
BBASO - Contrato Futuro de BBAS3,V23,46.71,47.04,0.33,0.33
BBASO - Contrato Futuro de BBAS3,X23,47.1,47.43,0.33,0.33
BBDCP - Contrato Futuro de BBDC4,V23,13.99,14.45,0.46,0.46
BBDCP - Contrato Futuro de BBDC4,X23,14.11,14.58,0.47,0.47
BGI - Boi gordo,V23,237.55,237.9,0.35,115.5
