Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G17,2373.862,2373.862,0.0,0.0
AUD - Dólar Australiano (em Reais),H17,2403.32,2399.54,-3.78,226.8
AUD - Dólar Australiano (em Reais),J17,2422.447,2419.03,-3.417,205.02
BGI - Boi gordo,G17,144.7,144.48,-0.22,72.6
BGI - Boi gordo,H17,143.51,143.3,-0.21,69.3
BGI - Boi gordo,J17,142.35,142.14,-0.21,69.3
BGI - Boi gordo,K17,141.2,140.99,-0.21,69.3
BGI - Boi gordo,M17,141.98,141.89,-0.09,29.7
BGI - Boi gordo,V17,144.6,145.05,0.45,148.5
BGI - Boi gordo,X17,144.25,144.7,0.45,148.5
BGI - Boi gordo,Z17,144.9,145.35,0.45,148.5
BRI - Futuro do Índice Brasil 50,G17,10787.0,10834.0,47.0,470.0
BRI - Futuro do Índice Brasil 50,J17,10987.0,11005.0,18.0,180.0
CAD - Dólar Canadense (em Reais),G17,2398.466,2398.466,0.0,0.0
CAD - Dólar Canadense (em Reais),H17,2436.911,2424.375,-12.536,752.16
CAD - Dólar Canadense (em Reais),J17,2459.304,2446.858,-12.446,746.76
CCM - Milho,H17,34.35,34.58,0.23,103.5
CCM - Milho,K17,32.67,32.6,-0.07,31.5
CCM - Milho,U17,30.54,30.67,0.13,58.5
CCM - Milho,X17,30.74,30.87,0.13,58.5
CCM - Milho,F18,30.93,31.06,0.13,58.5
CHF - Franco Suíço (em Reais),G17,3169.471,3169.471,0.0,0.0
CHF - Franco Suíço (em Reais),H17,3210.493,3197.746,-12.747,637.35
CLP - Peso Chileno (em Reais),G17,4840.033,4840.033,0.0,0.0
CLP - Peso Chileno (em Reais),H17,4890.5,4896.1,5.6,140.0
DAP - Cupom de DI x IPCA,G17,99748.51,99722.64,-25.87,4.63
DAP - Cupom de DI x IPCA,H17,99411.73,99385.95,-25.78,8.27
DAP - Cupom de DI x IPCA,J17,98876.17,98850.53,-25.64,5.57
DAP - Cupom de DI x IPCA,K17,98465.5,98439.96,-25.54,2.77
DAP - Cupom de DI x IPCA,Q18,91706.35,91682.57,-23.78,19.35
