Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,M07,760.0,760.0,0.0,0.0
AL2 - Álcool Anidro,N07,760.0,760.0,0.0,0.0
ALA - Álcool anidro,M07,760.0,760.0,0.0,0.0
ALA - Álcool anidro,N07,760.0,760.0,0.0,0.0
B19 - Global 2019,N07,125.875,126.0,0.125,127.31
B34 - Global 2034,N07,126.375,126.2188,-0.1562,159.09
B40 - Global 2040,N07,133.875,134.0,0.125,127.31
BG2 - Boi gordo,J07,55.45,55.55,0.1,33.0
BG2 - Boi gordo,K07,54.06,54.09,0.03,9.9
BG2 - Boi gordo,M07,54.65,54.69,0.04,13.2
BG2 - Boi gordo,N07,56.89,56.9,0.01,3.3
BG2 - Boi gordo,Q07,58.07,58.14,0.07,23.1
BG2 - Boi gordo,U07,59.65,59.61,-0.04,13.2
BG2 - Boi gordo,V07,61.25,61.25,0.0,0.0
BG2 - Boi gordo,X07,60.3,60.3,0.0,0.0
BG2 - Boi gordo,Z07,60.0,60.0,0.0,0.0
BGI - Boi gordo,J07,55.45,55.55,0.1,33.0
BGI - Boi gordo,K07,54.06,54.09,0.03,9.9
BGI - Boi gordo,M07,54.65,54.69,0.04,13.2
BGI - Boi gordo,N07,56.89,56.9,0.01,3.3
BGI - Boi gordo,Q07,58.07,58.14,0.07,23.1
BGI - Boi gordo,U07,59.65,59.61,-0.04,13.2
BGI - Boi gordo,V07,61.25,61.25,0.0,0.0
BGI - Boi gordo,X07,60.3,60.3,0.0,0.0
BGI - Boi gordo,Z07,60.0,60.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,M07,6876.0,6917.0,41.0,410.0
BZ2 - Bezerro,J07,406.27,412.5,6.23,205.59
BZ2 - Bezerro,K07,411.48,418.0,6.52,215.16
BZE - Bezerro,J07,406.27,412.5,6.23,205.59
BZE - Bezerro,K07,411.48,418.0,6.52,215.16
CN2 - Milho,K07,19.1,18.87,-0.23,103.5
CN2 - Milho,N07,19.05,18.7,-0.35,157.5
CN2 - Milho,U07,19.1,18.66,-0.44,198.0
CN2 - Milho,X07,19.19,18.75,-0.44,198.0
CN2 - Milho,F08,19.65,19.25,-0.4,180.0
CN2 - Milho,H08,19.2,18.8,-0.4,180.0
CO2 - Algodão,K07,64.9,65.0,0.1,56.11
CO2 - Algodão,N07,58.6,58.7,0.1,56.11
CO2 - Algodão,V07,57.4,57.45,0.05,28.05
COT - Algodão,K07,64.9,65.0,0.1,56.11
COT - Algodão,N07,58.6,58.7,0.1,56.11
COT - Algodão,V07,57.4,57.45,0.05,28.05
DAP - Cupom de DI x IPCA,Q10,79248.63,79214.73,-33.9,44.86
DAP - Cupom de DI x IPCA,K15,57703.02,57625.51,-77.51,102.58
DDI - Cupom cambial,K07,99877.82,99695.93,-181.89,184.91
DDI - Cupom cambial,M07,99326.28,99153.07,-173.21,176.09
DDI - Cupom cambial,N07,98832.75,98661.41,-171.34,174.19
DDI - Cupom cambial,Q07,98342.97,98177.66,-165.31,168.06
DDI - Cupom cambial,V07,97404.36,97249.36,-155.0,157.58
DDI - Cupom cambial,F08,96042.23,95885.07,-157.16,159.77
DDI - Cupom cambial,J08,94719.5,94563.52,-155.98,158.57
DDI - Cupom cambial,N08,93416.67,93285.37,-131.3,133.48
DDI - Cupom cambial,V08,92178.05,92036.26,-141.79,144.15
DDI - Cupom cambial,F09,90965.16,90829.82,-135.34,137.59
DDI - Cupom cambial,J09,89748.44,89621.8,-126.64,128.74
DDI - Cupom cambial,N09,88533.6,88443.83,-89.77,91.26
DDI - Cupom cambial,V09,87300.63,87203.92,-96.71,98.32
DDI - Cupom cambial,F10,86125.55,85984.03,-141.52,143.87
DDI - Cupom cambial,J10,85022.71,84880.94,-141.77,144.13
DDI - Cupom cambial,N10,83842.56,83726.38,-116.18,118.11
DDI - Cupom cambial,V10,82686.89,82577.67,-109.22,111.03
DDI - Cupom cambial,F11,81523.71,81424.27,-99.44,101.09
DDI - Cupom cambial,J11,80440.37,80354.45,-85.92,87.35
DDI - Cupom cambial,N11,79392.41,79268.07,-124.34,126.41
DDI - Cupom cambial,V11,78275.33,78194.74,-80.59,81.93
DDI - Cupom cambial,F12,77261.36,77171.38,-89.98,91.47
DDI - Cupom cambial,J12,76205.65,76136.38,-69.27,70.42
DDI - Cupom cambial,N12,75224.2,75147.29,-76.91,78.19
DDI - Cupom cambial,V12,74228.63,74114.17,-114.46,116.36
DDI - Cupom cambial,F13,73198.33,73107.79,-90.54,92.04
DDI - Cupom cambial,J13,72251.01,72154.45,-96.56,98.16
DDI - Cupom cambial,N13,71235.62,71165.6,-70.02,71.18
DDI - Cupom cambial,V13,70257.07,70149.84,-107.23,109.01
DDI - Cupom cambial,F14,69251.29,69139.32,-111.97,113.83
DDI - Cupom cambial,F15,65389.75,65263.05,-126.7,128.8
DDI - Cupom cambial,F16,61727.1,61556.93,-170.17,173.0
DDI - Cupom cambial,F17,58131.82,57957.44,-174.38,177.28
DDI - Cupom cambial,F18,54940.02,54600.45,-339.57,345.22
DDI - Cupom cambial,F22,43837.72,42917.43,-920.29,935.61
DI1 - DI de 1 dia,K07,99394.92,99395.6,0.68,0.68
DI1 - DI de 1 dia,M07,98391.62,98390.8,-0.82,0.82
DI1 - DI de 1 dia,N07,97495.3,97498.25,2.95,2.95
DI1 - DI de 1 dia,Q07,96531.95,96533.29,1.34,1.34
DI1 - DI de 1 dia,V07,94758.88,94756.52,-2.36,2.36
DI1 - DI de 1 dia,F08,92244.13,92224.66,-19.47,19.47
DI1 - DI de 1 dia,J08,89875.86,89842.22,-33.64,33.64
DI1 - DI de 1 dia,N08,87517.57,87467.97,-49.6,49.6
DI1 - DI de 1 dia,V08,85108.97,85055.55,-53.42,53.42
DI1 - DI de 1 dia,F09,82799.36,82756.03,-43.33,43.33
DI1 - DI de 1 dia,J09,80689.08,80643.21,-45.87,45.87
DI1 - DI de 1 dia,N09,78618.52,78568.65,-49.87,49.87
DI1 - DI de 1 dia,V09,76492.68,76472.61,-20.07,20.07
DI1 - DI de 1 dia,F10,74500.59,74492.58,-8.01,8.01
DI1 - DI de 1 dia,J10,72599.72,72577.35,-22.37,22.37
DI1 - DI de 1 dia,N10,70723.46,70679.71,-43.75,43.75
DI1 - DI de 1 dia,V10,68790.36,68755.31,-35.05,35.05
DI1 - DI de 1 dia,F11,66946.66,66966.1,19.44,19.44
DI1 - DI de 1 dia,J11,65202.07,65222.43,20.36,20.36
DI1 - DI de 1 dia,N11,63504.34,63549.56,45.22,45.22
DI1 - DI de 1 dia,V11,61760.39,61819.61,59.22,59.22
DI1 - DI de 1 dia,F12,60188.08,60228.76,40.68,40.68
DI1 - DI de 1 dia,F13,54079.44,54188.01,108.57,108.57
DI1 - DI de 1 dia,F14,48623.3,48665.06,41.76,41.76
DI1 - DI de 1 dia,F15,43665.56,43724.12,58.56,58.56
DI1 - DI de 1 dia,F16,39267.02,39388.25,121.23,121.23
DI1 - DI de 1 dia,F17,35315.05,35421.33,106.28,106.28
DI1 - DI de 1 dia,F22,20788.56,20842.48,53.92,53.92
