Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,69.47,69.47,0.0,0.0
ACF - Futuro de Açúcar Cristal,U16,69.97,69.97,0.0,0.0
AUD - Dólar Australiano (em Reais),K16,2735.001,2777.091,42.09,2525.4
AUD - Dólar Australiano (em Reais),M16,2756.216,2799.521,43.305,2598.3
AUD - Dólar Australiano (em Reais),N16,2780.229,2823.806,43.577,2614.62
BGI - Boi gordo,J16,156.35,156.5,0.15,49.5
BGI - Boi gordo,K16,153.74,153.64,-0.1,33.0
BGI - Boi gordo,M16,154.09,155.0,0.91,300.3
BGI - Boi gordo,N16,156.0,156.25,0.25,82.5
BGI - Boi gordo,Q16,157.44,157.77,0.33,108.9
BGI - Boi gordo,U16,160.75,161.18,0.43,141.9
BGI - Boi gordo,V16,162.97,163.5,0.53,174.9
BGI - Boi gordo,X16,163.4,163.5,0.1,33.0
BGI - Boi gordo,Z16,162.91,162.98,0.07,23.1
BGI - Boi gordo,F17,162.35,162.4,0.05,16.5
BGI - Boi gordo,K17,152.49,152.53,0.04,13.2
BGI - Boi gordo,V17,157.15,157.2,0.05,16.5
BRI - Futuro do Índice Brasil 50,M16,9111.0,9052.0,-59.0,590.0
CAD - Dólar Canadense (em Reais),K16,2761.749,2800.858,39.109,2346.54
CAD - Dólar Canadense (em Reais),M16,2788.111,2827.307,39.196,2351.76
CCM - Milho,K16,47.4,47.52,0.12,54.0
CCM - Milho,N16,39.5,39.96,0.46,207.0
CCM - Milho,U16,37.29,37.78,0.49,220.5
CCM - Milho,X16,37.51,38.1,0.59,265.5
CCM - Milho,F17,40.07,40.0,-0.07,31.5
CCM - Milho,H17,39.77,39.69,-0.08,36.0
CHF - Franco Suíço (em Reais),K16,3665.365,3721.385,56.02,2801.0
CHF - Franco Suíço (em Reais),M16,3705.101,3762.204,57.103,2855.15
CLP - Peso Chileno (em Reais),K16,5309.5,5400.8,91.3,2282.5
CLP - Peso Chileno (em Reais),M16,5342.8,5434.2,91.4,2285.0
DAP - Cupom de DI x IPCA,K17,93642.55,93620.64,-21.91,55.3
DAP - Cupom de DI x IPCA,Q18,86818.41,86798.1,-20.31,218.86
DDI - Cupom cambial,K16,99509.04,101227.44,1718.4,2122.18
DDI - Cupom cambial,M16,99347.92,101063.53,1715.61,2126.7
DDI - Cupom cambial,N16,99207.87,100921.07,1713.2,2109.38
DDI - Cupom cambial,Q16,99007.04,100716.77,1709.73,2153.75
DDI - Cupom cambial,U16,98817.61,100524.07,1706.46,2183.99
DDI - Cupom cambial,V16,98615.38,100318.34,1702.96,2174.0
DDI - Cupom cambial,X16,98426.32,100126.02,1699.7,2207.46
DDI - Cupom cambial,Z16,98184.81,99880.34,1695.53,2169.87
DDI - Cupom cambial,F17,97907.98,99598.73,1690.75,2159.96
DDI - Cupom cambial,G17,97659.57,99346.03,1686.46,2171.36
DDI - Cupom cambial,H17,97427.38,99109.83,1682.45,2127.0
DDI - Cupom cambial,J17,97159.47,98837.29,1677.82,2169.01
DDI - Cupom cambial,K17,96904.78,98578.2,1673.42,2158.64
DDI - Cupom cambial,N17,96401.17,98065.9,1664.73,2114.14
DDI - Cupom cambial,V17,95658.96,97310.87,1651.91,2112.32
DDI - Cupom cambial,F18,94929.29,96568.6,1639.31,2134.03
DDI - Cupom cambial,J18,94192.5,95819.09,1626.59,2093.08
DDI - Cupom cambial,N18,93196.69,94806.08,1609.39,2061.4
DDI - Cupom cambial,V18,92414.21,94010.09,1595.88,1997.34
DDI - Cupom cambial,F19,91584.63,93166.18,1581.55,1897.54
DDI - Cupom cambial,J19,90924.01,92494.15,1570.14,1896.12
DDI - Cupom cambial,N19,89922.13,91474.97,1552.84,1871.44
DDI - Cupom cambial,V19,89039.44,90577.04,1537.6,1786.79
DDI - Cupom cambial,F20,87889.7,89407.45,1517.75,1676.42
DDI - Cupom cambial,J20,87089.13,88593.05,1503.92,1665.41
DDI - Cupom cambial,N20,85951.77,87436.05,1484.28,1581.98
DDI - Cupom cambial,V20,84810.42,86274.99,1464.57,1605.55
DDI - Cupom cambial,F21,83520.67,84962.97,1442.3,1503.76
DDI - Cupom cambial,N21,81629.6,83039.24,1409.64,1412.85
DDI - Cupom cambial,F22,78987.89,80351.91,1364.02,1288.57
