Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,127.4688,128.625,1.1562,1241.52
BGI - Boi gordo,K09,77.73,77.24,-0.49,161.7
BGI - Boi gordo,M09,79.55,79.05,-0.5,165.0
BGI - Boi gordo,N09,82.2,81.5,-0.7,231.0
BGI - Boi gordo,Q09,83.4,83.0,-0.4,132.0
BGI - Boi gordo,U09,83.99,83.4,-0.59,194.7
BGI - Boi gordo,V09,84.8,84.3,-0.5,165.0
BGI - Boi gordo,X09,85.95,85.45,-0.5,165.0
BGI - Boi gordo,Z09,85.75,85.25,-0.5,165.0
CCM - Milho,K09,22.63,22.63,0.0,0.0
CCM - Milho,U09,24.45,24.35,-0.1,45.0
CCM - Milho,X09,25.34,25.35,0.01,4.5
CCM - Milho,F10,25.78,25.85,0.07,31.5
DAP - Cupom de DI x IPCA,K09,99902.3,99884.51,-17.79,144.68
DAP - Cupom de DI x IPCA,Q10,92432.58,92416.12,-16.46,1.74
DAP - Cupom de DI x IPCA,Q12,80611.26,80596.91,-14.35,83.52
DAP - Cupom de DI x IPCA,K15,66285.27,66273.47,-11.8,82.23
DDI - Cupom cambial,M09,100039.57,100502.01,462.44,1089.17
DDI - Cupom cambial,N09,99951.34,100413.37,462.03,1114.72
DDI - Cupom cambial,Q09,99834.38,100295.87,461.49,1118.15
DDI - Cupom cambial,U09,99704.66,100165.55,460.89,1118.72
DDI - Cupom cambial,V09,99568.72,100028.98,460.26,1088.47
DDI - Cupom cambial,F10,99103.27,99561.38,458.11,1053.71
DDI - Cupom cambial,J10,98534.25,98989.73,455.48,964.81
DDI - Cupom cambial,N10,97898.82,98351.36,452.54,936.07
DDI - Cupom cambial,V10,97126.91,97575.89,448.98,915.87
DDI - Cupom cambial,F11,96208.91,96653.64,444.73,893.92
DDI - Cupom cambial,J11,95355.05,95795.84,440.79,881.49
DDI - Cupom cambial,N11,94362.09,94798.29,436.2,677.03
DDI - Cupom cambial,V11,93284.76,93715.98,431.22,409.33
DDI - Cupom cambial,F12,92265.65,92692.15,426.5,445.89
DDI - Cupom cambial,J12,91143.15,91564.47,421.32,471.81
DDI - Cupom cambial,N12,90148.18,90564.9,416.72,473.57
DDI - Cupom cambial,V12,88956.96,89368.17,411.21,557.98
DDI - Cupom cambial,F13,87477.72,87882.09,404.37,384.05
DDI - Cupom cambial,J13,86271.42,86670.22,398.8,366.4
DDI - Cupom cambial,N13,85143.16,85536.74,393.58,370.57
DDI - Cupom cambial,V13,83862.68,84250.34,387.66,425.21
DDI - Cupom cambial,F14,82552.33,82933.93,381.6,370.51
DDI - Cupom cambial,J14,81356.51,81732.59,376.08,371.37
DDI - Cupom cambial,N14,80066.12,80436.23,370.11,328.49
DDI - Cupom cambial,V14,78723.08,79086.98,363.9,348.0
DDI - Cupom cambial,F15,77225.82,77582.8,356.98,213.92
DDI - Cupom cambial,J15,75824.6,76175.1,350.5,107.68
DDI - Cupom cambial,F16,71736.78,72068.39,331.61,62.79
DDI - Cupom cambial,F17,65581.03,65884.18,303.15,118.04
DDI - Cupom cambial,F18,59709.23,59985.24,276.01,7.86
DDI - Cupom cambial,F19,54037.3,54287.09,249.79,124.31
DDI - Cupom cambial,F20,48988.33,49214.78,226.45,113.08
DDI - Cupom cambial,F21,43844.12,44046.79,202.67,128.65
DDI - Cupom cambial,F22,38902.44,39082.27,179.83,100.87
DI1 - DI de 1 dia,M09,99312.52,99274.51,-38.01,0.1
DI1 - DI de 1 dia,N09,98541.22,98503.5,-37.72,1.61
DI1 - DI de 1 dia,Q09,97718.35,97680.95,-37.4,3.5
DI1 - DI de 1 dia,U09,96968.83,96931.71,-37.12,7.78
DI1 - DI de 1 dia,V09,96241.87,96205.03,-36.84,9.68
DI1 - DI de 1 dia,F10,94044.95,94008.95,-36.0,10.07
DI1 - DI de 1 dia,J10,91867.49,91832.33,-35.16,21.9
DI1 - DI de 1 dia,N10,89602.89,89568.59,-34.3,9.06
DI1 - DI de 1 dia,V10,87212.03,87178.65,-33.38,56.23
DI1 - DI de 1 dia,F11,84748.74,84716.3,-32.44,13.88
DI1 - DI de 1 dia,J11,82394.91,82363.37,-31.54,8.81
DI1 - DI de 1 dia,N11,79970.1,79939.49,-30.61,2.35
DI1 - DI de 1 dia,V11,77618.7,77588.99,-29.71,103.86
DI1 - DI de 1 dia,F12,75419.26,75390.39,-28.87,2.93
DI1 - DI de 1 dia,J12,73069.01,73041.04,-27.97,12.89
DI1 - DI de 1 dia,N12,70741.51,70714.43,-27.08,23.76
DI1 - DI de 1 dia,V12,68711.4,68685.1,-26.3,213.26
