Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V22,15.94,15.71,-0.23,0.23
ABEVO - Contrato Futuro de ABEV3,X22,16.08,15.86,-0.22,0.22
AFS - Rande da África do Sul (em USD),V22,17727.3,17577.1,-150.2,437.17
AFS - Rande da África do Sul (em USD),X22,17775.6,17623.0,-152.6,444.16
AFS - Rande da África do Sul (em USD),Z22,17820.8,17669.1,-151.7,441.54
AFS - Rande da África do Sul (em USD),F23,17871.5,17716.6,-154.9,450.85
AFS - Rande da África do Sul (em USD),G23,17917.9,17761.5,-156.4,455.22
ARB - Peso Argentino (em Reais),V22,34.529,34.632,0.103,15.45
ARB - Peso Argentino (em Reais),X22,31.892,32.106,0.214,32.1
ARB - Peso Argentino (em Reais),Z22,29.086,29.203,0.117,17.55
ARB - Peso Argentino (em Reais),F23,26.535,26.596,0.061,9.15
ARB - Peso Argentino (em Reais),G23,24.784,24.753,-0.031,4.65
ARS - Peso Argentino (em USD),V22,149455.4,148686.5,-768.9,273.87
ARS - Peso Argentino (em USD),X22,162913.6,161483.4,-1430.2,509.43
ARS - Peso Argentino (em USD),Z22,179776.5,178672.9,-1103.6,393.09
ARS - Peso Argentino (em USD),F23,198370.8,197489.8,-881.0,313.8
ARS - Peso Argentino (em USD),G23,213810.1,213599.7,-210.4,74.94
AUD - Dólar Australiano (em Reais),V22,3454.429,3445.758,-8.671,520.26
AUD - Dólar Australiano (em Reais),X22,3479.556,3470.804,-8.752,525.12
AUD - Dólar Australiano (em Reais),Z22,3503.912,3495.327,-8.585,515.1
AUD - Dólar Australiano (em Reais),F23,3530.301,3521.678,-8.623,517.38
AUD - Dólar Australiano (em Reais),G23,3557.135,3548.462,-8.673,520.38
AUS - Dólar Australiano (em USD),V22,669.4,669.175,-0.225,11.55
AUS - Dólar Australiano (em USD),X22,669.708,669.456,-0.252,12.94
AUS - Dólar Australiano (em USD),Z22,670.1,669.891,-0.209,10.73
AUS - Dólar Australiano (em USD),F23,670.671,670.492,-0.179,9.19
AUS - Dólar Australiano (em USD),G23,671.281,671.128,-0.153,7.86
B3SAO - Contrato Futuro de B3SA3,V22,13.79,13.46,-0.33,0.33
