Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,124.4063,124.3125,-0.0938,83.97
B34 - Global 2034,J08,122.1563,121.6563,-0.5,447.65
B40 - Global 2040,J08,133.1875,133.0,-0.1875,167.86
BG2 - Boi gordo,F08,75.26,75.11,-0.15,49.5
BG2 - Boi gordo,G08,72.49,72.6,0.11,36.3
BG2 - Boi gordo,H08,70.0,70.25,0.25,82.5
BG2 - Boi gordo,J08,68.8,69.14,0.34,112.2
BG2 - Boi gordo,K08,67.95,67.88,-0.07,23.1
BG2 - Boi gordo,M08,68.7,69.0,0.3,99.0
BG2 - Boi gordo,N08,70.98,71.0,0.02,6.6
BG2 - Boi gordo,Q08,72.0,72.0,0.0,0.0
BG2 - Boi gordo,U08,72.7,73.0,0.3,99.0
BG2 - Boi gordo,V08,74.39,74.54,0.15,49.5
BG2 - Boi gordo,X08,74.3,74.4,0.1,33.0
BG2 - Boi gordo,F09,73.8,73.9,0.1,33.0
BGI - Boi gordo,F08,75.26,75.11,-0.15,49.5
BGI - Boi gordo,G08,72.49,72.6,0.11,36.3
BGI - Boi gordo,H08,70.0,70.25,0.25,82.5
BGI - Boi gordo,J08,68.8,69.14,0.34,112.2
BGI - Boi gordo,K08,67.95,67.88,-0.07,23.1
BGI - Boi gordo,M08,68.7,69.0,0.3,99.0
BGI - Boi gordo,N08,70.98,71.0,0.02,6.6
BGI - Boi gordo,Q08,72.0,72.0,0.0,0.0
BGI - Boi gordo,U08,72.7,73.0,0.3,99.0
BGI - Boi gordo,V08,74.39,74.54,0.15,49.5
BGI - Boi gordo,X08,74.3,74.4,0.1,33.0
BGI - Boi gordo,F09,73.8,73.9,0.1,33.0
CN2 - Milho,H08,23.76,23.65,-0.11,49.5
CN2 - Milho,K08,22.79,22.66,-0.13,58.5
CN2 - Milho,N08,23.6,23.75,0.15,67.5
CN2 - Milho,U08,23.85,23.75,-0.1,45.0
CN2 - Milho,X08,26.13,26.25,0.12,54.0
DAP - Cupom de DI x IPCA,K09,91649.62,91637.91,-11.71,6.38
DAP - Cupom de DI x IPCA,Q10,83379.18,83368.53,-10.65,17.44
DAP - Cupom de DI x IPCA,Q12,71754.21,71745.04,-9.17,78.47
DAP - Cupom de DI x IPCA,K15,59410.75,59403.16,-7.59,270.94
DDI - Cupom cambial,G08,99451.26,99376.47,-74.79,244.6
DDI - Cupom cambial,H08,99106.9,99032.37,-74.53,241.51
DDI - Cupom cambial,J08,98781.01,98706.72,-74.29,239.09
DDI - Cupom cambial,K08,98405.51,98331.51,-74.0,243.7
DDI - Cupom cambial,N08,97719.14,97645.65,-73.49,248.94
DDI - Cupom cambial,V08,96679.04,96606.33,-72.71,266.23
DDI - Cupom cambial,F09,95640.21,95568.29,-71.92,264.6
DDI - Cupom cambial,J09,94746.1,94674.85,-71.25,260.59
DDI - Cupom cambial,N09,93903.7,93833.08,-70.62,224.5
DDI - Cupom cambial,V09,93066.43,92996.44,-69.99,208.18
DDI - Cupom cambial,F10,92198.8,92129.46,-69.34,227.24
