Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M20,17370.7,17399.6,28.9,89.12
AFS - Rande da África do Sul (em USD),N20,17431.0,17458.3,27.3,84.19
AFS - Rande da África do Sul (em USD),Q20,17487.3,17518.9,31.6,97.45
ARB - Peso Argentino (em Reais),M20,77.607,76.941,-0.666,99.9
ARB - Peso Argentino (em Reais),N20,72.98,72.775,-0.205,30.75
ARB - Peso Argentino (em Reais),Q20,69.02,68.452,-0.568,85.2
ARS - Peso Argentino (em USD),M20,68902.4,68668.9,-233.5,159410.45
ARS - Peso Argentino (em USD),N20,73363.8,72695.5,-668.3,456248.41
ARS - Peso Argentino (em USD),Q20,77641.5,77364.7,-276.8,188971.36
AUD - Dólar Australiano (em Reais),M20,3567.763,3489.721,-78.042,4682.52
AUD - Dólar Australiano (em Reais),N20,3571.93,3493.992,-77.938,4676.28
AUD - Dólar Australiano (em Reais),Q20,3575.158,3497.529,-77.629,4657.74
AUS - Dólar Australiano (em USD),M20,667.206,660.502,-6.704,354.02
AUS - Dólar Australiano (em USD),N20,667.142,660.438,-6.704,354.02
AUS - Dólar Australiano (em USD),Q20,667.153,660.443,-6.71,354.34
AUS - Dólar Australiano (em USD),U20,667.15,660.439,-6.711,354.39
B3SAO - Contrato Futuro de B3SA3,M20,46.56,46.65,0.09,0.09
B3SAO - Contrato Futuro de B3SA3,N20,46.67,46.76,0.09,0.09
BGI - Boi gordo,K20,204.85,205.5,0.65,214.5
BGI - Boi gordo,M20,202.0,202.25,0.25,82.5
BGI - Boi gordo,N20,202.0,203.3,1.3,429.0
BGI - Boi gordo,Q20,203.25,203.75,0.5,165.0
BGI - Boi gordo,U20,203.55,204.05,0.5,165.0
BGI - Boi gordo,V20,203.45,203.95,0.5,165.0
BGI - Boi gordo,X20,204.15,204.65,0.5,165.0
BGI - Boi gordo,Z20,209.9,210.4,0.5,165.0
BGI - Boi gordo,K21,201.1,201.6,0.5,165.0
BRI - Futuro do Índice Brasil 50,M20,13895.0,14303.0,408.0,4080.0
BRI - Futuro do Índice Brasil 50,Q20,13945.0,14356.0,411.0,4110.0
BRI - Futuro do Índice Brasil 50,V20,13988.0,14402.0,414.0,4140.0
CAD - Dólar Canadense (em Reais),M20,3885.541,3834.398,-51.143,3068.58
CAD - Dólar Canadense (em Reais),N20,3890.179,3839.162,-51.017,3061.02
CAD - Dólar Canadense (em Reais),Q20,3893.728,3843.08,-50.648,3038.88
CAN - Dólar Canadense (em USD),M20,1376.21,1377.906,1.696,65.96
CAN - Dólar Canadense (em USD),N20,1376.306,1378.013,1.707,66.39
CAN - Dólar Canadense (em USD),Q20,1376.271,1377.992,1.721,66.93
CAN - Dólar Canadense (em USD),U20,1376.254,1377.994,1.74,67.67
CCM - Milho,N20,45.58,44.85,-0.73,328.5
CCM - Milho,U20,43.96,43.51,-0.45,202.5
CCM - Milho,X20,46.9,46.18,-0.72,324.0
CCM - Milho,F21,47.36,46.88,-0.48,216.0
CCM - Milho,H21,47.87,47.8,-0.07,31.5
CCM - Milho,K21,46.94,46.94,0.0,0.0
CCM - Milho,N21,45.16,45.16,0.0,0.0
CCM - Milho,U21,43.38,43.38,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M20,14.71,14.72,0.01,0.01
CCROO - Contrato Futuro de CCRO3,N20,14.74,14.75,0.01,0.01
CHF - Franco Suíço (em Reais),M20,5542.986,5453.594,-89.392,4469.6
CHF - Franco Suíço (em Reais),N20,5554.599,5464.742,-89.857,4492.85
CHF - Franco Suíço (em Reais),Q20,5564.721,5475.89,-88.831,4441.55
CHL - Peso Chileno (em USD),M20,807422.5,817754.1,10331.6,684.76
CHL - Peso Chileno (em USD),N20,807370.9,816558.6,9187.7,608.95
CHL - Peso Chileno (em USD),Q20,806957.5,816346.7,9389.2,622.3
CIELO - Contrato Futuro de CIEL3,M20,3.81,4.0,0.19,0.19
CIELO - Contrato Futuro de CIEL3,N20,3.8,3.99,0.19,0.19
CLP - Peso Chileno (em Reais),M20,6622.7,6460.9,-161.8,4045.0
CLP - Peso Chileno (em Reais),N20,6631.5,6478.9,-152.6,3815.0
CLP - Peso Chileno (em Reais),Q20,6640.8,6487.1,-153.7,3842.5
CMIGP - Contrato Futuro de CMIG4,M20,10.48,10.94,0.46,0.46
CMIGP - Contrato Futuro de CMIG4,N20,10.51,10.97,0.46,0.46
CNH - Iuan Chinês Offshore (em USD),M20,7143.687,7182.342,38.655,289.67
CNH - Iuan Chinês Offshore (em USD),N20,7155.204,7194.929,39.725,297.69
CNH - Iuan Chinês Offshore (em USD),Q20,7165.229,7206.611,41.382,310.1
CNH - Iuan Chinês Offshore (em USD),U20,7175.171,7216.478,41.307,309.54
CNY - Iuan Chinês Onshore (em Reais),M20,7499.325,7375.556,-123.769,4331.91
CNY - Iuan Chinês Onshore (em Reais),N20,7493.253,7366.38,-126.873,4440.55
CNY - Iuan Chinês Onshore (em Reais),Q20,7485.572,7358.218,-127.354,4457.39
COGNO - Contrato Futuro de COGNO,M20,4.82,5.31,0.49,0.49
COGNO - Contrato Futuro de COGNO,N20,4.83,5.32,0.49,0.49
DAP - Cupom de DI x IPCA,M20,99588.61,99560.55,-28.06,37.34
DAP - Cupom de DI x IPCA,N20,99324.68,99290.39,-34.29,45.64
DAP - Cupom de DI x IPCA,Q20,99272.94,99233.57,-39.37,52.4
DAP - Cupom de DI x IPCA,F21,99614.37,99612.22,-2.15,2.86
DAP - Cupom de DI x IPCA,K21,99359.86,99339.12,-20.74,27.6
DAP - Cupom de DI x IPCA,F22,98728.56,98734.7,6.14,8.17
DAP - Cupom de DI x IPCA,Q22,97385.05,97478.55,93.5,124.44
DAP - Cupom de DI x IPCA,K23,96032.72,96258.43,225.71,300.42
DAP - Cupom de DI x IPCA,Q24,91754.32,92007.81,253.49,337.39
DAP - Cupom de DI x IPCA,K25,88887.4,89184.86,297.46,395.92
DAP - Cupom de DI x IPCA,Q26,83826.08,84138.4,312.32,415.69
DAP - Cupom de DI x IPCA,Q28,76122.16,76569.37,447.21,595.23
DAP - Cupom de DI x IPCA,Q30,69041.86,69076.8,34.94,46.5
DAP - Cupom de DI x IPCA,K35,52933.36,52833.91,-99.45,132.36
DCO - Cupom Cambial em OC1,M20,99530.67,98341.85,-1188.82,3192.39
DCO - Cupom Cambial em OC1,N20,99439.93,98257.57,-1182.36,3175.05
DCO - Cupom Cambial em OC1,Q20,99323.65,98151.59,-1172.06,3147.39
DCO - Cupom Cambial em OC1,U20,99215.36,98058.04,-1157.32,3107.8
DCO - Cupom Cambial em OC1,V20,99101.66,97947.51,-1154.15,3099.29
DCO - Cupom Cambial em OC1,X20,98962.85,97817.58,-1145.27,3075.45
DCO - Cupom Cambial em OC1,Z20,98834.57,97693.99,-1140.58,3062.85
DCO - Cupom Cambial em OC1,F21,98657.78,97522.28,-1135.5,3049.21
DCO - Cupom Cambial em OC1,G21,98492.32,97369.67,-1122.65,3014.7
DCO - Cupom Cambial em OC1,H21,98336.43,97222.15,-1114.28,2992.23
DCO - Cupom Cambial em OC1,J21,98205.98,97091.54,-1114.44,2992.66
DCO - Cupom Cambial em OC1,K21,98063.2,96968.91,-1094.29,2938.55
DCO - Cupom Cambial em OC1,N21,97789.96,96711.8,-1078.16,2895.23
DCO - Cupom Cambial em OC1,V21,97393.13,96314.37,-1078.76,2896.84
DCO - Cupom Cambial em OC1,F22,96966.67,95894.69,-1071.98,2878.64
DCO - Cupom Cambial em OC1,J22,96545.75,95494.57,-1051.18,2822.78
DCO - Cupom Cambial em OC1,N22,96163.06,95128.24,-1034.82,2778.85
DCO - Cupom Cambial em OC1,V22,95642.81,94647.6,-995.21,2672.48
DCO - Cupom Cambial em OC1,F23,95227.6,94207.54,-1020.06,2739.21
DCO - Cupom Cambial em OC1,J23,94805.06,93814.79,-990.27,2659.22
DCO - Cupom Cambial em OC1,N23,94362.2,93365.06,-997.14,2677.66
DCO - Cupom Cambial em OC1,V23,93798.44,92811.16,-987.28,2651.19
DCO - Cupom Cambial em OC1,F24,93297.66,92343.09,-954.57,2563.35
DCO - Cupom Cambial em OC1,J24,92789.71,91828.77,-960.94,2580.46
DCO - Cupom Cambial em OC1,N24,92216.18,91276.04,-940.14,2524.6
DCO - Cupom Cambial em OC1,V24,91603.35,90752.61,-850.74,2284.53
DCO - Cupom Cambial em OC1,F25,90984.47,90149.78,-834.69,2241.43
DCO - Cupom Cambial em OC1,J25,90428.28,89642.55,-785.73,2109.96
DCO - Cupom Cambial em OC1,N25,89904.4,89085.6,-818.8,2198.76
DCO - Cupom Cambial em OC1,F26,88638.35,87777.69,-860.66,2311.17
DCO - Cupom Cambial em OC1,N26,87629.31,86843.88,-785.43,2109.15
DCO - Cupom Cambial em OC1,F27,86359.21,85549.79,-809.42,2173.57
DCO - Cupom Cambial em OC1,F28,83925.76,83187.49,-738.27,1982.51
DCO - Cupom Cambial em OC1,F29,81615.63,80814.9,-800.73,2150.24
DCO - Cupom Cambial em OC1,F30,79582.87,78810.28,-772.59,2074.67
DCO - Cupom Cambial em OC1,F31,77486.09,76727.91,-758.18,2035.97
DCO - Cupom Cambial em OC1,F33,73708.8,73082.32,-626.48,1682.31
DCO - Cupom Cambial em OC1,F35,69891.99,69232.1,-659.89,1772.03
DDI - Cupom cambial,M20,99530.67,98341.85,-1188.82,3192.39
DDI - Cupom cambial,N20,99439.93,98257.57,-1182.36,3175.05
DDI - Cupom cambial,Q20,99323.65,98151.59,-1172.06,3147.39
DDI - Cupom cambial,U20,99215.36,98058.04,-1157.32,3107.8
DDI - Cupom cambial,V20,99101.66,97947.51,-1154.15,3099.29
DDI - Cupom cambial,X20,98962.85,97817.58,-1145.27,3075.45
DDI - Cupom cambial,Z20,98834.57,97693.99,-1140.58,3062.85
DDI - Cupom cambial,F21,98657.78,97522.28,-1135.5,3049.21
DDI - Cupom cambial,G21,98492.32,97369.67,-1122.65,3014.7
DDI - Cupom cambial,H21,98336.43,97222.15,-1114.28,2992.23
DDI - Cupom cambial,J21,98205.98,97091.54,-1114.44,2992.66
DDI - Cupom cambial,K21,98063.2,96968.91,-1094.29,2938.55
DDI - Cupom cambial,N21,97789.96,96711.8,-1078.16,2895.23
DDI - Cupom cambial,V21,97393.13,96314.37,-1078.76,2896.84
DDI - Cupom cambial,F22,96966.67,95894.69,-1071.98,2878.64
DDI - Cupom cambial,J22,96545.75,95494.57,-1051.18,2822.78
DDI - Cupom cambial,N22,96163.06,95128.24,-1034.82,2778.85
DDI - Cupom cambial,V22,95642.81,94647.6,-995.21,2672.48
DDI - Cupom cambial,F23,95227.6,94207.54,-1020.06,2739.21
DDI - Cupom cambial,J23,94805.06,93814.79,-990.27,2659.22
DDI - Cupom cambial,N23,94362.2,93365.06,-997.14,2677.66
DDI - Cupom cambial,V23,93798.44,92811.16,-987.28,2651.19
DDI - Cupom cambial,F24,93297.66,92343.09,-954.57,2563.35
DDI - Cupom cambial,J24,92789.71,91828.77,-960.94,2580.46
DDI - Cupom cambial,N24,92216.18,91276.04,-940.14,2524.6
DDI - Cupom cambial,V24,91603.35,90752.61,-850.74,2284.53
DDI - Cupom cambial,F25,90984.47,90149.78,-834.69,2241.43
DDI - Cupom cambial,J25,90428.28,89642.55,-785.73,2109.96
DDI - Cupom cambial,N25,89904.4,89085.6,-818.8,2198.76
DDI - Cupom cambial,F26,88638.35,87777.69,-860.66,2311.17
DDI - Cupom cambial,N26,87629.31,86843.88,-785.43,2109.15
DDI - Cupom cambial,F27,86359.21,85549.79,-809.42,2173.57
DDI - Cupom cambial,F28,83925.76,83187.49,-738.27,1982.51
DDI - Cupom cambial,F29,81615.63,80814.9,-800.73,2150.24
DDI - Cupom cambial,F30,79582.87,78810.28,-772.59,2074.67
DDI - Cupom cambial,F31,77486.09,76727.91,-758.18,2035.97
DDI - Cupom cambial,F33,73708.8,73082.32,-626.48,1682.31
DDI - Cupom cambial,F35,69891.99,69232.1,-659.89,1772.03
DI1 - DI de 1 dia,M20,99965.89,99965.97,0.08,0.08
