Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K23,14.25,14.25,0.0,0.0
ABEVO - Contrato Futuro de ABEV3,M23,14.37,14.38,0.01,0.01
AFS - Rande da África do Sul (em USD),K23,18285.3,18283.75,-1.55,4.22
AFS - Rande da África do Sul (em USD),M23,18329.5,18339.8,10.3,28.08
AFS - Rande da África do Sul (em USD),N23,18386.5,18390.6,4.1,11.17
AFS - Rande da África do Sul (em USD),Q23,18437.6,18441.9,4.3,11.72
AFS - Rande da África do Sul (em USD),U23,18503.2,18505.0,1.8,4.9
AFS - Rande da África do Sul (em USD),V23,18560.4,18560.0,-0.4,1.09
ARB - Peso Argentino (em Reais),K23,22.336,22.523,0.187,28.05
ARB - Peso Argentino (em Reais),M23,20.478,20.221,-0.257,38.55
ARB - Peso Argentino (em Reais),N23,18.259,18.245,-0.014,2.1
ARB - Peso Argentino (em Reais),Q23,16.644,16.493,-0.151,22.65
ARB - Peso Argentino (em Reais),U23,14.59,14.444,-0.146,21.9
ARB - Peso Argentino (em Reais),V23,13.003,12.863,-0.14,21.0
ARS - Peso Argentino (em USD),K23,222873.9,222027.3,-846.6,189.67
ARS - Peso Argentino (em USD),M23,244624.7,248210.4,3585.7,803.35
ARS - Peso Argentino (em USD),N23,275892.9,276640.2,747.3,167.42
ARS - Peso Argentino (em USD),Q23,304287.4,307668.9,3381.5,757.6
ARS - Peso Argentino (em USD),U23,349275.3,353520.9,4245.6,951.19
ARS - Peso Argentino (em USD),V23,393768.4,398912.1,5143.7,1152.4
AUD - Dólar Australiano (em Reais),K23,3297.731,3304.713,6.982,418.92
AUD - Dólar Australiano (em Reais),M23,3318.277,3321.179,2.902,174.12
AUD - Dólar Australiano (em Reais),N23,3341.487,3344.33,2.843,170.58
AUD - Dólar Australiano (em Reais),Q23,3363.333,3366.246,2.913,174.78
AUD - Dólar Australiano (em Reais),U23,3388.564,3391.817,3.253,195.18
AUD - Dólar Australiano (em Reais),V23,3408.402,3412.04,3.638,218.28
AUS - Dólar Australiano (em USD),K23,662.461,660.85,-1.611,80.35
AUS - Dólar Australiano (em USD),M23,662.4,661.7,-0.7,34.91
AUS - Dólar Australiano (em USD),N23,663.322,662.599,-0.723,36.06
AUS - Dólar Australiano (em USD),Q23,664.09,663.386,-0.704,35.11
AUS - Dólar Australiano (em USD),U23,664.94,664.241,-0.699,34.86
AUS - Dólar Australiano (em USD),V23,665.68,664.984,-0.696,34.71
B3SAO - Contrato Futuro de B3SA3,K23,11.57,11.76,0.19,0.19
B3SAO - Contrato Futuro de B3SA3,M23,11.68,11.88,0.2,0.2
BBASO - Contrato Futuro de BBAS3,K23,43.05,43.17,0.12,0.12
BBASO - Contrato Futuro de BBAS3,M23,43.46,43.58,0.12,0.12
