Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K25,14.39,14.59,0.2,0.2
ABEVO - Contrato Futuro de ABEV3,M25,14.56,14.75,0.19,0.19
AFS - Rande da África do Sul (em USD),K25,18518.3,18548.3,30.0,91.12
AFS - Rande da África do Sul (em USD),M25,18560.7,18604.5,43.8,133.04
AFS - Rande da África do Sul (em USD),N25,18602.4,18645.5,43.1,130.92
AFS - Rande da África do Sul (em USD),Q25,18651.1,18698.7,47.6,144.59
ARB - Peso Argentino (em Reais),K25,4.797,4.834,0.037,5.55
ARB - Peso Argentino (em Reais),M25,4.748,4.748,0.0,0.0
ARB - Peso Argentino (em Reais),N25,4.69,4.693,0.003,0.45
ARB - Peso Argentino (em Reais),Q25,4.581,4.633,0.052,7.8
ARS - Peso Argentino (em USD),K25,1178873.5,1165414.5,0.0,651.18
ARS - Peso Argentino (em USD),M25,1199077.8,1194779.0,-4298.8,207.98
ARS - Peso Argentino (em USD),N25,1221910.3,1216588.3,-5322.0,257.49
ARS - Peso Argentino (em USD),Q25,1260532.0,1241983.9,0.0,897.41
AUD - Dólar Australiano (em Reais),K25,3633.295,3597.448,-35.847,2150.82
AUD - Dólar Australiano (em Reais),M25,3659.877,3623.075,-36.802,2208.12
AUD - Dólar Australiano (em Reais),N25,3685.047,3647.934,-37.113,2226.78
AUD - Dólar Australiano (em Reais),Q25,3715.199,3678.112,-37.087,2225.22
AUS - Dólar Australiano (em USD),K25,642.553,638.577,-3.976,223.92
AUS - Dólar Australiano (em USD),M25,642.796,638.721,-4.075,229.49
AUS - Dólar Australiano (em USD),N25,643.036,638.934,-4.102,231.01
AUS - Dólar Australiano (em USD),Q25,643.334,639.25,-4.084,230.0
B3SAO - Contrato Futuro de B3SA3,K25,13.51,13.31,-0.2,0.2
B3SAO - Contrato Futuro de B3SA3,M25,13.69,13.49,-0.2,0.2
BBASO - Contrato Futuro de BBAS3,K25,28.55,28.68,0.13,0.13
BBASO - Contrato Futuro de BBAS3,M25,28.92,29.06,0.14,0.14
BBDCP - Contrato Futuro de BBDC4,K25,13.44,13.59,0.15,0.15
BBDCP - Contrato Futuro de BBDC4,M25,13.62,13.76,0.14,0.14
BGI - Boi gordo,J25,323.75,322.7,-1.05,346.5
BGI - Boi gordo,K25,312.15,309.75,-2.4,792.0
BGI - Boi gordo,M25,314.0,311.4,-2.6,858.0
BGI - Boi gordo,N25,321.75,319.9,-1.85,610.5
BGI - Boi gordo,Q25,325.9,324.15,-1.75,577.5
BGI - Boi gordo,U25,331.25,328.35,-2.9,957.0
BGI - Boi gordo,V25,336.4,334.4,-2.0,660.0
BGI - Boi gordo,X25,340.55,337.3,-3.25,1072.5
BGI - Boi gordo,Z25,338.25,336.25,-2.0,660.0
BHIAO - Contrato Futuro de BHIA3,K25,5.09,5.32,0.23,0.23
BHIAO - Contrato Futuro de BHIA3,M25,4.47,5.22,0.75,0.75
BIT - Futuro de Bitcoin,K25,543724.25,544712.17,987.92,98.79
BIT - Futuro de Bitcoin,M25,543724.25,544712.17,987.92,98.79
BPACI - Contrato Futuro de BPAC11,K25,37.38,37.64,0.26,0.26
BPACI - Contrato Futuro de BPAC11,M25,37.86,38.13,0.27,0.27
BRI - Futuro do Índice Brasil 50,M25,22882.0,22886.0,4.0,40.0
BRI - Futuro do Índice Brasil 50,Q25,23340.0,23349.0,9.0,90.0
CAD - Dólar Canadense (em Reais),K25,4085.775,4070.378,-15.397,923.82
CAD - Dólar Canadense (em Reais),M25,4120.117,4104.685,-15.432,925.92
CAD - Dólar Canadense (em Reais),N25,4153.184,4137.716,-15.468,928.08
CAD - Dólar Canadense (em Reais),Q25,4191.664,4176.924,-14.74,884.4
CAN - Dólar Canadense (em USD),K25,1383.94,1384.033,0.093,3.78
CAN - Dólar Canadense (em USD),M25,1381.923,1381.931,0.008,0.32
CAN - Dólar Canadense (em USD),N25,1379.833,1379.845,0.012,0.48
CAN - Dólar Canadense (em USD),Q25,1377.714,1377.519,-0.195,7.93
CCM - Milho,K25,75.69,76.41,0.72,324.0
CCM - Milho,N25,67.28,67.36,0.08,36.0
CCM - Milho,U25,68.65,68.05,-0.6,270.0
CCM - Milho,X25,71.01,70.74,-0.27,121.5
CCM - Milho,F26,74.68,74.13,-0.55,247.5
CCM - Milho,H26,75.04,74.77,-0.27,121.5
CCM - Milho,K26,71.86,71.31,-0.55,247.5
CCM - Milho,N26,71.67,71.12,-0.55,247.5
CCM - Milho,U26,71.47,70.92,-0.55,247.5
CCROO - Contrato Futuro de CCRO3,K25,13.24,13.37,0.13,0.13
CCROO - Contrato Futuro de CCRO3,M25,13.41,13.54,0.13,0.13
CHF - Franco Suíço (em Reais),K25,6894.011,6839.308,-54.703,2735.15
CHF - Franco Suíço (em Reais),M25,6967.308,6913.335,-53.973,2698.65
CHF - Franco Suíço (em Reais),N25,7038.444,6983.13,-55.314,2765.7
CHF - Franco Suíço (em Reais),Q25,7120.732,7067.672,-53.06,2653.0
CHL - Peso Chileno (em USD),K25,942645.9,943963.9,1318.0,78.63
CHL - Peso Chileno (em USD),M25,944157.1,945569.5,1412.4,84.27
CHL - Peso Chileno (em USD),N25,944271.4,945666.5,1395.1,83.24
CHL - Peso Chileno (em USD),Q25,944429.8,945837.4,1407.6,83.98
CLP - Peso Chileno (em Reais),K25,5998.507,5967.959,-30.548,763.7
CLP - Peso Chileno (em Reais),M25,6030.441,5998.915,-31.526,788.15
CLP - Peso Chileno (em Reais),N25,6068.913,6037.442,-31.471,786.77
CLP - Peso Chileno (em Reais),Q25,6114.71,6083.278,-31.432,785.8
CMIGP - Contrato Futuro de CMIG4,K25,10.91,10.92,0.01,0.01
CMIGP - Contrato Futuro de CMIG4,M25,11.05,11.06,0.01,0.01
CNH - Iuan Chinês Offshore (em USD),K25,7281.193,7265.683,-15.51,120.19
CNH - Iuan Chinês Offshore (em USD),M25,7264.367,7246.915,-17.452,135.24
CNH - Iuan Chinês Offshore (em USD),N25,7248.079,7230.21,-17.869,138.47
CNH - Iuan Chinês Offshore (em USD),Q25,7230.061,7211.932,-18.129,140.49
CNL - Café conillon,K25,1860.67,1860.67,0.0,0.0
CNL - Café conillon,N25,1745.0,1745.0,0.0,0.0
CNL - Café conillon,U25,1751.22,1751.22,0.0,0.0
CNL - Café conillon,X25,1751.22,1751.22,0.0,0.0
CNL - Café conillon,H26,1751.22,1751.22,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),K25,7754.769,7751.544,-3.225,112.87
