Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M19,14716.8,14557.5,-159.3,1593.0
AFS - Rande da África do Sul (em USD),N19,14772.0,14620.6,-151.4,1514.0
AFS - Rande da África do Sul (em USD),Q19,14838.0,14679.6,-158.4,1584.0
AFS - Rande da África do Sul (em USD),U19,14890.0,14731.7,-158.3,1583.0
ARB - Peso Argentino (em Reais),M19,88.832,87.857,-0.975,146.25
ARB - Peso Argentino (em Reais),N19,84.923,83.579,-1.344,201.6
ARB - Peso Argentino (em Reais),Q19,80.697,79.555,-1.142,171.3
ARB - Peso Argentino (em Reais),U19,77.417,76.29,-1.127,169.05
AUD - Dólar Australiano (em Reais),M19,2742.006,2730.314,-11.692,701.52
AUD - Dólar Australiano (em Reais),N19,2750.968,2730.641,-20.327,1219.62
AUD - Dólar Australiano (em Reais),Q19,2761.986,2740.947,-21.039,1262.34
AUD - Dólar Australiano (em Reais),U19,2771.455,2750.526,-20.929,1255.74
AUS - Dólar Australiano (em USD),M19,691.13,692.85,1.72,67.78
AUS - Dólar Australiano (em USD),N19,691.7,694.4,2.7,106.39
AUS - Dólar Australiano (em USD),Q19,692.482,695.055,2.573,101.39
AUS - Dólar Australiano (em USD),U19,693.082,695.655,2.573,101.39
B3SAO - Contrato Futuro de B3SA3,M19,36.84,36.7,-0.14,0.14
B3SAO - Contrato Futuro de B3SA3,N19,37.04,36.9,-0.14,0.14
BGI - Boi gordo,K19,152.15,152.84,0.69,227.7
BGI - Boi gordo,M19,150.7,150.9,0.2,66.0
BGI - Boi gordo,N19,152.5,152.25,-0.25,82.5
BGI - Boi gordo,Q19,153.5,154.0,0.5,165.0
BGI - Boi gordo,U19,156.45,156.1,-0.35,115.5
BGI - Boi gordo,V19,157.4,157.05,-0.35,115.5
BGI - Boi gordo,X19,157.65,157.3,-0.35,115.5
BGI - Boi gordo,Z19,157.4,157.05,-0.35,115.5
BGI - Boi gordo,F20,167.75,167.75,0.0,0.0
BGI - Boi gordo,K20,152.75,152.75,0.0,0.0
BRI - Futuro do Índice Brasil 50,M19,16117.0,16029.0,-88.0,880.0
BRI - Futuro do Índice Brasil 50,Q19,16272.0,16184.0,-88.0,880.0
BRI - Futuro do Índice Brasil 50,V19,16431.0,16342.0,-89.0,890.0
CAD - Dólar Canadense (em Reais),M19,2936.767,2914.935,-21.832,1309.92
CAD - Dólar Canadense (em Reais),N19,2946.008,2910.068,-35.94,2156.4
CAD - Dólar Canadense (em Reais),Q19,2957.147,2920.619,-36.528,2191.68
