Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H22,15177.7,15107.8,-69.9,234.96
AFS - Rande da África do Sul (em USD),J22,15240.5,15168.7,-71.8,241.35
AFS - Rande da África do Sul (em USD),K22,15298.7,15229.6,-69.1,232.27
AFS - Rande da África do Sul (em USD),M22,15359.4,15294.3,-65.1,218.83
AFS - Rande da África do Sul (em USD),N22,15419.5,15352.8,-66.7,224.2
ARB - Peso Argentino (em Reais),H22,47.299,47.034,-0.265,39.75
ARB - Peso Argentino (em Reais),J22,45.675,45.426,-0.249,37.35
ARB - Peso Argentino (em Reais),K22,44.327,44.082,-0.245,36.75
ARB - Peso Argentino (em Reais),M22,42.944,42.672,-0.272,40.8
ARB - Peso Argentino (em Reais),N22,41.605,41.185,-0.42,63.0
ARS - Peso Argentino (em USD),H22,107924.7,107828.6,-96.1,45.74
ARS - Peso Argentino (em USD),J22,112744.4,112632.6,-111.8,53.22
ARS - Peso Argentino (em USD),K22,117056.8,116948.7,-108.1,51.46
ARS - Peso Argentino (em USD),M22,121928.1,121921.4,-6.7,3.18
ARS - Peso Argentino (em USD),N22,126982.2,127461.1,478.9,227.97
AUD - Dólar Australiano (em Reais),H22,3673.935,3654.702,-19.233,1153.98
AUD - Dólar Australiano (em Reais),J22,3707.255,3688.02,-19.235,1154.1
AUD - Dólar Australiano (em Reais),K22,3736.792,3717.554,-19.238,1154.28
AUD - Dólar Australiano (em Reais),M22,3772.621,3753.637,-18.984,1139.04
AUD - Dólar Australiano (em Reais),N22,3808.379,3789.49,-18.889,1133.34
AUS - Dólar Australiano (em USD),H22,719.719,720.626,0.907,45.93
AUS - Dólar Australiano (em USD),J22,719.905,720.82,0.915,46.33
AUS - Dólar Australiano (em USD),K22,720.175,721.107,0.932,47.19
AUS - Dólar Australiano (em USD),M22,720.506,721.48,0.974,49.32
AUS - Dólar Australiano (em USD),N22,720.859,721.872,1.013,51.3
B3SAO - Contrato Futuro de B3SA3,H22,14.17,14.49,0.32,0.32
B3SAO - Contrato Futuro de B3SA3,J22,14.29,14.6,0.31,0.31
BGI - Boi gordo,G22,344.6,343.75,-0.85,280.5
BGI - Boi gordo,H22,339.0,339.9,0.9,297.0
BGI - Boi gordo,J22,328.45,330.7,2.25,742.5
BGI - Boi gordo,K22,325.5,327.75,2.25,742.5
BGI - Boi gordo,N22,323.5,323.5,0.0,0.0
BGI - Boi gordo,Q22,318.7,318.7,0.0,0.0
BGI - Boi gordo,V22,337.2,337.2,0.0,0.0
BGI - Boi gordo,X22,330.3,330.3,0.0,0.0
BRI - Futuro do Índice Brasil 50,J22,19084.0,19246.0,162.0,1620.0
BRI - Futuro do Índice Brasil 50,M22,19417.0,19585.0,168.0,1680.0
CAD - Dólar Canadense (em Reais),H22,4002.682,3970.825,-31.857,1911.42
CAD - Dólar Canadense (em Reais),J22,4037.546,4005.622,-31.924,1915.44
CAD - Dólar Canadense (em Reais),K22,4068.035,4036.04,-31.995,1919.7
CAD - Dólar Canadense (em Reais),M22,4104.728,4072.904,-31.824,1909.44
CAD - Dólar Canadense (em Reais),N22,4141.231,4109.357,-31.874,1912.44
CAN - Dólar Canadense (em USD),H22,1275.315,1277.207,1.892,75.63
CAN - Dólar Canadense (em USD),J22,1275.439,1277.311,1.872,74.84
CAN - Dólar Canadense (em USD),K22,1275.488,1277.327,1.839,73.52
CAN - Dólar Canadense (em USD),M22,1275.619,1277.39,1.771,70.8
CAN - Dólar Canadense (em USD),N22,1275.735,1277.458,1.723,68.88
CCM - Milho,H22,97.03,97.98,0.95,427.5
CCM - Milho,K22,94.92,96.21,1.29,580.5
CCM - Milho,N22,89.6,90.79,1.19,535.5
CCM - Milho,U22,89.24,90.57,1.33,598.5
CCM - Milho,X22,91.0,92.64,1.64,738.0
CCM - Milho,F23,91.32,92.68,1.36,612.0
CCM - Milho,H23,92.0,92.0,0.0,0.0
CCM - Milho,K23,84.2,84.2,0.0,0.0
CCM - Milho,U23,86.0,86.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,H22,12.68,12.92,0.24,0.24
CCROO - Contrato Futuro de CCRO3,J22,12.75,13.01,0.26,0.26
CHF - Franco Suíço (em Reais),H22,5574.012,5505.988,-68.024,3401.2
CHF - Franco Suíço (em Reais),J22,5628.639,5560.122,-68.517,3425.85
CHF - Franco Suíço (em Reais),K22,5678.189,5609.119,-69.07,3453.5
CHF - Franco Suíço (em Reais),M22,5737.53,5668.033,-69.497,3474.85
CHF - Franco Suíço (em Reais),N22,5797.337,5727.803,-69.534,3476.7
CHL - Peso Chileno (em USD),H22,799430.0,793700.0,-5730.0,365.61
CHL - Peso Chileno (em USD),J22,803061.0,796979.1,-6081.9,388.06
CHL - Peso Chileno (em USD),K22,806678.8,800421.3,-6257.5,399.27
CHL - Peso Chileno (em USD),M22,810637.0,804274.1,-6362.9,405.99
CHL - Peso Chileno (em USD),N22,815188.2,808209.0,-6979.2,445.32
CIELO - Contrato Futuro de CIEL3,H22,2.68,2.63,-0.05,0.05
CIELO - Contrato Futuro de CIEL3,J22,2.7,2.65,-0.05,0.05
CLP - Peso Chileno (em Reais),H22,6385.4,6389.7,4.3,107.5
CLP - Peso Chileno (em Reais),J22,6412.5,6419.7,7.2,180.0
CLP - Peso Chileno (em Reais),K22,6432.2,6440.7,8.5,212.5
CLP - Peso Chileno (em Reais),M22,6459.2,6468.8,9.6,240.0
CLP - Peso Chileno (em Reais),N22,6480.9,6495.2,14.3,357.5
CMIGP - Contrato Futuro de CMIG4,H22,12.86,12.82,-0.04,0.04
CMIGP - Contrato Futuro de CMIG4,J22,12.96,12.92,-0.04,0.04
CNH - Iuan Chinês Offshore (em USD),H22,6333.455,6328.057,-5.398,43.49
CNH - Iuan Chinês Offshore (em USD),J22,6350.279,6342.347,-7.932,63.91
CNH - Iuan Chinês Offshore (em USD),K22,6363.478,6354.783,-8.695,70.06
CNH - Iuan Chinês Offshore (em USD),M22,6375.786,6366.386,-9.4,75.74
CNH - Iuan Chinês Offshore (em USD),N22,6386.45,6376.202,-10.248,82.58
CNY - Iuan Chinês Onshore (em Reais),H22,8056.883,8012.965,-43.918,1537.13
CNY - Iuan Chinês Onshore (em Reais),J22,8105.651,8062.788,-42.863,1500.2
CNY - Iuan Chinês Onshore (em Reais),K22,8150.49,8106.523,-43.967,1538.84
CNY - Iuan Chinês Onshore (em Reais),M22,8210.561,8164.316,-46.245,1618.57
CNY - Iuan Chinês Onshore (em Reais),N22,8270.939,8224.753,-46.186,1616.51
COGNO - Contrato Futuro de COGNO,H22,2.28,2.44,0.16,0.16
COGNO - Contrato Futuro de COGNO,J22,2.29,2.44,0.15,0.15
DAP - Cupom de DI x IPCA,H22,100018.87,100027.94,9.07,13.98
DAP - Cupom de DI x IPCA,J22,99316.21,99332.47,16.26,25.07
DAP - Cupom de DI x IPCA,K22,98773.04,98791.29,18.25,28.14
DAP - Cupom de DI x IPCA,Q22,96855.3,96842.69,-12.61,19.44
DAP - Cupom de DI x IPCA,F23,94357.29,94311.05,-46.24,71.3
DAP - Cupom de DI x IPCA,K23,92788.48,92745.59,-42.89,66.13
DAP - Cupom de DI x IPCA,F24,89357.24,89339.08,-18.16,28.0
DAP - Cupom de DI x IPCA,Q24,87469.57,87353.44,-116.13,179.07
