Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F21,15172.6,15069.3,-103.3,345.58
AFS - Rande da África do Sul (em USD),G21,15232.5,15121.8,-110.7,370.33
AFS - Rande da África do Sul (em USD),H21,15277.6,15166.0,-111.6,373.34
ARB - Peso Argentino (em Reais),F21,59.065,59.842,0.777,116.55
ARB - Peso Argentino (em Reais),G21,55.298,56.28,0.982,147.3
ARB - Peso Argentino (em Reais),H21,52.412,53.296,0.884,132.6
ARS - Peso Argentino (em USD),F21,85758.2,85528.4,-229.8,141.46
ARS - Peso Argentino (em USD),G21,91652.5,90990.4,-662.1,407.6
ARS - Peso Argentino (em USD),H21,96760.1,96144.3,-615.8,379.09
AUD - Dólar Australiano (em Reais),F21,3819.027,3861.659,42.632,2557.92
AUD - Dólar Australiano (em Reais),G21,3822.352,3864.575,42.223,2533.38
AUD - Dólar Australiano (em Reais),H21,3825.437,3867.664,42.227,2533.62
AUS - Dólar Australiano (em USD),F21,753.955,754.501,0.546,27.93
AUS - Dólar Australiano (em USD),G21,754.188,754.66,0.472,24.14
AUS - Dólar Australiano (em USD),H21,754.324,754.793,0.469,23.99
B3SAO - Contrato Futuro de B3SA3,Z20,58.87,58.3,-0.57,0.57
B3SAO - Contrato Futuro de B3SA3,F21,58.95,58.38,-0.57,0.57
B3SAO - Contrato Futuro de B3SA3,G21,0.0,58.45,0.0,0.0
BGI - Boi gordo,Z20,251.6,252.0,0.4,132.0
BGI - Boi gordo,F21,246.0,247.0,1.0,330.0
BGI - Boi gordo,G21,245.95,246.95,1.0,330.0
BGI - Boi gordo,H21,238.7,239.65,0.95,313.5
BGI - Boi gordo,J21,238.7,239.65,0.95,313.5
BGI - Boi gordo,K21,240.5,241.5,1.0,330.0
BGI - Boi gordo,M21,226.3,227.2,0.9,297.0
BGI - Boi gordo,N21,273.0,273.0,0.0,0.0
BGI - Boi gordo,V21,250.5,250.5,0.0,0.0
BGI - Boi gordo,Z21,255.0,248.0,-7.0,2310.0
BRI - Futuro do Índice Brasil 50,G21,18956.0,18872.0,-84.0,840.0
BRI - Futuro do Índice Brasil 50,J21,19014.0,18929.0,-85.0,850.0
CAD - Dólar Canadense (em Reais),F21,3968.782,4011.194,42.412,2544.72
CAD - Dólar Canadense (em Reais),G21,3971.414,4013.708,42.294,2537.64
CAD - Dólar Canadense (em Reais),H21,3974.172,4016.483,42.311,2538.66
CAN - Dólar Canadense (em USD),F21,1276.292,1275.97,-0.322,12.76
CAN - Dólar Canadense (em USD),G21,1276.162,1275.864,-0.298,11.81
CAN - Dólar Canadense (em USD),H21,1276.076,1275.778,-0.298,11.81
CCM - Milho,F21,74.14,76.04,1.9,855.0
CCM - Milho,H21,74.11,76.36,2.25,1012.5
