Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q20,16623.8,16771.2,147.4,456.51
AFS - Rande da África do Sul (em USD),U20,16680.1,16837.8,157.7,488.41
AFS - Rande da África do Sul (em USD),V20,16735.6,16902.4,166.8,516.6
AFS - Rande da África do Sul (em USD),X20,0.0,16950.0,16950.0,52496.59
ARB - Peso Argentino (em Reais),Q20,71.053,71.121,0.068,10.2
ARB - Peso Argentino (em Reais),U20,67.835,67.872,0.037,5.55
ARB - Peso Argentino (em Reais),V20,64.467,64.364,-0.103,15.45
ARB - Peso Argentino (em Reais),X20,0.0,63.0,63.0,9450.0
ARS - Peso Argentino (em USD),Q20,72518.9,72421.0,-97.9,70683.4
ARS - Peso Argentino (em USD),U20,76033.5,75955.9,-77.6,56026.88
ARS - Peso Argentino (em USD),V20,80080.2,80174.3,94.1,67939.82
AUD - Dólar Australiano (em Reais),Q20,3692.71,3697.152,4.442,266.52
AUD - Dólar Australiano (em Reais),U20,3695.472,3699.376,3.904,234.24
AUD - Dólar Australiano (em Reais),V20,3699.283,3703.368,4.085,245.1
AUD - Dólar Australiano (em Reais),X20,0.0,3705.0,3705.0,222300.0
AUS - Dólar Australiano (em USD),Q20,716.657,717.804,1.147,59.06
AUS - Dólar Australiano (em USD),U20,716.49,717.591,1.101,56.69
AUS - Dólar Australiano (em USD),V20,716.563,717.657,1.094,56.33
AUS - Dólar Australiano (em USD),X20,0.0,717.7,717.7,36957.24
B3SAO - Contrato Futuro de B3SA3,Q20,64.69,64.67,-0.02,0.02
B3SAO - Contrato Futuro de B3SA3,U20,64.81,64.78,-0.03,0.03
BGI - Boi gordo,N20,222.95,224.5,1.55,511.5
BGI - Boi gordo,Q20,223.75,225.6,1.85,610.5
BGI - Boi gordo,U20,221.95,223.1,1.15,379.5
BGI - Boi gordo,V20,221.95,223.1,1.15,379.5
BGI - Boi gordo,X20,221.9,223.5,1.6,528.0
BGI - Boi gordo,Z20,222.75,223.9,1.15,379.5
BGI - Boi gordo,F21,216.7,216.7,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,216.5,216.5,0.0,0.0
BGI - Boi gordo,M21,213.0,213.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q20,17318.0,17184.0,-134.0,1340.0
BRI - Futuro do Índice Brasil 50,V20,17362.0,17228.0,-134.0,1340.0
BRI - Futuro do Índice Brasil 50,Z20,17403.0,17270.0,-133.0,1330.0
CAD - Dólar Canadense (em Reais),Q20,3854.52,3832.194,-22.326,1339.56
CAD - Dólar Canadense (em Reais),U20,3857.414,3834.594,-22.82,1369.2
CAD - Dólar Canadense (em Reais),V20,3861.299,3838.648,-22.651,1359.06
CAD - Dólar Canadense (em Reais),X20,0.0,3840.0,3840.0,230400.0
CAN - Dólar Canadense (em USD),Q20,1336.791,1344.046,7.255,279.38
CAN - Dólar Canadense (em USD),U20,1337.098,1344.411,7.313,281.61
CAN - Dólar Canadense (em USD),V20,1336.995,1344.317,7.322,281.96
CAN - Dólar Canadense (em USD),X20,0.0,1344.0,1344.0,51756.67
CCM - Milho,U20,48.74,49.51,0.77,346.5
CCM - Milho,X20,50.01,50.85,0.84,378.0
CCM - Milho,F21,50.97,51.52,0.55,247.5
CCM - Milho,H21,51.4,51.83,0.43,193.5
CCM - Milho,K21,49.25,49.66,0.41,184.5
CCM - Milho,N21,44.7,44.7,0.0,0.0
CCM - Milho,U21,45.0,45.5,0.5,225.0
CCROO - Contrato Futuro de CCRO3,Q20,14.68,14.84,0.16,0.16
CCROO - Contrato Futuro de CCRO3,U20,14.71,14.87,0.16,0.16
CHF - Franco Suíço (em Reais),Q20,5638.131,5663.784,25.653,1282.65
CHF - Franco Suíço (em Reais),U20,5647.368,5675.108,27.74,1387.0
CHF - Franco Suíço (em Reais),V20,5657.575,5686.347,28.772,1438.6
CHF - Franco Suíço (em Reais),X20,0.0,5690.0,5690.0,284500.0
CHL - Peso Chileno (em USD),Q20,757380.0,759947.5,2567.5,174.44
CHL - Peso Chileno (em USD),U20,757075.0,759625.8,2550.8,173.31
CHL - Peso Chileno (em USD),V20,756904.0,759345.7,2441.7,165.89
CIELO - Contrato Futuro de CIEL3,Q20,4.94,4.84,-0.1,0.1
CIELO - Contrato Futuro de CIEL3,U20,4.95,4.85,-0.1,0.1
CLP - Peso Chileno (em Reais),Q20,6803.3,6777.6,-25.7,642.5
CLP - Peso Chileno (em Reais),U20,6812.8,6786.6,-26.2,655.0
CLP - Peso Chileno (em Reais),V20,6820.6,6795.8,-24.8,620.0
CLP - Peso Chileno (em Reais),X20,0.0,6800.0,6800.0,170000.0
CMIGP - Contrato Futuro de CMIG4,Q20,12.2,12.25,0.05,0.05
CMIGP - Contrato Futuro de CMIG4,U20,12.22,12.27,0.05,0.05
CNH - Iuan Chinês Offshore (em USD),Q20,7002.677,7005.291,2.614,19.21
CNH - Iuan Chinês Offshore (em USD),U20,7015.063,7018.782,3.719,27.33
CNH - Iuan Chinês Offshore (em USD),V20,7027.796,7033.912,6.116,44.95
CNH - Iuan Chinês Offshore (em USD),X20,0.0,7045.0,7045.0,51788.18
CNY - Iuan Chinês Onshore (em Reais),Q20,7360.982,7350.819,-10.163,355.7
CNY - Iuan Chinês Onshore (em Reais),U20,7355.069,7349.253,-5.816,203.56
CNY - Iuan Chinês Onshore (em Reais),V20,7347.653,7340.037,-7.616,266.56
CNY - Iuan Chinês Onshore (em Reais),X20,0.0,7330.0,7330.0,256550.0
COGNO - Contrato Futuro de COGNO,Q20,9.2,9.43,0.23,0.23
COGNO - Contrato Futuro de COGNO,U20,9.12,9.36,0.24,0.24
DAP - Cupom de DI x IPCA,Q20,100055.85,100057.99,2.14,2.85
DAP - Cupom de DI x IPCA,U20,99937.64,99932.9,-4.74,6.32
DAP - Cupom de DI x IPCA,V20,99947.57,99937.02,-10.55,14.07
DAP - Cupom de DI x IPCA,F21,100295.72,100277.41,-18.31,24.42
DAP - Cupom de DI x IPCA,K21,100444.91,100473.97,29.06,38.75
DAP - Cupom de DI x IPCA,F22,100065.76,100102.31,36.55,48.74
DAP - Cupom de DI x IPCA,Q22,99464.32,99533.42,69.1,92.15
DAP - Cupom de DI x IPCA,K23,98209.03,98327.26,118.23,157.68
DAP - Cupom de DI x IPCA,Q24,94541.82,94817.49,275.67,367.66
DAP - Cupom de DI x IPCA,K25,91958.55,92360.79,402.24,536.47
DAP - Cupom de DI x IPCA,Q26,87633.09,88114.21,481.12,641.67
DAP - Cupom de DI x IPCA,Q28,80621.32,81268.28,646.96,862.86
DAP - Cupom de DI x IPCA,Q30,73810.61,74545.34,734.73,979.92
DAP - Cupom de DI x IPCA,K35,59704.28,60659.74,955.46,1274.31
DCO - Cupom Cambial em OC1,Q20,100239.7,100199.95,-39.75,102.14
DCO - Cupom Cambial em OC1,U20,100174.64,100127.58,-47.06,120.93
DCO - Cupom Cambial em OC1,V20,100109.28,100068.3,-40.98,105.3
DCO - Cupom Cambial em OC1,X20,100034.79,99994.67,-40.12,103.09
DCO - Cupom Cambial em OC1,Z20,99970.74,99934.6,-36.14,92.87
DCO - Cupom Cambial em OC1,F21,99878.32,99846.62,-31.7,81.46
DCO - Cupom Cambial em OC1,G21,99808.19,99768.04,-40.15,103.17
DCO - Cupom Cambial em OC1,H21,99727.34,99685.93,-41.41,106.41
DCO - Cupom Cambial em OC1,J21,99655.39,99613.58,-41.81,107.44
DCO - Cupom Cambial em OC1,K21,99567.67,99525.21,-42.46,109.11
DCO - Cupom Cambial em OC1,M21,99479.26,99442.13,-37.13,95.41
DCO - Cupom Cambial em OC1,N21,99402.51,99369.34,-33.17,85.23
DCO - Cupom Cambial em OC1,V21,99156.58,99104.54,-52.04,133.72
DCO - Cupom Cambial em OC1,F22,98870.12,98839.13,-30.99,79.63
DCO - Cupom Cambial em OC1,J22,98609.53,98547.25,-62.28,160.04
DCO - Cupom Cambial em OC1,N22,98335.65,98277.68,-57.97,148.96
DCO - Cupom Cambial em OC1,V22,98020.89,97945.19,-75.7,194.53
DCO - Cupom Cambial em OC1,F23,97764.82,97691.87,-72.95,187.46
DCO - Cupom Cambial em OC1,J23,97468.37,97357.82,-110.55,284.08
DCO - Cupom Cambial em OC1,N23,97201.55,97090.83,-110.72,284.52
DCO - Cupom Cambial em OC1,V23,96850.82,96760.25,-90.57,232.74
DCO - Cupom Cambial em OC1,F24,96457.88,96382.76,-75.12,193.03
DCO - Cupom Cambial em OC1,J24,96197.5,96098.17,-99.33,255.25
DCO - Cupom Cambial em OC1,N24,95830.92,95771.37,-59.55,153.02
DCO - Cupom Cambial em OC1,V24,95454.69,95396.18,-58.51,150.35
DCO - Cupom Cambial em OC1,F25,94948.11,94966.61,18.5,47.54
DCO - Cupom Cambial em OC1,J25,94606.07,94576.91,-29.16,74.93
DCO - Cupom Cambial em OC1,N25,94167.37,94126.88,-40.49,104.04
DCO - Cupom Cambial em OC1,F26,93204.74,93129.43,-75.31,193.52
DCO - Cupom Cambial em OC1,N26,92422.21,92295.43,-126.78,325.79
DCO - Cupom Cambial em OC1,F27,91385.97,91247.74,-138.23,355.21
DCO - Cupom Cambial em OC1,F28,89485.58,89359.87,-125.71,323.04
DCO - Cupom Cambial em OC1,F29,87375.09,87309.56,-65.53,168.39
DCO - Cupom Cambial em OC1,F30,85532.17,85382.98,-149.19,383.38
DCO - Cupom Cambial em OC1,F31,83593.19,83486.08,-107.11,275.24
DCO - Cupom Cambial em OC1,F33,80293.05,80181.03,-112.02,287.86
DCO - Cupom Cambial em OC1,F35,76718.11,76490.12,-227.99,585.87
DDI - Cupom cambial,Q20,100239.7,100199.95,-39.75,102.14
DDI - Cupom cambial,U20,100174.64,100127.58,-47.06,120.93
DDI - Cupom cambial,V20,100109.28,100068.3,-40.98,105.3
DDI - Cupom cambial,X20,100034.79,99994.67,-40.12,103.09
DDI - Cupom cambial,Z20,99970.74,99934.6,-36.14,92.87
DDI - Cupom cambial,F21,99878.32,99846.62,-31.7,81.46
DDI - Cupom cambial,G21,99808.19,99768.04,-40.15,103.17
DDI - Cupom cambial,H21,99727.34,99685.93,-41.41,106.41
DDI - Cupom cambial,J21,99655.39,99613.58,-41.81,107.44
DDI - Cupom cambial,K21,99567.67,99525.21,-42.46,109.11
DDI - Cupom cambial,M21,99479.26,99442.13,-37.13,95.41
DDI - Cupom cambial,N21,99402.51,99369.34,-33.17,85.23
DDI - Cupom cambial,V21,99156.58,99104.54,-52.04,133.72
DDI - Cupom cambial,F22,98870.12,98839.13,-30.99,79.63
DDI - Cupom cambial,J22,98609.53,98547.25,-62.28,160.04
DDI - Cupom cambial,N22,98335.65,98277.68,-57.97,148.96
DDI - Cupom cambial,V22,98020.89,97945.19,-75.7,194.53
DDI - Cupom cambial,F23,97764.82,97691.87,-72.95,187.46
DDI - Cupom cambial,J23,97468.37,97357.82,-110.55,284.08
DDI - Cupom cambial,N23,97201.55,97090.83,-110.72,284.52
DDI - Cupom cambial,V23,96850.82,96760.25,-90.57,232.74
DDI - Cupom cambial,F24,96457.88,96382.76,-75.12,193.03
DDI - Cupom cambial,J24,96197.5,96098.17,-99.33,255.25
DDI - Cupom cambial,N24,95830.92,95771.37,-59.55,153.02
DDI - Cupom cambial,V24,95454.69,95396.18,-58.51,150.35
DDI - Cupom cambial,F25,94948.11,94966.61,18.5,47.54
DDI - Cupom cambial,J25,94606.07,94576.91,-29.16,74.93
DDI - Cupom cambial,N25,94167.37,94126.88,-40.49,104.04
DDI - Cupom cambial,F26,93204.74,93129.43,-75.31,193.52
DDI - Cupom cambial,N26,92422.21,92295.43,-126.78,325.79
DDI - Cupom cambial,F27,91385.97,91247.74,-138.23,355.21
DDI - Cupom cambial,F28,89485.58,89359.87,-125.71,323.04
DDI - Cupom cambial,F29,87375.09,87309.56,-65.53,168.39
DDI - Cupom cambial,F30,85532.17,85382.98,-149.19,383.38
DDI - Cupom cambial,F31,83593.19,83486.08,-107.11,275.24
DDI - Cupom cambial,F33,80293.05,80181.03,-112.02,287.86
DDI - Cupom cambial,F35,76718.11,76490.12,-227.99,585.87
DI1 - DI de 1 dia,Q20,99983.15,99983.14,-0.01,0.01
DI1 - DI de 1 dia,U20,99820.75,99820.94,0.19,0.19
DI1 - DI de 1 dia,V20,99662.57,99663.2,0.63,0.63
DI1 - DI de 1 dia,X20,99506.43,99510.66,4.23,4.23
DI1 - DI de 1 dia,Z20,99356.46,99362.22,5.76,5.76
DI1 - DI de 1 dia,F21,99196.63,99199.87,3.24,3.24
DI1 - DI de 1 dia,G21,99032.21,99036.34,4.13,4.13
DI1 - DI de 1 dia,H21,98873.22,98889.35,16.13,16.13
DI1 - DI de 1 dia,J21,98656.65,98675.6,18.95,18.95
DI1 - DI de 1 dia,K21,98418.33,98475.91,57.58,57.58
DI1 - DI de 1 dia,M21,98187.16,98251.23,64.07,64.07
