Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F17,2365.446,2358.817,-6.629,397.74
AUD - Dólar Australiano (em Reais),G17,2385.488,2377.893,-7.595,455.7
AUD - Dólar Australiano (em Reais),H17,2401.087,2393.513,-7.574,454.44
BGI - Boi gordo,Z16,149.13,149.46,0.33,108.9
BGI - Boi gordo,F17,149.31,149.5,0.19,62.7
BGI - Boi gordo,G17,147.0,147.39,0.39,128.7
BGI - Boi gordo,H17,147.08,147.47,0.39,128.7
BGI - Boi gordo,J17,146.11,146.54,0.43,141.9
BGI - Boi gordo,K17,145.25,145.7,0.45,148.5
BGI - Boi gordo,V17,150.02,150.48,0.46,151.8
BGI - Boi gordo,X17,149.67,150.13,0.46,151.8
BGI - Boi gordo,Z17,149.67,150.13,0.46,151.8
BRI - Futuro do Índice Brasil 50,G17,9924.0,9932.0,8.0,80.0
CAD - Dólar Canadense (em Reais),F17,2433.358,2420.838,-12.52,751.2
CAD - Dólar Canadense (em Reais),G17,2456.005,2443.426,-12.579,754.74
CCM - Milho,F17,38.08,38.31,0.23,103.5
CCM - Milho,H17,35.7,35.81,0.11,49.5
CCM - Milho,K17,34.3,35.0,0.7,315.0
CCM - Milho,U17,31.8,31.99,0.19,85.5
CHF - Franco Suíço (em Reais),F17,3200.518,3192.539,-7.979,398.95
CHF - Franco Suíço (em Reais),G17,3237.385,3228.851,-8.534,426.7
CHF - Franco Suíço (em Reais),H17,3264.888,3256.041,-8.847,442.35
CLP - Peso Chileno (em Reais),F17,4882.7,4861.3,-21.4,535.0
CLP - Peso Chileno (em Reais),G17,4918.4,4895.5,-22.9,572.5
CLP - Peso Chileno (em Reais),H17,4945.0,4922.4,-22.6,565.0
DAP - Cupom de DI x IPCA,F17,99533.55,99497.08,-36.47,5.69
DAP - Cupom de DI x IPCA,K17,97686.75,97650.96,-35.79,25.56
DAP - Cupom de DI x IPCA,Q18,90884.35,90851.05,-33.3,2.33
DAP - Cupom de DI x IPCA,K19,87276.23,87244.25,-31.98,14.21
DAP - Cupom de DI x IPCA,Q20,80934.04,80904.39,-29.65,12.92
DAP - Cupom de DI x IPCA,K21,77542.69,77514.28,-28.41,25.57
DAP - Cupom de DI x IPCA,Q22,71964.31,71937.94,-26.37,11.44
DAP - Cupom de DI x IPCA,K23,68952.13,68926.87,-25.26,10.98
DAP - Cupom de DI x IPCA,Q24,64109.26,64085.77,-23.49,65.03
DAP - Cupom de DI x IPCA,Q26,56959.87,56939.0,-20.87,132.15
DAP - Cupom de DI x IPCA,Q30,46116.58,46099.68,-16.9,203.29
DDI - Cupom cambial,F17,99979.9,100158.42,178.52,201.86
DDI - Cupom cambial,G17,99768.88,99947.03,178.15,208.4
DDI - Cupom cambial,H17,99609.26,99787.12,177.86,202.45
DDI - Cupom cambial,J17,99414.6,99592.11,177.51,183.4
DDI - Cupom cambial,K17,99238.24,99415.44,177.2,181.27
DDI - Cupom cambial,M17,99049.18,99226.04,176.86,168.86
DDI - Cupom cambial,N17,98881.94,99058.5,176.56,150.42
DDI - Cupom cambial,Q17,98656.19,98832.35,176.16,164.69
DDI - Cupom cambial,U17,98471.82,98647.65,175.83,180.52
DDI - Cupom cambial,V17,98245.65,98421.08,175.43,146.5
DDI - Cupom cambial,X17,98021.27,98196.3,175.03,156.17
DDI - Cupom cambial,Z17,97768.7,97943.27,174.57,150.76
DDI - Cupom cambial,F18,97520.31,97694.44,174.13,127.32
DDI - Cupom cambial,J18,96857.41,97030.36,172.95,105.26
DDI - Cupom cambial,N18,96164.93,96336.64,171.71,91.95
DDI - Cupom cambial,V18,95391.87,95562.2,170.33,71.25
DDI - Cupom cambial,F19,94526.59,94695.38,168.79,73.69
DDI - Cupom cambial,J19,93822.95,93990.48,167.53,10.08
DDI - Cupom cambial,N19,92984.22,93150.25,166.03,137.98
DDI - Cupom cambial,V19,92157.9,92322.46,164.56,269.94
DDI - Cupom cambial,F20,91202.86,91365.71,162.85,250.76
DDI - Cupom cambial,J20,90265.63,90426.81,161.18,268.81
DDI - Cupom cambial,N20,89210.92,89370.21,159.29,239.15
DDI - Cupom cambial,V20,88296.43,88454.09,157.66,253.56
DDI - Cupom cambial,F21,86943.35,87098.59,155.24,214.92
DDI - Cupom cambial,J21,85930.93,86084.37,153.44,224.34
DDI - Cupom cambial,N21,84971.69,85123.41,151.72,287.99
DDI - Cupom cambial,V21,83997.36,84147.34,149.98,410.1
DDI - Cupom cambial,F22,82616.87,82764.39,147.52,21.86
DDI - Cupom cambial,F23,78164.91,78304.48,139.57,150.7
DDI - Cupom cambial,F24,73623.92,73755.38,131.46,222.46
DDI - Cupom cambial,F25,69555.74,69679.94,124.2,293.54
