Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N22,16098.6,16239.7,141.1,462.07
AFS - Rande da África do Sul (em USD),Q22,16146.5,16292.5,146.0,478.12
AFS - Rande da África do Sul (em USD),U22,16203.5,16350.1,146.6,480.08
AFS - Rande da África do Sul (em USD),V22,16256.8,16403.9,147.1,481.72
AFS - Rande da África do Sul (em USD),X22,16306.9,16450.3,143.4,469.6
AFS - Rande da África do Sul (em USD),Z22,0.0,16496.7,0.0,0.0
ARB - Peso Argentino (em Reais),N22,42.044,41.521,-0.523,78.45
ARB - Peso Argentino (em Reais),Q22,40.291,39.768,-0.523,78.45
ARB - Peso Argentino (em Reais),U22,38.493,37.84,-0.653,97.95
ARB - Peso Argentino (em Reais),V22,36.45,35.351,-1.099,164.85
ARB - Peso Argentino (em Reais),X22,35.024,34.163,-0.861,129.15
ARB - Peso Argentino (em Reais),Z22,0.0,32.975,0.0,0.0
ARS - Peso Argentino (em USD),N22,125483.7,125355.9,-127.8,53.93
ARS - Peso Argentino (em USD),Q22,132001.4,131952.9,-48.5,20.46
ARS - Peso Argentino (em USD),U22,139422.1,139934.5,512.4,216.24
ARS - Peso Argentino (em USD),V22,148392.7,150969.3,2576.6,1087.39
ARS - Peso Argentino (em USD),X22,155547.6,157350.2,1802.6,760.74
ARS - Peso Argentino (em USD),Z22,0.0,163731.1,0.0,0.0
AUD - Dólar Australiano (em Reais),N22,3646.889,3578.442,-68.447,4106.82
AUD - Dólar Australiano (em Reais),Q22,3677.218,3608.713,-68.505,4110.3
AUD - Dólar Australiano (em Reais),U22,3712.143,3642.746,-69.397,4163.82
AUD - Dólar Australiano (em Reais),V22,3742.096,3672.448,-69.648,4178.88
AUD - Dólar Australiano (em Reais),X22,3769.755,3699.587,-70.168,4210.08
AUD - Dólar Australiano (em Reais),Z22,0.0,3726.726,0.0,0.0
AUS - Dólar Australiano (em USD),N22,691.244,687.513,-3.731,194.01
AUS - Dólar Australiano (em USD),Q22,691.399,687.703,-3.696,192.19
AUS - Dólar Australiano (em USD),U22,691.689,687.946,-3.743,194.64
AUS - Dólar Australiano (em USD),V22,691.836,688.128,-3.708,192.82
AUS - Dólar Australiano (em USD),X22,691.976,688.218,-3.758,195.42
AUS - Dólar Australiano (em USD),Z22,0.0,688.308,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,N22,11.22,11.01,-0.21,0.21
B3SAO - Contrato Futuro de B3SA3,Q22,11.36,11.15,-0.21,0.21
BGI - Boi gordo,M22,324.5,324.85,0.35,115.5
BGI - Boi gordo,N22,332.35,331.65,-0.7,231.0
BGI - Boi gordo,Q22,333.05,332.25,-0.8,264.0
BGI - Boi gordo,U22,334.0,333.25,-0.75,247.5
BGI - Boi gordo,V22,335.8,335.05,-0.75,247.5
BGI - Boi gordo,X22,337.8,337.05,-0.75,247.5
BGI - Boi gordo,Z22,336.2,335.45,-0.75,247.5
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q22,17059.0,16899.0,-160.0,1600.0
BRI - Futuro do Índice Brasil 50,V22,17424.0,17260.0,-164.0,1640.0
BRI - Futuro do Índice Brasil 50,Z22,17773.0,17606.0,-167.0,1670.0
CAD - Dólar Canadense (em Reais),N22,4099.289,4036.665,-62.624,3757.44
CAD - Dólar Canadense (em Reais),Q22,4132.109,4069.24,-62.869,3772.14
CAD - Dólar Canadense (em Reais),U22,4170.349,4106.889,-63.46,3807.6
CAD - Dólar Canadense (em Reais),V22,4203.15,4139.224,-63.926,3835.56
CAD - Dólar Canadense (em Reais),X22,4233.862,4169.719,-64.143,3848.58
CAD - Dólar Canadense (em Reais),Z22,0.0,4200.214,0.0,0.0
CAN - Dólar Canadense (em USD),N22,1287.012,1289.408,2.396,98.11
CAN - Dólar Canadense (em USD),Q22,1287.12,1289.55,2.43,99.5
CAN - Dólar Canadense (em USD),U22,1286.89,1289.322,2.432,99.58
CAN - Dólar Canadense (em USD),V22,1286.877,1289.34,2.463,100.85
CAN - Dólar Canadense (em USD),X22,1286.724,1289.2,2.476,101.38
CAN - Dólar Canadense (em USD),Z22,0.0,1289.06,0.0,0.0
CCM - Milho,N22,86.2,84.62,-1.58,711.0
CCM - Milho,U22,88.44,87.25,-1.19,535.5
CCM - Milho,X22,91.08,89.82,-1.26,567.0
CCM - Milho,F23,93.75,92.66,-1.09,490.5
CCM - Milho,H23,94.47,94.63,0.16,72.0
CCM - Milho,K23,93.37,93.53,0.16,72.0
CCM - Milho,N23,89.35,87.73,-1.62,729.0
CCM - Milho,U23,91.0,89.35,-1.65,742.5
CCROO - Contrato Futuro de CCRO3,N22,12.97,12.88,-0.09,0.09
CCROO - Contrato Futuro de CCRO3,Q22,13.11,13.02,-0.09,0.09
CHF - Franco Suíço (em Reais),N22,5512.888,5450.164,-62.724,3136.2
CHF - Franco Suíço (em Reais),Q22,5566.214,5504.552,-61.662,3083.1
CHF - Franco Suíço (em Reais),U22,5631.457,5569.103,-62.354,3117.7
CHF - Franco Suíço (em Reais),V22,5690.624,5627.231,-63.393,3169.65
CHF - Franco Suíço (em Reais),X22,5745.424,5681.255,-64.169,3208.45
CHF - Franco Suíço (em Reais),Z22,0.0,5735.279,0.0,0.0
CHL - Peso Chileno (em USD),N22,911074.9,923707.4,12632.5,731.14
CHL - Peso Chileno (em USD),Q22,916102.2,928824.8,12722.6,736.35
CHL - Peso Chileno (em USD),U22,922004.1,935288.3,13284.2,768.86
CHL - Peso Chileno (em USD),V22,927287.5,940681.8,13394.3,775.23
