Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,84.15,82.65,-1.5,762.0
ACF - Futuro de Açúcar Cristal,M16,77.9,76.69,-1.21,614.68
AUD - Dólar Australiano (em Reais),H16,2852.309,2846.952,-5.357,321.42
AUD - Dólar Australiano (em Reais),J16,2871.645,2867.488,-4.157,249.42
BGI - Boi gordo,G16,155.8,155.81,0.01,3.3
BGI - Boi gordo,H16,157.55,157.4,-0.15,49.5
BGI - Boi gordo,J16,157.78,157.65,-0.13,42.9
BGI - Boi gordo,K16,156.76,156.75,-0.01,3.3
BGI - Boi gordo,M16,158.24,158.18,-0.06,19.8
BGI - Boi gordo,N16,158.5,158.0,-0.5,165.0
BGI - Boi gordo,Q16,161.0,160.89,-0.11,36.3
BGI - Boi gordo,U16,162.7,162.59,-0.11,36.3
BGI - Boi gordo,V16,164.2,164.0,-0.2,66.0
BGI - Boi gordo,X16,165.0,164.82,-0.18,59.4
BGI - Boi gordo,Z16,165.1,164.93,-0.17,56.1
BGI - Boi gordo,F17,165.27,165.09,-0.18,59.4
BGI - Boi gordo,K17,165.93,165.77,-0.16,52.8
BGI - Boi gordo,V17,172.1,171.88,-0.22,72.6
BRI - Futuro do Índice Brasil 50,J16,7200.0,7142.0,-58.0,580.0
CAD - Dólar Canadense (em Reais),H16,2914.482,2952.732,38.25,2295.0
CAD - Dólar Canadense (em Reais),J16,2937.849,2979.221,41.372,2482.32
CAD - Dólar Canadense (em Reais),M16,2988.468,3030.057,41.589,2495.34
CCM - Milho,H16,43.78,43.73,-0.05,22.5
CCM - Milho,K16,40.98,41.2,0.22,99.0
CCM - Milho,U16,36.94,36.93,-0.01,4.5
CCM - Milho,X16,37.39,37.38,-0.01,4.5
CCM - Milho,F17,37.85,37.84,-0.01,4.5
CHF - Franco Suíço (em Reais),H16,3985.334,4002.29,16.956,847.8
CHF - Franco Suíço (em Reais),J16,4028.353,4043.464,15.111,755.55
CHF - Franco Suíço (em Reais),K16,4068.116,4082.586,14.47,723.5
CLP - Peso Chileno (em Reais),H16,5698.0,5770.7,72.7,1817.5
CLP - Peso Chileno (em Reais),J16,5730.3,5790.3,60.0,1500.0
CLP - Peso Chileno (em Reais),M16,5793.0,5852.5,59.5,1487.5
DAP - Cupom de DI x IPCA,K17,93590.41,93584.74,-5.67,130.27
DAP - Cupom de DI x IPCA,Q18,86069.92,86064.7,-5.22,164.34
DDI - Cupom cambial,H16,100828.44,101230.85,402.41,2417.6
DDI - Cupom cambial,J16,100563.56,100964.92,401.36,2414.47
DDI - Cupom cambial,K16,100321.62,100722.01,400.39,2410.96
DDI - Cupom cambial,M16,100072.16,100471.55,399.39,2345.22
