Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,127.3438,127.6563,0.3125,302.89
BGI - Boi gordo,M09,82.27,81.96,-0.31,102.3
BGI - Boi gordo,N09,84.9,84.64,-0.26,85.8
BGI - Boi gordo,Q09,87.65,86.99,-0.66,217.8
BGI - Boi gordo,U09,87.84,87.7,-0.14,46.2
BGI - Boi gordo,V09,89.18,88.88,-0.3,99.0
BGI - Boi gordo,X09,90.0,89.7,-0.3,99.0
BGI - Boi gordo,Z09,89.0,89.0,0.0,0.0
CCM - Milho,N09,23.9,23.69,-0.21,94.5
CCM - Milho,U09,25.52,25.05,-0.47,211.5
CCM - Milho,X09,26.5,25.9,-0.6,270.0
CCM - Milho,F10,26.9,26.5,-0.4,180.0
CCM - Milho,H10,25.79,25.41,-0.38,171.0
DAP - Cupom de DI x IPCA,Q10,93331.96,93413.73,81.77,406.96
DAP - Cupom de DI x IPCA,Q12,81276.62,81347.82,71.2,1246.98
DAP - Cupom de DI x IPCA,K15,68532.4,68592.44,60.04,77.1
DDI - Cupom cambial,N09,99849.45,98196.14,-1653.31,1558.26
DDI - Cupom cambial,Q09,99721.39,98070.2,-1651.19,1557.06
DDI - Cupom cambial,U09,99592.24,97943.19,-1649.05,1535.07
DDI - Cupom cambial,V09,99413.9,97767.8,-1646.1,1514.28
DDI - Cupom cambial,F10,98865.5,97228.48,-1637.02,1452.34
DDI - Cupom cambial,J10,98203.57,96577.51,-1626.06,1388.07
DDI - Cupom cambial,N10,97521.7,95906.93,-1614.77,1370.16
DDI - Cupom cambial,V10,96667.44,95066.82,-1600.62,1262.76
DDI - Cupom cambial,F11,95668.9,94084.81,-1584.09,1168.46
DDI - Cupom cambial,J11,94548.65,92983.11,-1565.54,1104.76
DDI - Cupom cambial,N11,93428.35,91881.36,-1546.99,1127.74
DDI - Cupom cambial,V11,92194.14,90667.59,-1526.55,1104.78
DDI - Cupom cambial,F12,90768.87,89265.92,-1502.95,938.59
DDI - Cupom cambial,J12,89381.42,87901.44,-1479.98,924.35
DDI - Cupom cambial,N12,87982.4,86525.59,-1456.81,862.35
DDI - Cupom cambial,V12,86112.2,84686.35,-1425.85,861.69
DDI - Cupom cambial,F13,84521.52,83122.01,-1399.51,756.79
DDI - Cupom cambial,J13,83083.05,81707.36,-1375.69,529.09
DDI - Cupom cambial,N13,81774.85,80420.82,-1354.03,391.46
DDI - Cupom cambial,V13,79740.18,78419.84,-1320.34,798.81
DDI - Cupom cambial,F14,78036.93,76744.79,-1292.14,447.89
DDI - Cupom cambial,J14,76570.58,75302.72,-1267.86,392.03
DDI - Cupom cambial,N14,74917.25,73676.77,-1240.48,356.69
DDI - Cupom cambial,V14,73430.19,72214.33,-1215.86,68.14
DDI - Cupom cambial,F15,71486.79,70303.11,-1183.68,274.51
DDI - Cupom cambial,J15,70167.48,69005.65,-1161.83,403.02
DDI - Cupom cambial,F16,66200.32,65104.17,-1096.15,700.05
DDI - Cupom cambial,F17,60572.31,59569.35,-1002.96,234.96
DDI - Cupom cambial,F18,54629.17,53724.62,-904.55,200.59
DDI - Cupom cambial,F19,50482.64,49646.75,-835.89,156.91
DDI - Cupom cambial,F20,45651.77,44895.87,-755.9,141.29
DDI - Cupom cambial,F21,41244.96,40562.03,-682.93,142.19
DDI - Cupom cambial,F22,37274.05,36656.87,-617.18,137.69
DI1 - DI de 1 dia,N09,99498.24,99460.98,-37.26,2.44
DI1 - DI de 1 dia,Q09,98689.99,98653.03,-36.96,9.82
DI1 - DI de 1 dia,U09,97965.71,97929.03,-36.68,20.47
DI1 - DI de 1 dia,V09,97247.19,97210.77,-36.42,33.89
DI1 - DI de 1 dia,F10,95119.55,95083.93,-35.62,72.15
DI1 - DI de 1 dia,J10,92978.91,92944.09,-34.82,140.23
DI1 - DI de 1 dia,N10,90671.68,90637.73,-33.95,246.44
DI1 - DI de 1 dia,V10,88244.97,88211.93,-33.04,317.86
DI1 - DI de 1 dia,F11,85736.42,85704.32,-32.1,512.6
DI1 - DI de 1 dia,J11,83406.5,83375.27,-31.23,499.75
DI1 - DI de 1 dia,N11,80910.46,80880.16,-30.3,594.14
DI1 - DI de 1 dia,V11,78415.79,78386.43,-29.36,539.16
DI1 - DI de 1 dia,F12,76112.65,76084.15,-28.5,613.49
DI1 - DI de 1 dia,J12,73753.16,73725.54,-27.62,613.74
DI1 - DI de 1 dia,N12,71437.73,71410.98,-26.75,625.62
DI1 - DI de 1 dia,V12,69178.62,69152.72,-25.9,572.59
DI1 - DI de 1 dia,F13,66987.33,66962.25,-25.08,681.17
DI1 - DI de 1 dia,J13,65135.01,65110.62,-24.39,550.4
DI1 - DI de 1 dia,N13,63147.82,63124.17,-23.65,580.17
DI1 - DI de 1 dia,V13,60965.24,60942.41,-22.83,750.01
