Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M15,2419.505,2430.255,10.75,645.0
AUD - Dólar Australiano (em Reais),N15,2439.127,2449.638,10.511,630.66
AUD - Dólar Australiano (em Reais),Q15,2460.272,2471.113,10.841,650.46
BGI - Boi gordo,K15,147.07,146.99,-0.08,26.4
BGI - Boi gordo,M15,146.5,146.45,-0.05,16.5
BGI - Boi gordo,N15,147.65,147.58,-0.07,23.1
BGI - Boi gordo,Q15,149.32,149.3,-0.02,6.6
BGI - Boi gordo,U15,151.02,151.06,0.04,13.2
BGI - Boi gordo,V15,152.75,152.85,0.1,33.0
BGI - Boi gordo,X15,153.0,153.09,0.09,29.7
BGI - Boi gordo,Z15,153.0,153.09,0.09,29.7
BRI - Futuro do Índice Brasil 50,M15,9271.0,9303.0,32.0,320.0
BRI - Futuro do Índice Brasil 50,Q15,9456.0,9489.0,33.0,330.0
BRI - Futuro do Índice Brasil 50,V15,9641.0,9674.0,33.0,330.0
CAD - Dólar Canadense (em Reais),M15,2516.05,2522.921,6.871,412.26
CAD - Dólar Canadense (em Reais),N15,2539.482,2546.516,7.034,422.04
CCM - Milho,N15,26.88,27.09,0.21,94.5
CCM - Milho,U15,26.18,26.38,0.2,90.0
CCM - Milho,X15,27.2,27.4,0.2,90.0
CCM - Milho,F16,27.65,27.86,0.21,94.5
CHF - Franco Suíço (em Reais),M15,3282.063,3286.924,4.861,243.05
CHF - Franco Suíço (em Reais),N15,3318.138,3323.62,5.482,274.1
CLP - Peso Chileno (em Reais),M15,5083.5,5079.4,-4.1,102.5
CLP - Peso Chileno (em Reais),Q15,5154.8,5154.7,-0.1,2.5
DAP - Cupom de DI x IPCA,K17,88351.32,88331.86,-19.46,63.69
DDI - Cupom cambial,M15,99333.33,101095.31,1761.98,540.25
DDI - Cupom cambial,N15,99248.6,101009.08,1760.48,533.4
DDI - Cupom cambial,Q15,99124.45,100882.72,1758.27,528.45
DDI - Cupom cambial,U15,98997.61,100753.64,1756.03,525.03
DDI - Cupom cambial,V15,98845.07,100598.39,1753.32,508.68
DDI - Cupom cambial,X15,98674.51,100424.8,1750.29,496.48
DDI - Cupom cambial,Z15,98496.24,100243.37,1747.13,479.48
DDI - Cupom cambial,F16,98220.44,99962.68,1742.24,493.48
DDI - Cupom cambial,G16,98051.2,99790.44,1739.24,454.95
DDI - Cupom cambial,H16,97814.28,99549.32,1735.04,437.0
DDI - Cupom cambial,J16,97580.55,99311.44,1730.89,448.05
DDI - Cupom cambial,K16,97320.59,99046.87,1726.28,444.14
DDI - Cupom cambial,M16,97050.45,98771.94,1721.49,369.92
DDI - Cupom cambial,N16,96826.34,98543.85,1717.51,367.65
DDI - Cupom cambial,V16,96042.82,97746.43,1703.61,317.45
DDI - Cupom cambial,X16,95752.8,97451.27,1698.47,284.85
DDI - Cupom cambial,F17,95209.14,96897.97,1688.83,271.21
DDI - Cupom cambial,J17,94393.71,96068.07,1674.36,256.16
