Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V21,14966.2,14961.2,-5.0,17.86
AFS - Rande da África do Sul (em USD),X21,15031.2,15020.7,-10.5,37.52
AFS - Rande da África do Sul (em USD),Z21,15096.0,15084.5,-11.5,41.09
AFS - Rande da África do Sul (em USD),F22,15161.1,15154.9,-6.2,22.15
AFS - Rande da África do Sul (em USD),G22,15225.4,15220.5,-4.9,17.51
ARB - Peso Argentino (em Reais),V21,53.967,54.45,0.483,72.45
ARB - Peso Argentino (em Reais),X21,52.89,53.564,0.674,101.1
ARB - Peso Argentino (em Reais),Z21,51.305,52.081,0.776,116.4
ARB - Peso Argentino (em Reais),F22,49.237,49.817,0.58,87.0
ARB - Peso Argentino (em Reais),G22,47.372,47.974,0.602,90.3
ARS - Peso Argentino (em USD),V21,99004.4,98917.7,-86.7,46.98
ARS - Peso Argentino (em USD),X21,101481.6,101016.5,-465.1,252.05
ARS - Peso Argentino (em USD),Z21,105163.1,104439.2,-723.9,392.3
ARS - Peso Argentino (em USD),F22,110269.1,109885.7,-383.4,207.77
ARS - Peso Argentino (em USD),G22,115320.3,114814.8,-505.5,273.94
AUD - Dólar Australiano (em Reais),V21,3876.534,3924.856,48.322,2899.32
AUD - Dólar Australiano (em Reais),X21,3894.652,3943.527,48.875,2932.5
AUD - Dólar Australiano (em Reais),Z21,3915.488,3964.753,49.265,2955.9
AUD - Dólar Australiano (em Reais),F22,3940.853,3990.892,50.039,3002.34
AUD - Dólar Australiano (em Reais),G22,3966.198,4016.682,50.484,3029.04
AUS - Dólar Australiano (em USD),V21,725.534,728.701,3.167,170.27
AUS - Dólar Australiano (em USD),X21,725.621,728.817,3.196,171.83
AUS - Dólar Australiano (em USD),Z21,725.713,728.906,3.193,171.67
AUS - Dólar Australiano (em USD),F22,725.849,729.042,3.193,171.67
AUS - Dólar Australiano (em USD),G22,726.018,729.229,3.211,172.63
B3SAO - Contrato Futuro de B3SA3,V21,13.93,13.72,-0.21,0.21
B3SAO - Contrato Futuro de B3SA3,X21,14.01,13.8,-0.21,0.21
B3SAO - Contrato Futuro de B3SA3,Z21,14.09,13.88,-0.21,0.21
BGI - Boi gordo,U21,299.15,298.7,-0.45,148.5
BGI - Boi gordo,V21,300.15,297.2,-2.95,973.5
BGI - Boi gordo,X21,309.3,306.25,-3.05,1006.5
BGI - Boi gordo,Z21,313.3,311.5,-1.8,594.0
BGI - Boi gordo,F22,320.3,316.5,-3.8,1254.0
BGI - Boi gordo,G22,320.0,316.2,-3.8,1254.0
BGI - Boi gordo,H22,320.0,316.2,-3.8,1254.0
BGI - Boi gordo,J22,320.0,316.2,-3.8,1254.0
BGI - Boi gordo,K22,325.65,321.8,-3.85,1270.5
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,V21,18691.0,18776.0,85.0,850.0
BRI - Futuro do Índice Brasil 50,Z21,18877.0,18962.0,85.0,850.0
BRI - Futuro do Índice Brasil 50,G22,19063.0,19214.0,151.0,1510.0
CAD - Dólar Canadense (em Reais),V21,4219.366,4267.046,47.68,2860.8
CAD - Dólar Canadense (em Reais),X21,4238.378,4286.305,47.927,2875.62
CAD - Dólar Canadense (em Reais),Z21,4260.342,4308.679,48.337,2900.22
CAD - Dólar Canadense (em Reais),F22,4287.283,4336.347,49.064,2943.84
CAD - Dólar Canadense (em Reais),G22,4314.329,4363.839,49.51,2970.6
CAN - Dólar Canadense (em USD),V21,1266.306,1262.255,-4.051,170.9
CAN - Dólar Canadense (em USD),X21,1266.366,1262.36,-4.006,169.01
CAN - Dólar Canadense (em USD),Z21,1266.417,1262.41,-4.007,169.05
CAN - Dólar Canadense (em USD),F22,1266.373,1262.39,-3.983,168.03
CAN - Dólar Canadense (em USD),G22,1266.234,1262.219,-4.015,169.38
CCM - Milho,X21,90.71,92.6,1.89,850.5
CCM - Milho,F22,92.21,93.74,1.53,688.5
CCM - Milho,H22,92.1,93.59,1.49,670.5
CCM - Milho,K22,87.49,89.1,1.61,724.5
CCM - Milho,N22,79.6,80.5,0.9,405.0
CCM - Milho,U22,78.38,79.2,0.82,369.0
CCM - Milho,X22,80.16,80.95,0.79,355.5
CCM - Milho,U23,76.0,76.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V21,12.09,12.08,-0.01,0.01
CCROO - Contrato Futuro de CCRO3,X21,12.16,12.14,-0.02,0.02
CCROO - Contrato Futuro de CCRO3,Z21,12.23,12.21,-0.02,0.02
CHF - Franco Suíço (em Reais),V21,5776.226,5818.406,42.18,2109.0
CHF - Franco Suíço (em Reais),X21,5806.921,5848.945,42.024,2101.2
