Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q18,2864.212,2890.759,26.547,1592.82
AUD - Dólar Australiano (em Reais),U18,2873.225,2899.377,26.152,1569.12
AUD - Dólar Australiano (em Reais),V18,2879.716,2906.179,26.463,1587.78
BGI - Boi gordo,N18,143.1,142.5,-0.6,198.0
BGI - Boi gordo,Q18,145.2,144.4,-0.8,264.0
BGI - Boi gordo,U18,146.9,146.15,-0.75,247.5
BGI - Boi gordo,V18,149.05,147.95,-1.1,363.0
BGI - Boi gordo,X18,148.1,147.0,-1.1,363.0
BGI - Boi gordo,Z18,147.85,146.75,-1.1,363.0
BGI - Boi gordo,F19,149.2,148.75,-0.45,148.5
BGI - Boi gordo,K19,146.1,145.65,-0.45,148.5
BGI - Boi gordo,U19,152.6,152.15,-0.45,148.5
BRI - Futuro do Índice Brasil 50,Q18,12485.0,12732.0,247.0,2470.0
BRI - Futuro do Índice Brasil 50,V18,12596.0,12846.0,250.0,2500.0
CAD - Dólar Canadense (em Reais),Q18,2943.358,2966.051,22.693,1361.58
CAD - Dólar Canadense (em Reais),U18,2954.53,2977.027,22.497,1349.82
CAD - Dólar Canadense (em Reais),V18,2962.643,2985.26,22.617,1357.02
CCM - Milho,N18,36.98,36.92,-0.06,27.0
CCM - Milho,U18,37.47,37.92,0.45,202.5
CCM - Milho,X18,39.51,39.74,0.23,103.5
CCM - Milho,F19,40.6,41.05,0.45,202.5
CCM - Milho,H19,40.45,41.0,0.55,247.5
CCM - Milho,K19,38.95,39.31,0.36,162.0
CCM - Milho,U19,36.75,36.75,0.0,0.0
CHF - Franco Suíço (em Reais),Q18,3904.843,3901.789,-3.054,152.7
CHF - Franco Suíço (em Reais),U18,3928.369,3925.792,-2.577,128.85
CHF - Franco Suíço (em Reais),V18,3947.594,3943.729,-3.865,193.25
CLP - Peso Chileno (em Reais),Q18,5946.3,6027.4,81.1,2027.5
CLP - Peso Chileno (em Reais),U18,5965.4,6043.4,78.0,1950.0
CLP - Peso Chileno (em Reais),V18,5978.8,6057.3,78.5,1962.5
CNY - Iuan Chinês Onshore (em Reais),Q18,5790.491,5846.484,55.993,1959.75
CNY - Iuan Chinês Onshore (em Reais),U18,5793.406,5850.769,57.363,2007.7
CNY - Iuan Chinês Onshore (em Reais),V18,5796.803,5855.252,58.449,2045.71
DAP - Cupom de DI x IPCA,N18,100069.95,100070.09,0.14,0.17
DAP - Cupom de DI x IPCA,Q18,99803.64,99802.27,-1.37,1.72
DAP - Cupom de DI x IPCA,U18,99287.96,99284.88,-3.08,3.87
DAP - Cupom de DI x IPCA,F19,98281.49,98266.87,-14.62,18.41
DAP - Cupom de DI x IPCA,K19,97398.6,97335.4,-63.2,79.6
DAP - Cupom de DI x IPCA,F20,94045.33,93903.03,-142.3,179.24
DAP - Cupom de DI x IPCA,Q20,91395.9,91260.63,-135.27,170.38
DAP - Cupom de DI x IPCA,K21,87862.15,87742.81,-119.34,150.32
DAP - Cupom de DI x IPCA,Q22,80676.99,80534.98,-142.01,178.87
DAP - Cupom de DI x IPCA,K23,76939.6,76842.91,-96.69,121.79
DAP - Cupom de DI x IPCA,Q24,71380.92,71257.86,-123.06,155.0
DAP - Cupom de DI x IPCA,Q26,63292.95,63088.31,-204.64,257.76
DAP - Cupom de DI x IPCA,Q28,56452.87,56164.22,-288.65,363.58
DAP - Cupom de DI x IPCA,Q30,50728.35,50526.89,-201.46,253.76
DAP - Cupom de DI x IPCA,K35,39109.64,38884.51,-225.13,283.57
DCO - Cupom Cambial em OC1,Q18,100725.65,101305.15,579.5,1113.13
DCO - Cupom Cambial em OC1,U18,100466.89,101039.78,572.89,1100.43
DCO - Cupom Cambial em OC1,V18,100207.05,100777.75,570.7,1096.22
DCO - Cupom Cambial em OC1,X18,99886.87,100443.74,556.87,1069.66
DCO - Cupom Cambial em OC1,Z18,99594.27,100148.22,553.95,1064.05
DCO - Cupom Cambial em OC1,F19,99242.55,99792.6,550.05,1056.56
DCO - Cupom Cambial em OC1,G19,98860.36,99414.12,553.76,1063.68
DCO - Cupom Cambial em OC1,H19,98471.44,99010.99,539.55,1036.39
DCO - Cupom Cambial em OC1,J19,98136.66,98659.38,522.72,1004.06
DCO - Cupom Cambial em OC1,K19,97737.07,98266.58,529.51,1017.1
DCO - Cupom Cambial em OC1,M19,97322.28,97846.88,524.6,1007.67
DCO - Cupom Cambial em OC1,N19,96979.01,97497.72,518.71,996.36
DCO - Cupom Cambial em OC1,V19,95775.14,96312.98,537.84,1033.1
DCO - Cupom Cambial em OC1,F20,94649.73,95128.92,479.19,920.45
DCO - Cupom Cambial em OC1,J20,93550.82,94035.85,485.03,931.66
DCO - Cupom Cambial em OC1,N20,92501.56,92988.66,487.1,935.64
DCO - Cupom Cambial em OC1,V20,91461.3,91914.58,453.28,870.68
DCO - Cupom Cambial em OC1,F21,90402.32,90803.29,400.97,770.2
DCO - Cupom Cambial em OC1,J21,89436.97,89852.96,415.99,799.05
DCO - Cupom Cambial em OC1,N21,88454.89,88882.85,427.96,822.04
DCO - Cupom Cambial em OC1,V21,87565.56,87976.84,411.28,790.0
DCO - Cupom Cambial em OC1,F22,86539.44,86952.85,413.41,794.09
DCO - Cupom Cambial em OC1,J22,85569.02,85978.61,409.59,786.76
DCO - Cupom Cambial em OC1,N22,84774.03,85178.88,404.85,777.65
DCO - Cupom Cambial em OC1,V22,83789.97,84155.09,365.12,701.34
DCO - Cupom Cambial em OC1,F23,82930.37,83281.86,351.49,675.15
DCO - Cupom Cambial em OC1,J23,82049.14,82416.26,367.12,705.18
DCO - Cupom Cambial em OC1,N23,81243.0,81591.97,348.97,670.31
DCO - Cupom Cambial em OC1,F24,79413.72,79716.56,302.84,581.71
DCO - Cupom Cambial em OC1,N24,77625.89,77910.14,284.25,546.0
DCO - Cupom Cambial em OC1,F25,75833.64,76094.69,261.05,501.43
DCO - Cupom Cambial em OC1,N25,74109.31,74381.67,272.36,523.16
DCO - Cupom Cambial em OC1,F26,72258.84,72540.15,281.31,540.35
DCO - Cupom Cambial em OC1,N26,70593.76,70801.89,208.13,399.78
DCO - Cupom Cambial em OC1,F27,68830.78,69044.11,213.33,409.77
DCO - Cupom Cambial em OC1,F28,65764.56,65986.86,222.3,427.0
DCO - Cupom Cambial em OC1,F29,62708.34,62935.32,226.98,435.99
DCO - Cupom Cambial em OC1,F30,60338.58,60486.8,148.22,284.7
DDI - Cupom cambial,Q18,100726.2,101305.72,579.52,1113.17
DDI - Cupom cambial,U18,100468.36,101041.29,572.93,1100.51
DDI - Cupom cambial,V18,100209.3,100780.04,570.74,1096.3
DDI - Cupom cambial,X18,99889.96,100446.88,556.92,1069.75
DDI - Cupom cambial,Z18,99598.21,100152.23,554.02,1064.18
DDI - Cupom cambial,F19,99247.3,99797.41,550.11,1056.67
DDI - Cupom cambial,G19,98865.89,99419.72,553.83,1063.82
DDI - Cupom cambial,H19,98477.67,99017.31,539.64,1036.56
DDI - Cupom cambial,J19,98143.68,98666.49,522.81,1004.23
DDI - Cupom cambial,K19,97744.85,98274.46,529.61,1017.3
DDI - Cupom cambial,M19,97330.83,97855.55,524.72,1007.9
DDI - Cupom cambial,N19,96988.25,97507.07,518.82,996.57
DDI - Cupom cambial,V19,95786.48,96324.47,537.99,1033.39
DDI - Cupom cambial,F20,94663.12,95142.47,479.35,920.75
DDI - Cupom cambial,J20,93566.08,94051.31,485.23,932.05
DDI - Cupom cambial,N20,92518.64,93005.95,487.31,936.04
DDI - Cupom cambial,V20,91480.14,91933.64,453.5,871.1
DDI - Cupom cambial,F21,90422.88,90844.86,421.98,810.56
DDI - Cupom cambial,J21,89481.13,89897.56,416.43,799.89
DDI - Cupom cambial,N21,88502.03,88930.5,428.47,823.02
DDI - Cupom cambial,V21,87615.68,88027.48,411.8,791.0
DDI - Cupom cambial,F22,86592.3,87006.27,413.97,795.17
DDI - Cupom cambial,J22,85624.28,86034.46,410.18,787.89
DDI - Cupom cambial,N22,84831.9,85237.36,405.46,778.82
DDI - Cupom cambial,V22,83850.17,84215.88,365.71,702.47
DDI - Cupom cambial,F23,82992.82,83344.91,352.09,676.31
DDI - Cupom cambial,J23,82113.67,82481.45,367.78,706.45
DDI - Cupom cambial,N23,81309.61,81659.22,349.61,671.54
DDI - Cupom cambial,F24,79483.77,79787.23,303.46,582.9
DDI - Cupom cambial,N24,77698.89,77983.76,284.87,547.19
DDI - Cupom cambial,F25,75909.21,76170.87,261.66,502.6
DDI - Cupom cambial,N25,74186.98,74460.01,273.03,524.44
DDI - Cupom cambial,F26,72338.06,72620.07,282.01,541.69
DDI - Cupom cambial,N26,70674.34,70883.05,208.71,400.9
DDI - Cupom cambial,F27,68912.33,69126.26,213.93,410.92
DDI - Cupom cambial,F28,65847.75,66070.71,222.96,428.27
DDI - Cupom cambial,F29,62833.86,63019.65,185.79,356.87
DDI - Cupom cambial,F30,60465.89,60614.88,148.99,286.18
DI1 - DI de 1 dia,Q18,99655.69,99655.69,0.0,0.0
DI1 - DI de 1 dia,U18,99084.42,99084.55,0.13,0.13
DI1 - DI de 1 dia,V18,98606.34,98606.19,-0.15,0.15
DI1 - DI de 1 dia,X18,98036.07,98038.32,2.25,2.25
DI1 - DI de 1 dia,Z18,97501.25,97494.28,-6.97,6.97
DI1 - DI de 1 dia,F19,96952.08,96932.44,-19.64,19.64
DI1 - DI de 1 dia,G19,96352.61,96324.46,-28.15,28.15
DI1 - DI de 1 dia,H19,95741.56,95704.9,-36.66,36.66
DI1 - DI de 1 dia,J19,95178.54,95130.98,-47.56,47.56
DI1 - DI de 1 dia,K19,94533.74,94475.59,-58.15,58.15
DI1 - DI de 1 dia,M19,93856.19,93785.34,-70.85,70.85
DI1 - DI de 1 dia,N19,93246.89,93168.19,-78.7,78.7
DI1 - DI de 1 dia,V19,91117.04,91009.23,-107.81,107.81
DI1 - DI de 1 dia,F20,89039.1,88899.88,-139.22,139.22
DI1 - DI de 1 dia,J20,86969.03,86796.85,-172.18,172.18
DI1 - DI de 1 dia,N20,84906.62,84715.14,-191.48,191.48
DI1 - DI de 1 dia,V20,82642.3,82431.86,-210.44,210.44
DI1 - DI de 1 dia,F21,80502.34,80274.49,-227.85,227.85
DI1 - DI de 1 dia,J21,78379.51,78136.29,-243.22,243.22
DI1 - DI de 1 dia,N21,76232.04,75953.9,-278.14,278.14
DI1 - DI de 1 dia,V21,73991.79,73655.62,-336.17,336.17
DI1 - DI de 1 dia,F22,71915.13,71518.29,-396.84,396.84
DI1 - DI de 1 dia,J22,69920.36,69460.7,-459.66,459.66
DI1 - DI de 1 dia,N22,67865.67,67390.58,-475.09,475.09
DI1 - DI de 1 dia,V22,65844.64,65378.95,-465.69,465.69
DI1 - DI de 1 dia,F23,63947.48,63469.15,-478.33,478.33
DI1 - DI de 1 dia,J23,62068.35,61583.62,-484.73,484.73
DI1 - DI de 1 dia,N23,60381.91,59894.22,-487.69,487.69
DI1 - DI de 1 dia,F24,56862.23,56371.39,-490.84,490.84
DI1 - DI de 1 dia,N24,53566.9,53077.38,-489.52,489.52
DI1 - DI de 1 dia,F25,50408.93,49922.9,-486.03,486.03
DI1 - DI de 1 dia,N25,47596.6,47103.43,-493.17,493.17
DI1 - DI de 1 dia,F26,44787.93,44289.18,-498.75,498.75
DI1 - DI de 1 dia,N26,42250.6,41749.8,-500.8,500.8
DI1 - DI de 1 dia,F27,39780.96,39279.41,-501.55,501.55
DI1 - DI de 1 dia,F28,35356.01,34872.68,-483.33,483.33
DI1 - DI de 1 dia,F29,31477.69,31017.0,-460.69,460.69
DI1 - DI de 1 dia,F30,28093.36,27643.12,-450.24,450.24
DOL - Dólar comercial,Q18,3882.974,3905.3,22.326,1116.3
DOL - Dólar comercial,U18,3895.358,3917.566,22.208,1110.4
DOL - Dólar comercial,V18,3904.151,3926.393,22.242,1112.1
DOL - Dólar comercial,X18,3914.347,3936.081,21.734,1086.7
DOL - Dólar comercial,Z18,3924.324,3946.435,22.111,1105.55
DOL - Dólar comercial,F19,3932.647,3955.247,22.6,1130.0
DOL - Dólar comercial,G19,3941.907,3965.148,23.241,1162.05
DOL - Dólar comercial,H19,3951.489,3974.664,23.175,1158.75
DOL - Dólar comercial,J19,3961.382,3984.475,23.093,1154.65
DOL - Dólar comercial,K19,3972.194,3996.175,23.981,1199.05
DOL - Dólar comercial,M19,3983.923,4008.427,24.504,1225.2
DOL - Dólar comercial,N19,3995.841,4020.609,24.768,1238.4
DOL - Dólar comercial,V19,4038.574,4066.068,27.494,1374.7
DOL - Dólar comercial,F20,4084.355,4111.466,27.111,1355.55
DOL - Dólar comercial,J20,4133.113,4162.788,29.675,1483.75
DOL - Dólar comercial,N20,4186.115,4217.676,31.561,1578.05
DOL - Dólar comercial,V20,4252.535,4284.526,31.991,1599.55
DOL - Dólar comercial,F21,4315.124,4347.566,32.442,1622.1
DOL - Dólar comercial,J21,4385.835,4419.962,34.127,1706.35
DOL - Dólar comercial,N21,4460.044,4498.048,38.004,1900.2
DOL - Dólar comercial,J22,4704.534,4758.353,53.819,2690.95
DOL - Dólar comercial,N22,4802.114,4859.082,56.968,2848.4
DOL - Dólar comercial,V22,4892.231,4948.568,56.337,2816.85
DOL - Dólar comercial,J23,5082.399,5145.345,62.946,3147.3
DOL - Dólar comercial,N23,5173.19,5237.738,64.548,3227.4
DOL - Dólar comercial,N24,5572.392,5644.405,72.013,3600.65
DOL - Dólar comercial,F25,5785.094,5861.551,76.457,3822.85
ETH - Etanol Hidratado,N18,1560.0,1510.0,-50.0,1500.0
ETH - Etanol Hidratado,Q18,1622.5,1540.0,-82.5,2475.0
ETH - Etanol Hidratado,U18,1675.0,1620.0,-55.0,1650.0
ETH - Etanol Hidratado,V18,1797.5,1765.0,-32.5,975.0
ETH - Etanol Hidratado,X18,1817.5,1817.5,0.0,0.0
ETH - Etanol Hidratado,Z18,1830.0,1830.0,0.0,0.0
ETH - Etanol Hidratado,F19,1841.5,1841.5,0.0,0.0
ETH - Etanol Hidratado,G19,1850.0,1850.0,0.0,0.0
ETH - Etanol Hidratado,K19,1791.0,1791.0,0.0,0.0
EUR - Euro (em Reais),Q18,4539.526,4563.748,24.222,1211.1
