Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F14,2121.089,2122.009,0.92,55.2
AUD - Dólar Australiano (em Reais),G14,2132.483,2133.374,0.891,53.46
AUD - Dólar Australiano (em Reais),H14,2141.556,2142.664,1.108,66.48
BGI - Boi gordo,Z13,112.8,113.38,0.58,191.4
BGI - Boi gordo,F14,111.4,111.78,0.38,125.4
BGI - Boi gordo,G14,110.24,111.0,0.76,250.8
BGI - Boi gordo,H14,110.0,110.5,0.5,165.0
BGI - Boi gordo,K14,108.16,108.5,0.34,112.2
BGI - Boi gordo,M14,109.4,109.74,0.34,112.2
BGI - Boi gordo,V14,115.2,115.85,0.65,214.5
BRI - Futuro do Índice Brasil 50,G14,8721.0,8565.0,-156.0,1560.0
BRI - Futuro do Índice Brasil 50,J14,8836.0,8676.0,-160.0,1600.0
BRI - Futuro do Índice Brasil 50,M14,8962.0,8797.0,-165.0,1650.0
CAD - Dólar Canadense (em Reais),F14,2184.214,2211.1,26.886,1613.16
CAD - Dólar Canadense (em Reais),G14,2199.355,2226.407,27.052,1623.12
CAD - Dólar Canadense (em Reais),H14,2211.968,2239.398,27.43,1645.8
CAD - Dólar Canadense (em Reais),N14,2260.744,2288.499,27.755,1665.3
CCM - Milho,F14,26.42,26.32,-0.1,45.0
CCM - Milho,H14,26.25,26.21,-0.04,18.0
CCM - Milho,K14,26.35,26.25,-0.1,45.0
CCM - Milho,U14,26.55,26.46,-0.09,40.5
CHF - Franco Suíço (em Reais),F14,2615.995,2650.672,34.677,1733.85
DAP - Cupom de DI x IPCA,Q14,97583.79,97573.97,-9.82,39.66
DAP - Cupom de DI x IPCA,K15,94232.33,94222.85,-9.48,157.16
DAP - Cupom de DI x IPCA,K17,82888.42,82880.08,-8.34,69.05
DCO - Cupom Cambial em OC1,F14,100328.53,100985.56,657.03,1259.89
DDI - Cupom cambial,F14,100334.25,100991.8,657.55,1264.69
DDI - Cupom cambial,G14,100276.98,100934.15,657.17,1266.77
DDI - Cupom cambial,H14,100166.94,100823.39,656.45,1269.54
DDI - Cupom cambial,J14,100033.64,100689.22,655.58,1265.56
DDI - Cupom cambial,N14,99550.0,100202.41,652.41,1273.47
DDI - Cupom cambial,V14,98985.14,99633.85,648.71,1260.29
DDI - Cupom cambial,F15,98407.4,99052.32,644.92,1247.81
DDI - Cupom cambial,J15,97848.14,98489.39,641.25,1249.66
DDI - Cupom cambial,N15,97220.51,97857.65,637.14,1241.77
DDI - Cupom cambial,V15,96676.63,97310.21,633.58,1248.15
DDI - Cupom cambial,F16,96147.05,96777.16,630.11,1296.57
DDI - Cupom cambial,J16,95592.76,96219.23,626.47,1302.24
DDI - Cupom cambial,N16,94780.04,95401.19,621.15,1318.01
DDI - Cupom cambial,V16,94062.61,94679.06,616.45,1310.72
DDI - Cupom cambial,F17,93320.81,93932.39,611.58,1419.99
DDI - Cupom cambial,J17,92484.76,93090.87,606.11,1386.22
DDI - Cupom cambial,N17,91699.63,92300.59,600.96,1502.65
DDI - Cupom cambial,V17,90661.33,91255.49,594.16,1460.12
DDI - Cupom cambial,F18,89537.63,90124.42,586.79,1397.97
DDI - Cupom cambial,J18,88691.73,89272.98,581.25,1482.44
DDI - Cupom cambial,N18,87498.84,88072.27,573.43,1389.61
DDI - Cupom cambial,V18,86415.72,86982.05,566.33,1410.45
DDI - Cupom cambial,F19,85181.52,85739.76,558.24,1336.49
