Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M19,14186.2,14355.4,169.2,1692.0
AFS - Rande da África do Sul (em USD),N19,14236.6,14401.4,164.8,1648.0
AFS - Rande da África do Sul (em USD),Q19,14292.4,14458.0,165.6,1656.0
ARB - Peso Argentino (em Reais),M19,84.86,85.153,0.293,43.95
ARB - Peso Argentino (em Reais),N19,81.287,81.713,0.426,63.9
ARB - Peso Argentino (em Reais),Q19,77.512,77.925,0.413,61.95
AUD - Dólar Australiano (em Reais),M19,2771.991,2770.178,-1.813,108.78
AUD - Dólar Australiano (em Reais),N19,2779.782,2777.817,-1.965,117.9
AUD - Dólar Australiano (em Reais),Q19,2789.108,2787.568,-1.54,92.4
AUS - Dólar Australiano (em USD),M19,700.175,695.333,-4.842,193.14
AUS - Dólar Australiano (em USD),N19,700.65,695.728,-4.922,196.33
AUS - Dólar Australiano (em USD),Q19,701.109,696.233,-4.876,194.5
B3SAO - Contrato Futuro de B3SA3,K19,33.37,32.4,-0.97,0.97
B3SAO - Contrato Futuro de B3SA3,M19,33.57,32.59,-0.98,0.98
B3SAO - Contrato Futuro de B3SA3,N19,0.0,32.78,32.78,32.78
BGI - Boi gordo,K19,152.3,152.3,0.0,0.0
BGI - Boi gordo,M19,152.25,152.8,0.55,181.5
BGI - Boi gordo,N19,153.75,153.8,0.05,16.5
BGI - Boi gordo,Q19,156.0,156.75,0.75,247.5
BGI - Boi gordo,U19,159.0,160.0,1.0,330.0
BGI - Boi gordo,V19,159.4,160.4,1.0,330.0
BGI - Boi gordo,X19,158.3,159.3,1.0,330.0
BGI - Boi gordo,Z19,159.4,160.4,1.0,330.0
BRI - Futuro do Índice Brasil 50,M19,15638.0,15214.0,-424.0,4240.0
BRI - Futuro do Índice Brasil 50,Q19,15792.0,15365.0,-427.0,4270.0
CAD - Dólar Canadense (em Reais),M19,2951.448,2959.483,8.035,482.1
CAD - Dólar Canadense (em Reais),N19,2959.733,2968.026,8.293,497.58
CAD - Dólar Canadense (em Reais),Q19,2969.857,2978.563,8.706,522.36
CAN - Dólar Canadense (em USD),M19,1341.375,1346.167,4.792,47.92
CAN - Dólar Canadense (em USD),N19,1340.47,1345.229,4.759,47.59
CAN - Dólar Canadense (em USD),Q19,1339.505,1344.2,4.695,46.95
CCM - Milho,K19,32.8,33.09,0.29,130.5
CCM - Milho,N19,31.08,31.5,0.42,189.0
CCM - Milho,U19,31.5,31.81,0.31,139.5
CCM - Milho,X19,33.49,33.65,0.16,72.0
CCM - Milho,F20,35.0,35.0,0.0,0.0
CCM - Milho,H20,36.04,36.04,0.0,0.0
CCM - Milho,K20,32.85,32.85,0.0,0.0
CCM - Milho,N20,32.06,32.06,0.0,0.0
CCM - Milho,U20,31.93,31.93,0.0,0.0
CCROO - Contrato Futuro de CCRO3,K19,12.38,12.16,-0.22,0.22
CCROO - Contrato Futuro de CCRO3,M19,12.47,12.25,-0.22,0.22
CCROO - Contrato Futuro de CCRO3,N19,0.0,12.34,12.34,12.34
CHF - Franco Suíço (em Reais),M19,3918.248,3966.11,47.862,2393.1
CHF - Franco Suíço (em Reais),N19,3937.508,3984.704,47.196,2359.8
CHF - Franco Suíço (em Reais),Q19,3960.316,4008.193,47.877,2393.85
CHL - Peso Chileno (em USD),M19,685647.5,692680.0,7032.5,70325.0
CHL - Peso Chileno (em USD),N19,685660.0,692720.0,7060.0,70600.0
CHL - Peso Chileno (em USD),Q19,685698.6,692753.3,7054.7,70547.0
CIELO - Contrato Futuro de CIEL3,K19,7.57,7.38,-0.19,0.19
CIELO - Contrato Futuro de CIEL3,M19,7.62,7.44,-0.18,0.18
CIELO - Contrato Futuro de CIEL3,N19,0.0,7.5,7.5,7.5
CLP - Peso Chileno (em Reais),M19,5774.1,5751.6,-22.5,562.5
CLP - Peso Chileno (em Reais),N19,5786.3,5763.8,-22.5,562.5
CLP - Peso Chileno (em Reais),Q19,5801.5,5779.6,-21.9,547.5
CMIGP - Contrato Futuro de CMIG4,K19,13.81,13.25,-0.56,0.56
CMIGP - Contrato Futuro de CMIG4,M19,13.89,13.33,-0.56,0.56
CMIGP - Contrato Futuro de CMIG4,N19,0.0,13.41,13.41,13.41
CNH - Iuan Chinês Offshore (em USD),M19,6851.275,6912.232,60.957,609.57
CNH - Iuan Chinês Offshore (em USD),N19,6853.68,6917.128,63.448,634.48
CNH - Iuan Chinês Offshore (em USD),Q19,6855.868,6921.466,65.598,655.98
CNY - Iuan Chinês Onshore (em Reais),M19,5788.521,5778.019,-10.502,367.57
CNY - Iuan Chinês Onshore (em Reais),N19,5792.973,5779.329,-13.644,477.54
CNY - Iuan Chinês Onshore (em Reais),Q19,5804.13,5788.547,-15.583,545.4
DAP - Cupom de DI x IPCA,K19,100007.9,100007.82,-0.08,5.07
DAP - Cupom de DI x IPCA,M19,99659.78,99663.12,3.34,0.61
DAP - Cupom de DI x IPCA,N19,99499.1,99502.1,3.0,1.04
DAP - Cupom de DI x IPCA,F20,97577.33,97568.93,-8.4,15.78
DAP - Cupom de DI x IPCA,Q20,96420.33,96375.48,-44.85,63.13
DAP - Cupom de DI x IPCA,F21,95195.81,95148.26,-47.55,66.59
DAP - Cupom de DI x IPCA,K21,94167.64,94072.36,-95.28,128.64
DAP - Cupom de DI x IPCA,Q22,89381.87,89228.85,-153.02,203.51
DAP - Cupom de DI x IPCA,K23,86437.24,86486.35,49.11,59.59
DAP - Cupom de DI x IPCA,Q24,81374.96,81267.59,-107.37,143.73
DAP - Cupom de DI x IPCA,Q26,74337.56,74248.98,-88.58,118.93
DAP - Cupom de DI x IPCA,Q28,67154.94,66872.41,-282.53,370.91
DAP - Cupom de DI x IPCA,Q30,61921.69,61801.46,-120.23,159.5
DAP - Cupom de DI x IPCA,K35,49221.19,49006.81,-214.38,281.35
DCO - Cupom Cambial em OC1,M19,99661.43,100289.59,628.16,1763.75
DCO - Cupom Cambial em OC1,N19,99407.49,100039.49,632.0,1770.02
DCO - Cupom Cambial em OC1,Q19,99113.02,99749.52,636.5,1777.38
DCO - Cupom Cambial em OC1,U19,98828.27,99470.82,642.55,1787.87
DCO - Cupom Cambial em OC1,V19,98546.06,99180.36,634.3,1770.06
DCO - Cupom Cambial em OC1,X19,98244.56,98885.02,640.46,1780.69
DCO - Cupom Cambial em OC1,Z19,97960.84,98615.36,654.52,1807.03
DCO - Cupom Cambial em OC1,F20,97642.05,98287.83,645.78,1788.07
DCO - Cupom Cambial em OC1,G20,97333.69,97987.23,653.54,1801.8
DCO - Cupom Cambial em OC1,H20,97069.42,97717.64,648.22,1789.89
DCO - Cupom Cambial em OC1,J20,96766.44,97413.67,647.23,1786.35
DCO - Cupom Cambial em OC1,K20,96464.03,97110.95,646.92,1784.17
DCO - Cupom Cambial em OC1,N20,95931.74,96581.94,650.2,1787.87
DCO - Cupom Cambial em OC1,V20,95091.72,95752.19,660.47,1803.8
DCO - Cupom Cambial em OC1,F21,94246.05,94905.62,659.57,1797.61
DCO - Cupom Cambial em OC1,J21,93506.48,94144.11,637.63,1750.33
DCO - Cupom Cambial em OC1,N21,92722.22,93364.87,642.65,1756.17
DCO - Cupom Cambial em OC1,V21,91950.82,92577.54,626.72,1720.61
DCO - Cupom Cambial em OC1,F22,91138.97,91820.06,681.09,1823.97
DCO - Cupom Cambial em OC1,J22,90391.81,91092.29,700.48,1858.42
DCO - Cupom Cambial em OC1,N22,89657.53,90345.12,687.59,1829.09
DCO - Cupom Cambial em OC1,V22,88914.74,89551.77,637.03,1725.14
DCO - Cupom Cambial em OC1,F23,88154.64,88840.63,685.99,1818.07
DCO - Cupom Cambial em OC1,J23,87463.88,88136.77,672.89,1788.52
DCO - Cupom Cambial em OC1,N23,86724.49,87375.93,651.44,1742.22
DCO - Cupom Cambial em OC1,V23,86059.62,86650.15,590.53,1618.22
