Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K18,2621.058,2636.383,15.325,919.5
AUD - Dólar Australiano (em Reais),M18,2627.873,2643.228,15.355,921.3
AUD - Dólar Australiano (em Reais),N18,2634.981,2650.309,15.328,919.68
BGI - Boi gordo,J18,143.1,142.65,-0.45,148.5
BGI - Boi gordo,K18,141.95,141.45,-0.5,165.0
BGI - Boi gordo,M18,142.95,142.45,-0.5,165.0
BGI - Boi gordo,N18,145.4,144.9,-0.5,165.0
BGI - Boi gordo,Q18,146.05,145.75,-0.3,99.0
BGI - Boi gordo,U18,145.9,145.8,-0.1,33.0
BGI - Boi gordo,V18,147.3,147.2,-0.1,33.0
BGI - Boi gordo,X18,147.75,147.2,-0.55,181.5
BGI - Boi gordo,Z18,147.75,147.2,-0.55,181.5
BGI - Boi gordo,F19,146.6,146.45,-0.15,49.5
BRI - Futuro do Índice Brasil 50,M18,14433.0,14404.0,-29.0,290.0
CAD - Dólar Canadense (em Reais),K18,2683.17,2704.149,20.979,1258.74
CAD - Dólar Canadense (em Reais),M18,2691.831,2712.724,20.893,1253.58
CCM - Milho,K18,38.75,39.01,0.26,117.0
CCM - Milho,N18,37.6,38.18,0.58,261.0
CCM - Milho,U18,36.12,37.0,0.88,396.0
CCM - Milho,X18,36.93,37.83,0.9,405.0
CCM - Milho,F19,37.54,38.45,0.91,409.5
CCM - Milho,H19,37.5,38.43,0.93,418.5
CHF - Franco Suíço (em Reais),K18,3524.935,3547.073,22.138,1106.9
CHF - Franco Suíço (em Reais),M18,3543.038,3565.273,22.235,1111.75
CLP - Peso Chileno (em Reais),K18,5719.2,5794.3,75.1,1877.5
DAP - Cupom de DI x IPCA,K18,99846.97,99848.86,1.89,2.34
DAP - Cupom de DI x IPCA,M18,99713.12,99657.6,-55.52,68.77
DAP - Cupom de DI x IPCA,Q18,99226.67,99231.93,5.26,6.51
DAP - Cupom de DI x IPCA,F19,98261.13,98301.73,40.6,50.29
DAP - Cupom de DI x IPCA,K19,97818.44,97846.31,27.87,34.52
DAP - Cupom de DI x IPCA,Q20,93002.74,93025.24,22.5,27.87
DAP - Cupom de DI x IPCA,K21,89884.83,89914.19,29.36,36.37
DAP - Cupom de DI x IPCA,Q22,83788.94,83828.27,39.33,48.72
DAP - Cupom de DI x IPCA,K23,80268.32,80273.67,5.35,6.62
DAP - Cupom de DI x IPCA,Q24,75175.38,75180.9,5.52,6.83
DAP - Cupom de DI x IPCA,Q26,67564.86,67516.91,-47.95,59.39
DAP - Cupom de DI x IPCA,Q28,59957.96,59963.42,5.46,6.76
DAP - Cupom de DI x IPCA,Q30,54070.04,54138.16,68.12,84.38
DDI - Cupom cambial,K18,100040.58,100679.25,638.67,1099.18
DDI - Cupom cambial,M18,99778.93,100414.43,635.5,1093.72
DDI - Cupom cambial,N18,99534.03,100168.95,634.92,1092.72
DDI - Cupom cambial,Q18,99260.12,99890.12,630.0,1084.26
DDI - Cupom cambial,U18,98974.02,99605.56,631.54,1086.91
DDI - Cupom cambial,V18,98688.64,99324.59,635.95,1094.5
DDI - Cupom cambial,X18,98370.68,99007.21,636.53,1095.49
DDI - Cupom cambial,Z18,98093.69,98709.84,616.15,1060.42
DDI - Cupom cambial,F19,97756.61,98375.3,618.69,1064.79
DDI - Cupom cambial,G19,97434.41,98049.92,615.51,1059.32
DDI - Cupom cambial,H19,97124.99,97737.17,612.18,1053.59
DDI - Cupom cambial,J19,96834.28,97444.99,610.71,1051.06
DDI - Cupom cambial,N19,95881.29,96472.54,591.25,1017.57
DDI - Cupom cambial,V19,94906.87,95501.48,594.61,1023.35
DDI - Cupom cambial,F20,93865.44,94454.57,589.13,1013.92
DDI - Cupom cambial,J20,92944.26,93473.96,529.7,911.64
DDI - Cupom cambial,N20,91943.53,92525.1,581.57,1000.91
DDI - Cupom cambial,V20,90979.33,91569.22,589.89,1015.23
DDI - Cupom cambial,F21,89990.57,90573.33,582.76,1002.95
DDI - Cupom cambial,J21,89100.04,89682.12,582.08,1001.78
DDI - Cupom cambial,N21,88243.23,88827.56,584.33,1005.66
DDI - Cupom cambial,V21,87298.29,87888.05,589.76,1015.0
DDI - Cupom cambial,F22,86358.22,86956.52,598.3,1029.7
DDI - Cupom cambial,J22,85493.57,86134.42,640.85,1102.93
DDI - Cupom cambial,N22,84634.83,85292.41,657.58,1131.72
DDI - Cupom cambial,V22,83786.84,84495.91,709.07,1220.34
DDI - Cupom cambial,F23,82836.23,83534.51,698.28,1201.77
DDI - Cupom cambial,J23,82019.01,82741.88,722.87,1244.09
DDI - Cupom cambial,N23,81277.86,81992.75,714.89,1230.36
DDI - Cupom cambial,F24,79448.07,80033.29,585.22,1007.19
DDI - Cupom cambial,N24,77754.24,78433.42,679.18,1168.9
DDI - Cupom cambial,F25,75930.52,76751.37,820.85,1412.72
DDI - Cupom cambial,F26,72698.7,73496.09,797.39,1372.34
DDI - Cupom cambial,F27,69429.8,70200.93,771.13,1327.15
