Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H22,15320.9,15384.5,63.6,219.72
AFS - Rande da África do Sul (em USD),J22,15392.0,15455.7,63.7,220.07
AFS - Rande da África do Sul (em USD),K22,15459.0,15521.3,62.3,215.23
AFS - Rande da África do Sul (em USD),M22,15525.0,15591.7,66.7,230.44
AFS - Rande da África do Sul (em USD),N22,15592.9,15652.8,59.9,206.94
ARB - Peso Argentino (em Reais),H22,49.16,49.118,-0.042,6.3
ARB - Peso Argentino (em Reais),J22,47.139,47.354,0.215,32.25
ARB - Peso Argentino (em Reais),K22,45.391,45.769,0.378,56.7
ARB - Peso Argentino (em Reais),M22,43.841,44.237,0.396,59.4
ARB - Peso Argentino (em Reais),N22,42.419,42.846,0.427,64.05
ARS - Peso Argentino (em USD),H22,108036.6,108290.9,254.3,127.57
ARS - Peso Argentino (em USD),J22,113659.6,113311.4,-348.2,174.67
ARS - Peso Argentino (em USD),K22,118951.5,118148.6,-802.9,402.78
ARS - Peso Argentino (em USD),M22,124301.2,123362.7,-938.5,470.8
ARS - Peso Argentino (em USD),N22,129632.0,128523.2,-1108.8,556.23
AUD - Dólar Australiano (em Reais),H22,3778.627,3797.126,18.499,1109.94
AUD - Dólar Australiano (em Reais),J22,3812.754,3831.498,18.744,1124.64
AUD - Dólar Australiano (em Reais),K22,3843.363,3862.438,19.075,1144.5
AUD - Dólar Australiano (em Reais),M22,3880.446,3899.475,19.029,1141.74
AUD - Dólar Australiano (em Reais),N22,3917.116,3936.27,19.154,1149.24
AUS - Dólar Australiano (em USD),H22,711.466,713.873,2.407,127.21
AUS - Dólar Australiano (em USD),J22,711.624,714.062,2.438,128.85
AUS - Dólar Australiano (em USD),K22,711.822,714.267,2.445,129.22
AUS - Dólar Australiano (em USD),M22,712.082,714.55,2.468,130.43
AUS - Dólar Australiano (em USD),N22,712.353,714.819,2.466,130.33
B3SAO - Contrato Futuro de B3SA3,G22,14.33,14.2,-0.13,0.13
B3SAO - Contrato Futuro de B3SA3,H22,14.44,14.3,-0.14,0.14
BGI - Boi gordo,G22,335.65,337.6,1.95,643.5
BGI - Boi gordo,H22,332.4,334.05,1.65,544.5
BGI - Boi gordo,J22,328.65,328.95,0.3,99.0
BGI - Boi gordo,K22,324.95,325.25,0.3,99.0
BGI - Boi gordo,N22,321.9,321.9,0.0,0.0
BGI - Boi gordo,Q22,317.1,317.1,0.0,0.0
BGI - Boi gordo,V22,335.5,335.5,0.0,0.0
BGI - Boi gordo,X22,328.65,328.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,J22,19409.0,19185.0,-224.0,2240.0
BRI - Futuro do Índice Brasil 50,M22,19728.0,19502.0,-226.0,2260.0
CAD - Dólar Canadense (em Reais),H22,4182.507,4196.428,13.921,835.26
CAD - Dólar Canadense (em Reais),J22,4218.963,4232.922,13.959,837.54
CAD - Dólar Canadense (em Reais),K22,4251.158,4265.363,14.205,852.3
CAD - Dólar Canadense (em Reais),M22,4290.233,4304.162,13.929,835.74
CAD - Dólar Canadense (em Reais),N22,4328.303,4342.515,14.212,852.72
CAN - Dólar Canadense (em USD),H22,1269.823,1267.518,-2.305,95.71
CAN - Dólar Canadense (em USD),J22,1269.939,1267.63,-2.309,95.88
CAN - Dólar Canadense (em USD),K22,1270.085,1267.783,-2.302,95.59
CAN - Dólar Canadense (em USD),M22,1270.196,1267.9,-2.296,95.34
CAN - Dólar Canadense (em USD),N22,1270.438,1268.082,-2.356,97.83
CCM - Milho,H22,98.28,97.19,-1.09,490.5
CCM - Milho,K22,96.31,94.54,-1.77,796.5
CCM - Milho,N22,91.08,89.89,-1.19,535.5
CCM - Milho,U22,89.86,88.71,-1.15,517.5
CCM - Milho,X22,91.4,90.79,-0.61,274.5
CCM - Milho,F23,91.95,90.77,-1.18,531.0
CCM - Milho,H23,88.0,88.0,0.0,0.0
CCM - Milho,K23,82.5,82.5,0.0,0.0
CCM - Milho,U23,84.5,84.5,0.0,0.0
CCROO - Contrato Futuro de CCRO3,G22,12.9,12.79,-0.11,0.11
CCROO - Contrato Futuro de CCRO3,H22,12.97,12.85,-0.12,0.12
CHF - Franco Suíço (em Reais),H22,5765.978,5794.172,28.194,1409.7
CHF - Franco Suíço (em Reais),J22,5822.456,5850.809,28.353,1417.65
CHF - Franco Suíço (em Reais),K22,5873.308,5902.155,28.847,1442.35
CHF - Franco Suíço (em Reais),M22,5934.913,5964.204,29.291,1464.55
