Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J12,1859.168,1855.711,-3.457,207.42
AUD - Dólar Australiano (em Reais),K12,1864.084,1860.514,-3.57,214.2
B20 - Global 2020,J12,166.7187,167.625,0.9063,784.58
B40 - Global 2040,J12,132.5625,132.5625,0.0,0.0
BGI - Boi gordo,H12,94.36,94.45,0.09,29.7
BGI - Boi gordo,J12,94.05,94.0,-0.05,16.5
BGI - Boi gordo,K12,93.46,93.63,0.17,56.1
BGI - Boi gordo,M12,94.85,94.7,-0.15,49.5
BGI - Boi gordo,N12,96.85,96.9,0.05,16.5
BGI - Boi gordo,Q12,97.66,97.9,0.24,79.2
BGI - Boi gordo,U12,98.66,99.13,0.47,155.1
BGI - Boi gordo,V12,99.61,100.18,0.57,188.1
BGI - Boi gordo,X12,100.55,101.0,0.45,148.5
CAD - Dólar Canadense (em Reais),J12,1755.693,1754.707,-0.986,59.16
CAD - Dólar Canadense (em Reais),K12,1765.21,1764.122,-1.088,65.28
CCM - Milho,H12,28.35,28.35,0.0,0.0
CCM - Milho,K12,25.98,26.07,0.09,40.5
CCM - Milho,U12,25.83,26.08,0.25,112.5
CCM - Milho,X12,26.15,26.3,0.15,67.5
CCM - Milho,F13,27.26,27.41,0.15,67.5
CHF - Franco Suíço (em Reais),J12,1898.854,1912.368,13.514,675.7
CLP - Peso Chileno (em Reais),J12,3588.126,3592.72,4.594,114.85
CNY - Iuan Chinês Onshore (em Reais),K12,2771.134,2780.261,9.127,319.44
DAP - Cupom de DI x IPCA,Q12,98215.74,98202.94,-12.8,12.16
DAP - Cupom de DI x IPCA,K13,96134.14,96121.62,-12.52,0.32
DAP - Cupom de DI x IPCA,Q14,91083.73,91071.86,-11.87,39.97
DAP - Cupom de DI x IPCA,K15,87737.05,87725.62,-11.43,142.49
DAP - Cupom de DI x IPCA,K17,78959.76,78949.47,-10.29,472.87
DAP - Cupom de DI x IPCA,Q20,65880.75,65872.17,-8.58,7.45
DDI - Cupom cambial,J12,100117.43,100479.06,361.63,398.51
DDI - Cupom cambial,K12,100007.45,100368.69,361.24,390.55
DDI - Cupom cambial,M12,99876.9,100237.67,360.77,386.57
DDI - Cupom cambial,N12,99699.42,100059.54,360.12,384.13
DDI - Cupom cambial,V12,99177.26,99535.5,358.24,364.96
DDI - Cupom cambial,F13,98553.46,98909.44,355.98,371.97
DDI - Cupom cambial,J13,97871.02,98224.54,353.52,371.94
DDI - Cupom cambial,N13,97175.95,97526.96,351.01,367.8
DDI - Cupom cambial,V13,96466.08,96814.53,348.45,393.06
DDI - Cupom cambial,F14,95732.1,96077.89,345.79,414.58
DDI - Cupom cambial,J14,94910.16,95252.99,342.83,410.21
DDI - Cupom cambial,N14,94203.5,94543.77,340.27,423.85
DDI - Cupom cambial,V14,93374.16,93711.44,337.28,420.74
DDI - Cupom cambial,F15,92549.49,92883.79,334.3,438.79
DDI - Cupom cambial,J15,91669.01,92000.13,331.12,368.71
DDI - Cupom cambial,N15,90770.55,91098.42,327.87,410.53
DDI - Cupom cambial,V15,89837.68,90162.18,324.5,457.39
DDI - Cupom cambial,F16,88982.02,89303.43,321.41,509.58
DDI - Cupom cambial,J16,88161.47,88479.92,318.45,510.71
DDI - Cupom cambial,N16,87309.17,87624.54,315.37,540.39
DDI - Cupom cambial,V16,86356.47,86668.4,311.93,541.61
DDI - Cupom cambial,F17,85338.99,85647.24,308.25,541.77
DDI - Cupom cambial,J17,84379.07,84683.86,304.79,573.55
DDI - Cupom cambial,N17,83446.5,83747.92,301.42,574.42
DDI - Cupom cambial,V17,82584.07,82882.37,298.3,575.49
DDI - Cupom cambial,F18,81632.85,81927.72,294.87,643.26
DDI - Cupom cambial,F19,78104.65,78386.77,282.12,719.4
DDI - Cupom cambial,F20,74807.03,75077.24,270.21,608.85
DDI - Cupom cambial,F21,71640.97,71899.74,258.77,524.76
DDI - Cupom cambial,F22,68818.04,69066.62,248.58,476.41
DDI - Cupom cambial,F25,59698.44,59914.08,215.64,431.73
DI1 - DI de 1 dia,J12,99301.31,99262.84,-38.47,0.59
DI1 - DI de 1 dia,K12,98588.85,98550.65,-38.2,2.8
DI1 - DI de 1 dia,M12,97838.6,97800.69,-37.91,2.82
DI1 - DI de 1 dia,N12,97179.7,97142.05,-37.65,2.55
DI1 - DI de 1 dia,V12,95121.13,95084.28,-36.85,6.15
DI1 - DI de 1 dia,F13,93148.94,93112.85,-36.09,4.15
DI1 - DI de 1 dia,J13,91206.68,91171.34,-35.34,3.9
DI1 - DI de 1 dia,N13,89096.1,89061.58,-34.52,14.09
DI1 - DI de 1 dia,V13,86823.64,86790.0,-33.64,15.19
DI1 - DI de 1 dia,F14,84608.26,84575.48,-32.78,2.04
DI1 - DI de 1 dia,J14,82472.52,82440.57,-31.95,1.45
DI1 - DI de 1 dia,N14,80361.17,80330.03,-31.14,15.98
DI1 - DI de 1 dia,V14,78136.54,78106.27,-30.27,17.77
DI1 - DI de 1 dia,F15,76050.23,76020.76,-29.47,38.88
DI1 - DI de 1 dia,J15,74041.28,74012.59,-28.69,20.72
DI1 - DI de 1 dia,N15,72156.06,72128.1,-27.96,65.33
DI1 - DI de 1 dia,V15,70164.1,70136.91,-27.19,113.98
DI1 - DI de 1 dia,F16,68208.64,68182.21,-26.43,95.07
DI1 - DI de 1 dia,J16,66404.28,66378.55,-25.73,122.85
DI1 - DI de 1 dia,N16,64651.6,64626.55,-25.05,101.76
DI1 - DI de 1 dia,V16,62779.29,62754.97,-24.32,130.65
DI1 - DI de 1 dia,F17,61199.28,61175.57,-23.71,80.95
DI1 - DI de 1 dia,J17,59528.57,59505.51,-23.06,112.77
DI1 - DI de 1 dia,N17,57954.89,57932.44,-22.45,139.96
DI1 - DI de 1 dia,V17,56235.91,56214.12,-21.79,57.74
DI1 - DI de 1 dia,F18,54873.79,54852.53,-21.26,58.72
DI1 - DI de 1 dia,F19,49057.21,49038.2,-19.01,61.44
DI1 - DI de 1 dia,F20,43800.99,43784.02,-16.97,62.89
DI1 - DI de 1 dia,V20,40262.19,40246.59,-15.6,63.26
DI1 - DI de 1 dia,F21,39236.07,39220.87,-15.2,63.4
DI1 - DI de 1 dia,F22,34983.38,34969.83,-13.55,16.72
DI1 - DI de 1 dia,F23,31045.77,31033.74,-12.03,28.76
DOL - Dólar comercial,J12,1737.615,1745.626,8.011,400.55
DOL - Dólar comercial,K12,1748.338,1756.313,7.975,398.75
DOL - Dólar comercial,M12,1759.515,1767.471,7.956,397.8
DOL - Dólar comercial,N12,1768.43,1776.292,7.862,393.1
DOL - Dólar comercial,Q12,1778.425,1786.187,7.762,388.1
DOL - Dólar comercial,U12,1788.937,1796.59,7.653,382.65
DOL - Dólar comercial,V12,1797.669,1805.23,7.561,378.05
DOL - Dólar comercial,X12,1806.894,1814.637,7.743,387.15
DOL - Dólar comercial,Z12,1815.319,1823.224,7.905,395.25
DOL - Dólar comercial,F13,1823.785,1831.856,8.071,403.55
DOL - Dólar comercial,G13,1833.23,1841.361,8.131,406.55
DOL - Dólar comercial,H13,1841.003,1849.185,8.182,409.1
DOL - Dólar comercial,J13,1849.673,1857.911,8.238,411.9
DOL - Dólar comercial,N13,1879.858,1888.415,8.557,427.85
