Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H17,2374.287,2373.999,-0.288,17.28
AUD - Dólar Australiano (em Reais),J17,2392.666,2392.294,-0.372,22.32
BGI - Boi gordo,G17,144.2,144.27,0.07,23.1
BGI - Boi gordo,H17,141.28,141.79,0.51,168.3
BGI - Boi gordo,J17,141.06,141.57,0.51,168.3
BGI - Boi gordo,K17,139.91,140.42,0.51,168.3
BGI - Boi gordo,M17,140.85,141.27,0.42,138.6
BGI - Boi gordo,V17,144.15,144.25,0.1,33.0
BGI - Boi gordo,X17,144.85,144.97,0.12,39.6
BGI - Boi gordo,Z17,144.2,144.32,0.12,39.6
BRI - Futuro do Índice Brasil 50,J17,11430.0,11414.0,-16.0,160.0
CAD - Dólar Canadense (em Reais),H17,2363.19,2363.74,0.55,33.0
CAD - Dólar Canadense (em Reais),J17,2383.991,2384.639,0.648,38.88
CCM - Milho,H17,34.15,34.13,-0.02,9.0
CCM - Milho,K17,31.13,31.2,0.07,31.5
CCM - Milho,U17,30.4,30.25,-0.15,67.5
CCM - Milho,X17,30.58,30.43,-0.15,67.5
CCM - Milho,F18,30.75,30.6,-0.15,67.5
CCM - Milho,H18,31.18,31.04,-0.14,63.0
CHF - Franco Suíço (em Reais),H17,3086.374,3092.783,6.409,320.45
CHF - Franco Suíço (em Reais),J17,3118.954,3125.859,6.905,345.25
CLP - Peso Chileno (em Reais),H17,4826.1,4805.2,-20.9,522.5
CNY - Iuan Chinês Onshore (em Reais),J17,4514.952,4527.652,12.7,444.5
DAP - Cupom de DI x IPCA,H17,99640.73,99618.8,-21.93,2.23
DAP - Cupom de DI x IPCA,J17,99047.26,99025.46,-21.8,4.13
DAP - Cupom de DI x IPCA,K17,98652.6,98630.89,-21.71,6.97
DAP - Cupom de DI x IPCA,Q18,92042.16,92021.91,-20.25,61.15
DAP - Cupom de DI x IPCA,K19,88747.67,88728.14,-19.53,22.81
DAP - Cupom de DI x IPCA,Q20,82825.82,82807.59,-18.23,65.74
DAP - Cupom de DI x IPCA,K21,79598.14,79580.62,-17.52,38.5
DAP - Cupom de DI x IPCA,Q22,74221.24,74204.91,-16.33,92.34
DAP - Cupom de DI x IPCA,K23,71285.52,71269.83,-15.69,150.86
DAP - Cupom de DI x IPCA,Q24,67270.03,67255.23,-14.8,114.76
DAP - Cupom de DI x IPCA,Q26,60190.27,60177.03,-13.24,194.77
DAP - Cupom de DI x IPCA,Q30,49876.55,49865.57,-10.98,227.39
DDI - Cupom cambial,H17,99893.39,101285.31,1391.92,720.02
DDI - Cupom cambial,J17,99706.3,101095.62,1389.32,727.02
DDI - Cupom cambial,K17,99542.42,100929.45,1387.03,720.43
DDI - Cupom cambial,M17,99386.6,100771.46,1384.86,730.68
DDI - Cupom cambial,N17,99251.9,100634.89,1382.99,735.64
DDI - Cupom cambial,Q17,99066.17,100446.57,1380.4,738.89
DDI - Cupom cambial,U17,98900.35,100278.44,1378.09,713.84
DDI - Cupom cambial,V17,98687.97,100063.1,1375.13,717.16
DDI - Cupom cambial,X17,98506.2,99878.79,1372.59,732.51
DDI - Cupom cambial,Z17,98304.42,99674.2,1369.78,735.09
DDI - Cupom cambial,F18,98086.86,99453.61,1366.75,753.33
DDI - Cupom cambial,G18,97913.83,99278.17,1364.34,761.49
DDI - Cupom cambial,J18,97506.88,98865.55,1358.67,747.28
DDI - Cupom cambial,N18,96850.15,98199.67,1349.52,750.74
DDI - Cupom cambial,V18,96147.61,97487.34,1339.73,757.73
DDI - Cupom cambial,F19,95329.25,96657.58,1328.33,766.85
DDI - Cupom cambial,J19,94545.25,95862.65,1317.4,805.66
DDI - Cupom cambial,N19,93764.96,95071.49,1306.53,768.28
DDI - Cupom cambial,V19,92878.91,94173.09,1294.18,712.22
DDI - Cupom cambial,F20,91928.97,93209.92,1280.95,762.78
DDI - Cupom cambial,J20,90943.24,92210.45,1267.21,623.09
DDI - Cupom cambial,N20,89958.26,91211.75,1253.49,659.27
DDI - Cupom cambial,V20,88956.38,90195.91,1239.53,726.45
DDI - Cupom cambial,F21,87900.21,89125.02,1224.81,786.19
DDI - Cupom cambial,J21,86899.35,88110.21,1210.86,778.46
DDI - Cupom cambial,N21,85813.02,87008.75,1195.73,761.43
DDI - Cupom cambial,V21,84865.66,86048.19,1182.53,790.22
DDI - Cupom cambial,F22,83821.53,84989.51,1167.98,810.39
DDI - Cupom cambial,F23,79759.07,80870.44,1111.37,871.19
DDI - Cupom cambial,F24,75633.88,76687.77,1053.89,909.45
DDI - Cupom cambial,F25,71536.7,72533.5,996.8,952.44
DDI - Cupom cambial,F26,67425.21,68364.72,939.51,948.7
DDI - Cupom cambial,F27,63211.81,64092.61,880.8,905.15
DDI - Cupom cambial,F28,59698.28,60530.12,831.84,861.2
DDI - Cupom cambial,F30,53265.59,54007.8,742.21,795.96
DI1 - DI de 1 dia,H17,99765.39,99717.45,-47.94,0.26
DI1 - DI de 1 dia,J17,98731.47,98684.02,-47.45,0.26
DI1 - DI de 1 dia,K17,97958.69,97911.61,-47.08,0.07
DI1 - DI de 1 dia,M17,97044.64,96998.0,-46.64,2.57
DI1 - DI de 1 dia,N17,96231.65,96185.4,-46.25,3.12
DI1 - DI de 1 dia,Q17,95428.3,95382.44,-45.86,13.05
DI1 - DI de 1 dia,U17,94601.13,94555.67,-45.46,15.93
DI1 - DI de 1 dia,V17,93887.34,93842.22,-45.12,17.02
DI1 - DI de 1 dia,X17,93174.58,93129.8,-44.78,25.98
DI1 - DI de 1 dia,Z17,92501.14,92456.69,-44.45,34.31
DI1 - DI de 1 dia,F18,91832.26,91788.13,-44.13,42.25
DI1 - DI de 1 dia,G18,91096.46,91052.68,-43.78,42.81
DI1 - DI de 1 dia,J18,89826.81,89783.64,-43.17,63.4
DI1 - DI de 1 dia,N18,87815.36,87773.16,-42.2,98.95
DI1 - DI de 1 dia,V18,85766.79,85725.57,-41.22,103.78
DI1 - DI de 1 dia,F19,83814.59,83774.31,-40.28,118.17
DI1 - DI de 1 dia,J19,81859.36,81820.02,-39.34,116.09
DI1 - DI de 1 dia,N19,79912.18,79873.78,-38.4,110.71
DI1 - DI de 1 dia,V19,77870.29,77832.87,-37.42,124.53
