Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V17,2498.739,2502.467,3.728,223.68
AUD - Dólar Australiano (em Reais),X17,2508.475,2512.05,3.575,214.5
AUD - Dólar Australiano (em Reais),Z17,2516.701,2520.304,3.603,216.18
BGI - Boi gordo,U17,144.58,144.65,0.07,23.1
BGI - Boi gordo,V17,143.06,142.25,-0.81,267.3
BGI - Boi gordo,X17,141.53,140.5,-1.03,339.9
BGI - Boi gordo,Z17,141.33,140.38,-0.95,313.5
BGI - Boi gordo,K18,143.06,142.01,-1.05,346.5
BGI - Boi gordo,V18,147.44,146.69,-0.75,247.5
BRI - Futuro do Índice Brasil 50,V17,12120.0,12113.0,-7.0,70.0
BRI - Futuro do Índice Brasil 50,Z17,12260.0,12253.0,-7.0,70.0
CAD - Dólar Canadense (em Reais),V17,2534.88,2528.979,-5.901,354.06
CAD - Dólar Canadense (em Reais),X17,2546.413,2540.218,-6.195,371.7
CAD - Dólar Canadense (em Reais),Z17,2556.151,2550.019,-6.132,367.92
CCM - Milho,U17,27.57,28.19,0.62,279.0
CCM - Milho,X17,28.85,29.38,0.53,238.5
CCM - Milho,F18,30.89,31.2,0.31,139.5
CCM - Milho,H18,32.5,32.53,0.03,13.5
CCM - Milho,K18,31.85,32.42,0.57,256.5
CCM - Milho,U18,30.73,31.26,0.53,238.5
CHF - Franco Suíço (em Reais),V17,3290.227,3285.947,-4.28,214.0
CHF - Franco Suíço (em Reais),X17,3310.937,3305.73,-5.207,260.35
CLP - Peso Chileno (em Reais),Z17,5069.4,5043.9,-25.5,637.5
DAP - Cupom de DI x IPCA,U17,100000.17,99838.27,-161.9,33.07
DAP - Cupom de DI x IPCA,V17,99707.26,99545.84,-161.42,6.59
DAP - Cupom de DI x IPCA,F18,99009.53,98849.24,-160.29,15.89
DAP - Cupom de DI x IPCA,Q18,96982.41,96825.4,-157.01,78.32
DAP - Cupom de DI x IPCA,F19,95521.72,95367.07,-154.65,78.64
DAP - Cupom de DI x IPCA,K19,94641.78,94488.56,-153.22,115.25
DAP - Cupom de DI x IPCA,Q20,88792.6,88648.85,-143.75,61.32
DAP - Cupom de DI x IPCA,K21,85713.78,85575.01,-138.77,73.27
DAP - Cupom de DI x IPCA,Q22,80178.99,80049.18,-129.81,0.93
DAP - Cupom de DI x IPCA,K23,77085.36,76960.56,-124.8,152.61
DAP - Cupom de DI x IPCA,Q24,72353.67,72236.53,-117.14,232.5
DAP - Cupom de DI x IPCA,Q26,65116.86,65011.44,-105.42,336.24
DAP - Cupom de DI x IPCA,Q30,52636.82,52551.6,-85.22,391.68
DDI - Cupom cambial,V17,99774.2,99148.56,-625.64,806.52
DDI - Cupom cambial,X17,99554.41,98930.15,-624.26,812.23
DDI - Cupom cambial,Z17,99351.29,98728.3,-622.99,810.76
DDI - Cupom cambial,F18,99146.38,98524.68,-621.7,784.34
DDI - Cupom cambial,G18,98967.96,98347.38,-620.58,778.0
DDI - Cupom cambial,H18,98780.61,98161.2,-619.41,776.95
DDI - Cupom cambial,J18,98570.88,97952.79,-618.09,761.37
DDI - Cupom cambial,K18,98364.98,97748.18,-616.8,749.44
DDI - Cupom cambial,M18,98137.77,97522.39,-615.38,744.48
DDI - Cupom cambial,N18,97913.9,97299.93,-613.97,715.24
DDI - Cupom cambial,Q18,97711.08,97098.38,-612.7,710.58
DDI - Cupom cambial,U18,97466.44,96855.27,-611.17,695.42
DDI - Cupom cambial,V18,97261.21,96651.33,-609.88,682.93
DDI - Cupom cambial,F19,96480.21,95875.23,-604.98,708.1
DDI - Cupom cambial,J19,95768.45,95167.93,-600.52,706.23
DDI - Cupom cambial,N19,95006.02,94410.28,-595.74,709.17
DDI - Cupom cambial,V19,94220.26,93629.45,-590.81,677.31
DDI - Cupom cambial,F20,93405.76,92820.06,-585.7,579.53
DDI - Cupom cambial,J20,92566.75,91986.31,-580.44,580.82
DDI - Cupom cambial,N20,91805.45,91229.78,-575.67,532.89
